col_1,col_2,col_3,col_4,col_5,division
R Seth Williams,,,0,0,26
Daniel A Alvarez,,,,1,26
Total,29,3,29,4,26
,Judge Of The Superior Court,,District Attorney,,27
,Jack Mcvay Jr,Vic Stabile,R Seth Williams,Daniel A Alvarez,27
Jack Mcvay Jr,1,0,22,0,27
Vic Stabile,,0,0,1,27
R Seth Williams,,,1,0,27
Daniel A Alvarez,,,,1,27
Total,23,1,23,2,27
,Judge Of The Superior Court,,District Attorney,,28
,Jack Mcvay Jr,Vic Stabile,R Seth Williams,Daniel A Alvarez,28
Jack Mcvay Jr,1,0,52,1,28
Vic Stabile,,0,1,7,28
R Seth Williams,,,1,0,28
Daniel A Alvarez,,,,0,28
Total,54,8,54,8,28
,District Attorney,,Judge Of The Superior Court,,29
,R Seth Williams,Daniel A Alvarez,Jack Mcvay Jr,Vic Stabile,29
R Seth Williams,4,0,31,1,29
Daniel A Alvarez,,0,0,1,29
Jack Mcvay Jr,,,0,0,29
Vic Stabile,,,,0,29
Total,36,1,31,2,29
,District Attorney,,Judge Of The Superior Court,,30
,R Seth Williams,Daniel A Alvarez,Jack Mcvay Jr,Vic Stabile,30
R Seth Williams,4,0,57,2,30
Daniel A Alvarez,,1,3,1,30
Jack Mcvay Jr,,,0,0,30
Vic Stabile,,,,0,30
Total,63,5,60,3,30
,District Attorney,,Judge Of The Superior Court,,31
,R Seth Williams,Daniel A Alvarez,Jack Mcvay Jr,Vic Stabile,31
R Seth Williams,1,0,44,1,31
Daniel A Alvarez,,0,0,1,31
Jack Mcvay Jr,,,1,0,31
Vic Stabile,,,,0,31
Total,46,1,45,2,31
,Judge Of The Superior Court,,District Attorney,,32
,Jack Mcvay Jr,Vic Stabile,R Seth Williams,Daniel A Alvarez,32
Jack Mcvay Jr,0,0,46,1,32
Vic Stabile,,0,0,1,32
R Seth Williams,,,1,0,32
Daniel A Alvarez,,,,0,32
Total,47,1,47,2,32
,District Attorney,,Judge Of The Superior Court,,33
,R Seth Williams,Daniel A Alvarez,Jack Mcvay Jr,Vic Stabile,33
R Seth Williams,2,0,24,1,33
Daniel A Alvarez,,0,0,2,33
Jack Mcvay Jr,,,0,0,33
Vic Stabile,,,,0,33
Total,27,2,24,3,33
,Judge Of The Superior Court,,District Attorney,,34
,Jack Mcvay Jr,Vic Stabile,R Seth Williams,Daniel A Alvarez,34
Jack Mcvay Jr,2,0,43,1,34
Vic Stabile,,1,0,2,34
R Seth Williams,,,3,0,34
Daniel A Alvarez,,,,1,34
Total,46,3,46,4,34
,District Attorney,,Judge Of The Superior Court,,35
,R Seth Williams,Daniel A Alvarez,Jack Mcvay Jr,Vic Stabile,35
R Seth Williams,1,0,32,1,35
Daniel A Alvarez,,0,0,4,35
Jack Mcvay Jr,,,0,0,35
Vic Stabile,,,,0,35
Total,34,4,32,5,35
,Judge Of The Superior Court,,District Attorney,,36
,Jack Mcvay Jr,Vic Stabile,R Seth Williams,Daniel A Alvarez,36
Jack Mcvay Jr,0,0,20,3,36
Vic Stabile,,0,0,2,36
R Seth Williams,,,0,0,36
Daniel A Alvarez,,,,0,36
Total,23,2,20,5,36
,Judge Of The Superior Court,,District Attorney,,37
,Jack Mcvay Jr,Vic Stabile,R Seth Williams,Daniel A Alvarez,37
Jack Mcvay Jr,0,0,75,7,37
Vic Stabile,,0,0,9,37
R Seth Williams,,,4,0,37
Daniel A Alvarez,,,,2,37
Total,82,9,79,18,37
,District Attorney,,Judge Of The Superior Court,,38
,R Seth Williams,Daniel A Alvarez,Jack Mcvay Jr,Vic Stabile,38
R Seth Williams,10,0,83,1,38
Daniel A Alvarez,,1,4,2,38
Jack Mcvay Jr,,,3,0,38
Vic Stabile,,,,0,38
Total,94,7,90,3,38
,District Attorney,,Judge Of The Superior Court,,39
,R Seth Williams,Daniel A Alvarez,Jack Mcvay Jr,Vic Stabile,39
R Seth Williams,2,0,19,0,39
Daniel A Alvarez,,1,1,0,39
Jack Mcvay Jr,,,0,0,39
Vic Stabile,,,,0,39
Total,21,2,20,0,39
,District Attorney,,Judge Of The Superior Court,,40
,R Seth Williams,Daniel A Alvarez,Jack Mcvay Jr,Vic Stabile,40
R Seth Williams,9,0,114,0,40
Daniel A Alvarez,,2,3,3,40
Jack Mcvay Jr,,,1,0,40
Vic Stabile,,,,1,40
Total,123,8,118,4,40
,Judge Of The Superior Court,,District Attorney,,41
,Jack Mcvay Jr,Vic Stabile,R Seth Williams,Daniel A Alvarez,41
Jack Mcvay Jr,1,0,51,1,41
Vic Stabile,,0,0,2,41
R Seth Williams,,,2,0,41
Daniel A Alvarez,,,,0,41
Total,53,2,53,3,41
,Judge Of The Superior Court,,District Attorney,,42
,Jack Mcvay Jr,Vic Stabile,R Seth Williams,Daniel A Alvarez,42
Jack Mcvay Jr,2,0,39,5,42
Vic Stabile,,0,0,1,42
R Seth Williams,,,5,0,42
Daniel A Alvarez,,,,0,42
Total,46,1,44,6,42
,District Attorney,,Judge Of The Superior Court,,43
,R Seth Williams,Daniel A Alvarez,Jack Mcvay Jr,Vic Stabile,43
R Seth Williams,2,0,21,0,43
Daniel A Alvarez,,4,0,3,43
Jack Mcvay Jr,,,1,0,43
Vic Stabile,,,,0,43
Total,23,7,22,3,43
,District Attorney,,Judge Of The Superior Court,,44
,R Seth Williams,Daniel A Alvarez,Jack Mcvay Jr,Vic Stabile,44
R Seth Williams,5,0,70,1,44
Daniel A Alvarez,,2,3,2,44
Jack Mcvay Jr,,,2,0,44
Vic Stabile,,,,0,44
Total,76,7,75,3,44
,District Attorney,,Judge Of The Superior Court,,45
,R Seth Williams,Daniel A Alvarez,Jack Mcvay Jr,Vic Stabile,45
R Seth Williams,8,0,101,0,45
Daniel A Alvarez,,3,1,2,45
Jack Mcvay Jr,,,2,0,45
Vic Stabile,,,,0,45
Total,109,6,104,2,45
,District Attorney,,Judge Of The Superior Court,,46
,R Seth Williams,Daniel A Alvarez,Jack Mcvay Jr,Vic Stabile,46
R Seth Williams,15,0,102,3,46
Daniel A Alvarez,,0,4,4,46
Jack Mcvay Jr,,,1,0,46
Vic Stabile,,,,0,46
Total,120,8,107,7,46
,Judge Of The Superior Court,,District Attorney,,47
,Jack Mcvay Jr,Vic Stabile,R Seth Williams,Daniel A Alvarez,47
Jack Mcvay Jr,0,0,18,0,47
Vic Stabile,,0,0,0,47
R Seth Williams,,,0,0,47
Daniel A Alvarez,,,,0,47
Total,18,0,18,0,47
,District Attorney,,Judge Of The Superior Court,,48
,R Seth Williams,Daniel A Alvarez,Jack Mcvay Jr,Vic Stabile,48
R Seth Williams,2,0,55,1,48
Daniel A Alvarez,,2,1,8,48
Jack Mcvay Jr,,,1,0,48
Vic Stabile,,,,0,48
Total,58,11,57,9,48
,District Attorney,,Judge Of The Superior Court,,49
,R Seth Williams,Daniel A Alvarez,Jack Mcvay Jr,Vic Stabile,49
R Seth Williams,4,0,74,4,49
Daniel A Alvarez,,5,4,12,49
Jack Mcvay Jr,,,0,0,49
Vic Stabile,,,,1,49
Total,82,21,78,17,49
,District Attorney,,Judge Of The Superior Court,,50
,R Seth Williams,Daniel A Alvarez,Jack Mcvay Jr,Vic Stabile,50
R Seth Williams,8,0,79,3,50
Daniel A Alvarez,,1,0,2,50
Jack Mcvay Jr,,,2,0,50
Vic Stabile,,,,1,50
Total,90,3,81,6,50
,District Attorney,,Judge Of The Superior Court,,51
,R Seth Williams,Daniel A Alvarez,Jack Mcvay Jr,Vic Stabile,51
R Seth Williams,1,0,17,0,51
Daniel A Alvarez,,0,0,1,51
Jack Mcvay Jr,,,0,0,51
Vic Stabile,,,,0,51
Total,18,1,17,1,51
