col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,12
Anne Marie Coyle,6,44,42,42,41,41,37,22,6,12
Daniel D Mccaffery,,1,40,41,38,39,37,6,3,12
Giovanni Campbell,,,0,39,39,38,35,6,2,12
J Scott O Keefe,,,,0,37,38,36,6,3,12
Joe Fernandes,,,,,0,37,36,6,1,12
Timika Lane,,,,,,0,36,4,2,12
Sierra Thomas Street,,,,,,,0,3,1,12
Kenneth J Powell Jr,,,,,,,,0,6,12
Stephen Miller Miller,,,,,,,,,1,12
Total,67,45,42,42,41,41,37,22,7,12
,Judge Of The Court Of Common Pleas,,,,,,,,,13
,Anne Marie Coyle,J Scott O Keefe,Joe Fernandes,Daniel D Mccaffery,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Kenneth J Powell Jr,13
Anne Marie Coyle,2,35,33,32,33,31,30,7,4,13
J Scott O Keefe,,0,36,35,35,33,32,7,3,13
Joe Fernandes,,,1,34,35,33,31,7,2,13
Daniel D Mccaffery,,,,1,33,32,29,5,2,13
Giovanni Campbell,,,,,0,33,31,7,2,13
Timika Lane,,,,,,0,30,5,0,13
Sierra Thomas Street,,,,,,,0,4,1,13
Stephen Miller Miller,,,,,,,,0,2,13
Kenneth J Powell Jr,,,,,,,,,1,13
Total,40,38,37,36,35,33,32,9,5,13
,Judge Of The Court Of Common Pleas,,,,,,,,,14
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,14
Anne Marie Coyle,2,40,38,38,37,35,30,18,6,14
Daniel D Mccaffery,,1,35,35,34,33,30,8,3,14
Giovanni Campbell,,,1,35,36,34,30,8,4,14
J Scott O Keefe,,,,0,35,33,28,7,5,14
Joe Fernandes,,,,,1,34,30,7,3,14
Timika Lane,,,,,,1,29,7,3,14
Sierra Thomas Street,,,,,,,0,2,1,14
Kenneth J Powell Jr,,,,,,,,1,5,14
Stephen Miller Miller,,,,,,,,,0,14
Total,52,41,39,38,38,36,30,19,6,14
,Judge Of The Court Of Common Pleas,,,,,,,,,15
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,15
Anne Marie Coyle,3,54,55,53,48,48,46,18,2,15
Daniel D Mccaffery,,2,55,54,49,48,47,11,3,15
J Scott O Keefe,,,1,55,50,49,48,12,2,15
Giovanni Campbell,,,,0,51,48,48,12,3,15
Joe Fernandes,,,,,0,46,46,7,3,15
Timika Lane,,,,,,0,47,5,2,15
Sierra Thomas Street,,,,,,,0,5,2,15
Kenneth J Powell Jr,,,,,,,,2,0,15
Stephen Miller Miller,,,,,,,,,0,15
Total,68,60,60,58,52,51,50,23,3,15
,Judge Of The Court Of Common Pleas,,,,,,,,,16
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,16
Anne Marie Coyle,3,32,29,28,29,26,24,17,1,16
Daniel D Mccaffery,,2,30,27,28,26,24,4,1,16
J Scott O Keefe,,,0,28,28,25,23,3,1,16
Joe Fernandes,,,,2,29,26,24,2,1,16
Giovanni Campbell,,,,,0,26,24,3,1,16
Timika Lane,,,,,,1,23,1,1,16
Sierra Thomas Street,,,,,,,1,1,0,16
Kenneth J Powell Jr,,,,,,,,1,2,16
Stephen Miller Miller,,,,,,,,,2,16
Total,49,36,32,31,30,27,25,20,5,16
,Judge Of The Court Of Common Pleas,,,,,,,,,17
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,17
Anne Marie Coyle,1,25,25,25,20,21,19,18,3,17
Daniel D Mccaffery,,3,25,25,22,22,20,5,3,17
Giovanni Campbell,,,0,25,22,22,20,6,3,17
J Scott O Keefe,,,,0,20,21,19,5,3,17
Joe Fernandes,,,,,2,20,19,2,1,17
Timika Lane,,,,,,1,19,3,2,17
Sierra Thomas Street,,,,,,,0,3,0,17
Kenneth J Powell Jr,,,,,,,,1,1,17
Stephen Miller Miller,,,,,,,,,0,17
Total,39,30,27,26,25,23,20,19,3,17
,Judge Of The Court Of Common Pleas,,,,,,,,,18
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,18
Anne Marie Coyle,2,27,27,26,26,25,25,14,5,18
Daniel D Mccaffery,,5,27,25,26,23,24,6,3,18
J Scott O Keefe,,,0,26,27,25,25,5,4,18
Joe Fernandes,,,,1,26,25,26,3,2,18
Giovanni Campbell,,,,,0,24,25,4,3,18
Timika Lane,,,,,,1,24,1,3,18
Sierra Thomas Street,,,,,,,0,2,2,18
Kenneth J Powell Jr,,,,,,,,1,2,18
Stephen Miller Miller,,,,,,,,,0,18
Total,42,34,29,28,27,27,26,16,6,18
,Judge Of The Court Of Common Pleas,,,,,,,,,19
,Anne Marie Coyle,Daniel D Mccaffery,Timika Lane,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,19
Anne Marie Coyle,4,35,32,32,32,30,28,13,5,19
Daniel D Mccaffery,,1,32,31,30,30,27,4,2,19
Timika Lane,,,1,32,29,30,28,5,3,19
J Scott O Keefe,,,,0,30,31,28,6,4,19
Joe Fernandes,,,,,0,28,26,5,3,19
Giovanni Campbell,,,,,,0,27,4,3,19
Sierra Thomas Street,,,,,,,0,2,2,19
Kenneth J Powell Jr,,,,,,,,1,4,19
Stephen Miller Miller,,,,,,,,,0,19
Total,49,37,34,33,33,31,28,15,5,19
,Judge Of The Court Of Common Pleas,,,,,,,,,20
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Kenneth J Powell Jr,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,20
Anne Marie Coyle,2,29,28,25,26,24,24,21,5,20
Daniel D Mccaffery,,2,27,24,26,6,23,21,5,20
J Scott O Keefe,,,0,25,25,5,22,21,5,20
Joe Fernandes,,,,2,23,2,21,21,4,20
Giovanni Campbell,,,,,0,3,23,22,3,20
Kenneth J Powell Jr,,,,,,3,2,1,3,20
Timika Lane,,,,,,,0,19,3,20
Sierra Thomas Street,,,,,,,,0,1,20
Stephen Miller Miller,,,,,,,,,1,20
Total,51,32,29,29,27,27,24,22,7,20
,Judge Of The Court Of Common Pleas,,,,,,,,,21
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Timika Lane,Joe Fernandes,Sierra Thomas Street,Stephen Miller Miller,21
Anne Marie Coyle,7,42,34,34,33,25,23,23,9,21
Kenneth J Powell Jr,,3,10,10,8,4,5,4,4,21
Daniel D Mccaffery,,,0,34,35,26,25,25,7,21
Giovanni Campbell,,,,0,33,28,26,25,7,21
J Scott O Keefe,,,,,0,27,24,25,6,21
Timika Lane,,,,,,1,22,23,4,21
Joe Fernandes,,,,,,,0,21,2,21
Sierra Thomas Street,,,,,,,,0,2,21
Stephen Miller Miller,,,,,,,,,0,21
Total,76,47,39,37,37,29,26,26,9,21
,Judge Of The Court Of Common Pleas,,,,,,,,,22
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,Giovanni Campbell,J Scott O Keefe,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,22
Anne Marie Coyle,2,33,32,31,31,30,26,9,3,22
Daniel D Mccaffery,,1,29,28,27,26,24,4,2,22
Joe Fernandes,,,1,29,28,26,26,5,3,22
Giovanni Campbell,,,,0,29,28,26,4,3,22
J Scott O Keefe,,,,,0,26,24,4,2,22
Timika Lane,,,,,,1,24,2,2,22
Sierra Thomas Street,,,,,,,0,2,1,22
Kenneth J Powell Jr,,,,,,,,0,1,22
Stephen Miller Miller,,,,,,,,,1,22
Total,44,34,33,31,31,31,26,9,4,22
,Judge Of The Court Of Common Pleas,,,,,,,,,23
,Anne Marie Coyle,Daniel D Mccaffery,Timika Lane,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,23
Anne Marie Coyle,0,19,18,18,18,17,15,7,0,23
Daniel D Mccaffery,,0,18,18,18,17,15,2,0,23
Timika Lane,,,1,17,18,17,15,1,0,23
J Scott O Keefe,,,,0,17,16,14,2,0,23
Joe Fernandes,,,,,0,17,15,1,0,23
Giovanni Campbell,,,,,,0,15,1,0,23
Sierra Thomas Street,,,,,,,1,0,0,23
Kenneth J Powell Jr,,,,,,,,1,0,23
Stephen Miller Miller,,,,,,,,,2,23
Total,24,19,19,18,18,17,16,8,2,23
