col_1,col_2,col_3,col_4,col_5,col_6,division
,Terrence J Tracy Jr,Alan Butkovitz,Henry Lewandowski,Martin Coleman,Fran Shields,23
Terrence J Tracy Jr,16,0,2,2,2,23
Alan Butkovitz,,0,14,14,12,23
Henry Lewandowski,,,0,14,14,23
Martin Coleman,,,,0,13,23
Fran Shields,,,,,0,23
Total,18,16,16,16,14,23
,Controller,,Judge Of The Municipal Court,,,24
,Terrence J Tracy Jr,Alan Butkovitz,Fran Shields,Henry Lewandowski,Martin Coleman,24
Terrence J Tracy Jr,15,0,7,7,5,24
Alan Butkovitz,,0,8,7,8,24
Fran Shields,,,0,13,12,24
Henry Lewandowski,,,,0,11,24
Martin Coleman,,,,,1,24
Total,22,10,15,14,14,24
