col_1,col_2,col_3,col_4,col_5,col_6,division
Daniel A Alvarez,,,,,3,7
Total,34,34,31,31,9,7
,Judge Of The Municipal Court,,,District Attorney,,8
,Henry Lewandowski,Fran Shields,Martin Coleman,R Seth Williams,Daniel A Alvarez,8
Henry Lewandowski,0,57,49,49,12,8
Fran Shields,,0,52,50,8,8
Martin Coleman,,,0,47,3,8
R Seth Williams,,,,2,0,8
Daniel A Alvarez,,,,,17,8
Total,64,61,52,54,30,8
,Judge Of The Municipal Court,,,District Attorney,,9
,Martin Coleman,Fran Shields,Henry Lewandowski,R Seth Williams,Daniel A Alvarez,9
Martin Coleman,0,26,25,24,4,9
Fran Shields,,0,25,22,5,9
Henry Lewandowski,,,0,23,5,9
R Seth Williams,,,,3,0,9
Daniel A Alvarez,,,,,9,9
Total,29,28,28,28,17,9
,Judge Of The Municipal Court,,,District Attorney,,10
,Fran Shields,Henry Lewandowski,Martin Coleman,R Seth Williams,Daniel A Alvarez,10
Fran Shields,0,38,36,32,10,10
Henry Lewandowski,,0,35,30,9,10
Martin Coleman,,,0,30,6,10
R Seth Williams,,,,1,0,10
Daniel A Alvarez,,,,,20,10
Total,44,41,37,35,32,10
,District Attorney,,Judge Of The Municipal Court,,,11
,Daniel A Alvarez,R Seth Williams,Martin Coleman,Fran Shields,Henry Lewandowski,11
Daniel A Alvarez,24,0,11,11,10,11
R Seth Williams,,4,21,19,17,11
Martin Coleman,,,1,28,22,11
Fran Shields,,,,0,22,11
Henry Lewandowski,,,,,0,11
Total,39,28,33,30,27,11
,Judge Of The Municipal Court,,,District Attorney,,12
,Henry Lewandowski,Martin Coleman,Fran Shields,R Seth Williams,Daniel A Alvarez,12
Henry Lewandowski,0,44,45,41,11,12
Martin Coleman,,0,45,42,7,12
Fran Shields,,,0,40,8,12
R Seth Williams,,,,4,0,12
Daniel A Alvarez,,,,,28,12
Total,52,49,48,50,41,12
,District Attorney,,Judge Of The Municipal Court,,,14
,Daniel A Alvarez,R Seth Williams,Henry Lewandowski,Fran Shields,Martin Coleman,14
Daniel A Alvarez,23,0,15,10,9,14
R Seth Williams,,1,18,20,18,14
Henry Lewandowski,,,1,25,25,14
Fran Shields,,,,0,25,14
Martin Coleman,,,,,0,14
Total,41,22,34,30,27,14
,Judge Of The Municipal Court,,,District Attorney,,15
,Fran Shields,Henry Lewandowski,Martin Coleman,R Seth Williams,Daniel A Alvarez,15
Fran Shields,0,31,31,28,9,15
Henry Lewandowski,,1,29,27,6,15
Martin Coleman,,,0,25,9,15
R Seth Williams,,,,4,0,15
Daniel A Alvarez,,,,,12,15
Total,37,34,34,32,25,15
,District Attorney,,Judge Of The Municipal Court,,,16
,Daniel A Alvarez,R Seth Williams,Fran Shields,Martin Coleman,Henry Lewandowski,16
Daniel A Alvarez,17,0,10,7,7,16
R Seth Williams,,2,18,21,18,16
Fran Shields,,,1,23,22,16
Martin Coleman,,,,0,25,16
Henry Lewandowski,,,,,0,16
Total,30,24,30,29,26,16
,Judge Of The Municipal Court,,,District Attorney,,17
,Fran Shields,Henry Lewandowski,Martin Coleman,R Seth Williams,Daniel A Alvarez,17
Fran Shields,0,37,37,31,16,17
Henry Lewandowski,,0,35,28,19,17
Martin Coleman,,,0,26,12,17
R Seth Williams,,,,8,0,17
Daniel A Alvarez,,,,,20,17
Total,48,47,39,44,42,17
,District Attorney,,Judge Of The Municipal Court,,,18
,Daniel A Alvarez,R Seth Williams,Henry Lewandowski,Fran Shields,Martin Coleman,18
Daniel A Alvarez,38,0,15,12,12,18
R Seth Williams,,11,25,27,23,18
Henry Lewandowski,,,1,36,34,18
Fran Shields,,,,1,34,18
Martin Coleman,,,,,0,18
Total,56,39,43,42,36,18
,District Attorney,,Judge Of The Municipal Court,,,19
,Daniel A Alvarez,R Seth Williams,Henry Lewandowski,Fran Shields,Martin Coleman,19
Daniel A Alvarez,20,0,9,7,6,19
R Seth Williams,,4,18,19,20,19
Henry Lewandowski,,,0,25,24,19
Fran Shields,,,,0,25,19
Martin Coleman,,,,,0,19
Total,31,24,28,27,27,19
,District Attorney,,Judge Of The Municipal Court,,,20
,Daniel A Alvarez,R Seth Williams,Henry Lewandowski,Martin Coleman,Fran Shields,20
Daniel A Alvarez,13,0,5,4,3,20
R Seth Williams,,1,9,9,9,20
Henry Lewandowski,,,0,11,11,20
Martin Coleman,,,,0,12,20
Fran Shields,,,,,0,20
Total,21,11,15,14,13,20
,District Attorney,,Judge Of The Municipal Court,,,21
,Daniel A Alvarez,R Seth Williams,Martin Coleman,Fran Shields,Henry Lewandowski,21
Daniel A Alvarez,20,0,9,8,11,21
R Seth Williams,,3,24,24,21,21
Martin Coleman,,,0,30,28,21
Fran Shields,,,,0,27,21
Henry Lewandowski,,,,,0,21
Total,34,28,33,32,32,21
,Judge Of The Municipal Court,,,District Attorney,,22
,Fran Shields,Henry Lewandowski,Martin Coleman,R Seth Williams,Daniel A Alvarez,22
Fran Shields,0,29,30,24,11,22
Henry Lewandowski,,0,29,25,9,22
Martin Coleman,,,0,26,7,22
R Seth Williams,,,,5,0,22
Daniel A Alvarez,,,,,17,22
Total,35,34,33,35,30,22
,Judge Of The Municipal Court,,,District Attorney,,23
,Henry Lewandowski,Martin Coleman,Fran Shields,R Seth Williams,Daniel A Alvarez,23
Henry Lewandowski,0,33,33,30,10,23
Martin Coleman,,0,32,28,7,23
Fran Shields,,,0,26,7,23
R Seth Williams,,,,0,0,23
Daniel A Alvarez,,,,,11,23
Total,40,35,33,32,21,23
,District Attorney,,Judge Of The Municipal Court,,,24
,Daniel A Alvarez,R Seth Williams,Fran Shields,Henry Lewandowski,Martin Coleman,24
Daniel A Alvarez,19,0,11,10,10,24
R Seth Williams,,1,21,22,21,24
Fran Shields,,,0,29,28,24
Henry Lewandowski,,,,0,28,24
Martin Coleman,,,,,0,24
Total,32,26,32,32,31,24
,Judge Of The Municipal Court,,,District Attorney,,25
,Fran Shields,Henry Lewandowski,Martin Coleman,R Seth Williams,Daniel A Alvarez,25
Fran Shields,1,34,31,30,7,25
Henry Lewandowski,,0,33,29,7,25
Martin Coleman,,,0,32,4,25
R Seth Williams,,,,3,0,25
Daniel A Alvarez,,,,,22,25
Total,38,37,37,36,32,25
,Judge Of The Municipal Court,,,District Attorney,,26
,Martin Coleman,Henry Lewandowski,Fran Shields,R Seth Williams,Daniel A Alvarez,26
Martin Coleman,2,28,28,28,3,26
Henry Lewandowski,,0,27,26,4,26
Fran Shields,,,1,24,2,26
R Seth Williams,,,,3,0,26
Daniel A Alvarez,,,,,9,26
Total,35,31,29,32,14,26
,Judge Of The Municipal Court,,,District Attorney,,27
,Henry Lewandowski,Fran Shields,Martin Coleman,R Seth Williams,Daniel A Alvarez,27
Henry Lewandowski,0,27,27,26,5,27
Fran Shields,,0,27,25,4,27
Martin Coleman,,,0,24,4,27
R Seth Williams,,,,1,0,27
Daniel A Alvarez,,,,,8,27
Total,31,29,28,29,13,27
,Judge Of The Municipal Court,,,District Attorney,,28
,Fran Shields,Henry Lewandowski,Martin Coleman,Daniel A Alvarez,R Seth Williams,28
Fran Shields,1,31,28,11,22,28
Henry Lewandowski,,0,28,12,21,28
Martin Coleman,,,0,8,21,28
Daniel A Alvarez,,,,17,0,28
R Seth Williams,,,,,4,28
Total,35,34,30,30,29,28
,District Attorney,,Judge Of The Municipal Court,,,13
,Daniel A Alvarez,R Seth Williams,Fran Shields,Henry Lewandowski,Martin Coleman,13
Daniel A Alvarez,31,0,20,15,11,13
R Seth Williams,,10,20,19,13,13
Fran Shields,,,0,26,21,13
Henry Lewandowski,,,,0,21,13
Martin Coleman,,,,,1,13
Total,58,33,40,34,25,13
