col_1,col_2,col_3,col_4,col_5,col_6,division
,Alan Butkovitz,Terrence J Tracy Jr,Fran Shields,Henry Lewandowski,Martin Coleman,18
Alan Butkovitz,10,0,26,26,26,18
Terrence J Tracy Jr,,11,2,2,2,18
Fran Shields,,,0,27,27,18
Henry Lewandowski,,,,0,27,18
Martin Coleman,,,,,0,18
Total,38,13,28,28,28,18
,Controller,,Judge Of The Municipal Court,,,19
,Alan Butkovitz,Terrence J Tracy Jr,Martin Coleman,Fran Shields,Henry Lewandowski,19
Alan Butkovitz,3,0,32,31,30,19
Terrence J Tracy Jr,,9,3,3,3,19
Martin Coleman,,,0,34,32,19
Fran Shields,,,,0,32,19
Henry Lewandowski,,,,,0,19
Total,38,12,36,35,34,19
,Judge Of The Municipal Court,,,Controller,,20
,Fran Shields,Henry Lewandowski,Martin Coleman,Alan Butkovitz,Terrence J Tracy Jr,20
Fran Shields,2,28,28,25,13,20
Henry Lewandowski,,0,26,23,7,20
Martin Coleman,,,0,23,5,20
Alan Butkovitz,,,,4,0,20
Terrence J Tracy Jr,,,,,13,20
Total,40,30,28,30,27,20
,Controller,,Judge Of The Municipal Court,,,21
,Terrence J Tracy Jr,Alan Butkovitz,Fran Shields,Henry Lewandowski,Martin Coleman,21
Terrence J Tracy Jr,40,0,7,4,4,21
Alan Butkovitz,,7,27,29,24,21
Fran Shields,,,0,27,25,21
Henry Lewandowski,,,,0,24,21
Martin Coleman,,,,,0,21
Total,47,42,34,33,28,21
,Controller,,Judge Of The Municipal Court,,,22
,Alan Butkovitz,Terrence J Tracy Jr,Henry Lewandowski,Fran Shields,Martin Coleman,22
Alan Butkovitz,4,0,31,31,29,22
Terrence J Tracy Jr,,5,3,3,2,22
Henry Lewandowski,,,1,31,30,22
Fran Shields,,,,0,30,22
Martin Coleman,,,,,1,22
Total,38,9,35,34,32,22
,Controller,,Judge Of The Municipal Court,,,23
,Alan Butkovitz,Terrence J Tracy Jr,Fran Shields,Henry Lewandowski,Martin Coleman,23
Alan Butkovitz,2,0,18,18,18,23
Terrence J Tracy Jr,,6,1,1,1,23
Fran Shields,,,0,18,18,23
Henry Lewandowski,,,,0,18,23
Martin Coleman,,,,,0,23
Total,22,7,19,19,19,23
