col_1,col_2,col_3,col_4,col_5,col_6,division
,Fran Shields,Martin Coleman,Henry Lewandowski,Jack Mcvay Jr,Vic Stabile,19
Fran Shields,0,42,41,42,2,19
Martin Coleman,,0,41,41,2,19
Henry Lewandowski,,,0,40,2,19
Jack Mcvay Jr,,,,0,0,19
Vic Stabile,,,,,0,19
Total,44,43,42,44,2,19
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,20
,Fran Shields,Martin Coleman,Henry Lewandowski,Jack Mcvay Jr,Vic Stabile,20
Fran Shields,0,32,29,31,4,20
Martin Coleman,,0,29,29,4,20
Henry Lewandowski,,,0,29,1,20
Jack Mcvay Jr,,,,1,0,20
Vic Stabile,,,,,7,20
Total,36,34,31,35,12,20
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,21
,Martin Coleman,Henry Lewandowski,Fran Shields,Jack Mcvay Jr,Vic Stabile,21
Martin Coleman,2,34,34,36,2,21
Henry Lewandowski,,0,34,32,3,21
Fran Shields,,,0,32,2,21
Jack Mcvay Jr,,,,2,0,21
Vic Stabile,,,,,1,21
Total,40,35,34,38,4,21
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,22
,Jack Mcvay Jr,Vic Stabile,Fran Shields,Henry Lewandowski,Martin Coleman,22
Jack Mcvay Jr,1,0,21,22,22,22
Vic Stabile,,2,0,0,0,22
Fran Shields,,,1,20,20,22
Henry Lewandowski,,,,0,21,22
Martin Coleman,,,,,0,22
Total,25,2,22,22,22,22
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,23
,Jack Mcvay Jr,Vic Stabile,Martin Coleman,Fran Shields,Henry Lewandowski,23
Jack Mcvay Jr,0,0,34,31,31,23
Vic Stabile,,1,0,1,0,23
Martin Coleman,,,0,31,30,23
Fran Shields,,,,0,30,23
Henry Lewandowski,,,,,0,23
Total,35,2,34,32,31,23
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,24
,Fran Shields,Martin Coleman,Henry Lewandowski,Jack Mcvay Jr,Vic Stabile,24
Fran Shields,0,19,18,19,2,24
Martin Coleman,,0,18,17,3,24
Henry Lewandowski,,,1,17,2,24
Jack Mcvay Jr,,,,1,0,24
Vic Stabile,,,,,5,24
Total,22,21,20,22,8,24
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,25
,Jack Mcvay Jr,Vic Stabile,Henry Lewandowski,Martin Coleman,Fran Shields,25
Jack Mcvay Jr,1,0,25,25,24,25
Vic Stabile,,3,0,0,0,25
Henry Lewandowski,,,0,24,23,25
Martin Coleman,,,,0,23,25
Fran Shields,,,,,0,25
Total,30,3,26,26,25,25
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,26
,Jack Mcvay Jr,Vic Stabile,Martin Coleman,Fran Shields,Henry Lewandowski,26
Jack Mcvay Jr,0,0,16,14,13,26
Vic Stabile,,4,0,0,0,26
Martin Coleman,,,0,13,13,26
Fran Shields,,,,1,13,26
Henry Lewandowski,,,,,0,26
Total,17,4,16,15,13,26
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,27
,Jack Mcvay Jr,Vic Stabile,Henry Lewandowski,Martin Coleman,Fran Shields,27
Jack Mcvay Jr,2,0,21,21,18,27
Vic Stabile,,3,2,2,1,27
Henry Lewandowski,,,0,21,19,27
Martin Coleman,,,,0,19,27
Fran Shields,,,,,0,27
Total,24,6,23,23,19,27
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,28
,Jack Mcvay Jr,Vic Stabile,Martin Coleman,Fran Shields,Henry Lewandowski,28
Jack Mcvay Jr,2,0,39,33,32,28
Vic Stabile,,2,1,0,0,28
Martin Coleman,,,3,32,31,28
Fran Shields,,,,1,31,28
Henry Lewandowski,,,,,1,28
Total,43,3,43,34,33,28
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,29
,Jack Mcvay Jr,Vic Stabile,Fran Shields,Martin Coleman,Henry Lewandowski,29
Jack Mcvay Jr,5,0,24,22,21,29
Vic Stabile,,4,1,1,1,29
Fran Shields,,,0,25,24,29
Martin Coleman,,,,1,23,29
Henry Lewandowski,,,,,0,29
Total,29,5,27,26,24,29
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,30
,Martin Coleman,Fran Shields,Henry Lewandowski,Jack Mcvay Jr,Vic Stabile,30
Martin Coleman,0,13,14,13,3,30
Fran Shields,,0,13,12,2,30
Henry Lewandowski,,,0,12,2,30
Jack Mcvay Jr,,,,1,0,30
Vic Stabile,,,,,4,30
Total,16,14,14,15,7,30
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,31
,Fran Shields,Martin Coleman,Henry Lewandowski,Jack Mcvay Jr,Vic Stabile,31
Fran Shields,0,29,29,29,3,31
Martin Coleman,,1,28,27,2,31
Henry Lewandowski,,,0,27,2,31
Jack Mcvay Jr,,,,2,0,31
Vic Stabile,,,,,1,31
Total,32,30,29,31,4,31
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,32
,Fran Shields,Henry Lewandowski,Martin Coleman,Jack Mcvay Jr,Vic Stabile,32
Fran Shields,3,26,26,25,8,32
Henry Lewandowski,,2,24,20,7,32
Martin Coleman,,,1,24,4,32
Jack Mcvay Jr,,,,1,0,32
Vic Stabile,,,,,13,32
Total,36,29,29,28,22,32
