col_1,col_2,col_3,col_4,col_5,division
,Judge Of The Superior Court,,District Attorney,,All
,Jack Mcvay Jr,Vic Stabile,R Seth Williams,Daniel A Alvarez,All
Jack Mcvay Jr,0,0,17,0,All
Vic Stabile,,1,0,0,All
R Seth Williams,,,0,0,All
Daniel A Alvarez,,,,0,All
Total,17,1,17,0,All
,Judge Of The Superior Court,,District Attorney,,10
,Jack Mcvay Jr,Vic Stabile,R Seth Williams,Daniel A Alvarez,10
Jack Mcvay Jr,0,0,17,0,10
Vic Stabile,,1,0,0,10
R Seth Williams,,,0,0,10
Daniel A Alvarez,,,,0,10
Total,17,1,17,0,10
