col_1,col_2,col_3,col_4,col_5,col_6,division
Daniel A Alvarez,,,,,9,18
Total,35,33,29,32,23,18
,Judge Of The Municipal Court,,,District Attorney,,19
,Martin Coleman,Fran Shields,Henry Lewandowski,R Seth Williams,Daniel A Alvarez,19
Martin Coleman,2,44,38,34,16,19
Fran Shields,,0,37,31,18,19
Henry Lewandowski,,,1,24,17,19
R Seth Williams,,,,9,0,19
Daniel A Alvarez,,,,,19,19
Total,53,50,43,49,39,19
,Judge Of The Municipal Court,,,District Attorney,,20
,Henry Lewandowski,Fran Shields,Martin Coleman,R Seth Williams,Daniel A Alvarez,20
Henry Lewandowski,2,23,23,19,9,20
Fran Shields,,2,24,20,5,20
Martin Coleman,,,1,21,5,20
R Seth Williams,,,,6,0,20
Daniel A Alvarez,,,,,5,20
Total,30,27,27,29,14,20
,Judge Of The Municipal Court,,,District Attorney,,21
,Fran Shields,Henry Lewandowski,Martin Coleman,R Seth Williams,Daniel A Alvarez,21
Fran Shields,1,21,22,19,5,21
Henry Lewandowski,,1,19,18,5,21
Martin Coleman,,,0,19,5,21
R Seth Williams,,,,2,0,21
Daniel A Alvarez,,,,,9,21
Total,25,24,24,23,16,21
,Judge Of The Municipal Court,,,District Attorney,,22
,Martin Coleman,Henry Lewandowski,Fran Shields,R Seth Williams,Daniel A Alvarez,22
Martin Coleman,0,110,110,109,5,22
Henry Lewandowski,,1,109,107,4,22
Fran Shields,,,0,106,5,22
R Seth Williams,,,,0,0,22
Daniel A Alvarez,,,,,28,22
Total,115,113,112,112,34,22
,Judge Of The Municipal Court,,,District Attorney,,23
,Fran Shields,Henry Lewandowski,Martin Coleman,R Seth Williams,Daniel A Alvarez,23
Fran Shields,1,26,26,22,10,23
Henry Lewandowski,,0,24,17,9,23
Martin Coleman,,,0,16,10,23
R Seth Williams,,,,7,0,23
Daniel A Alvarez,,,,,16,23
Total,34,27,27,30,27,23
,Judge Of The Municipal Court,,,District Attorney,,24
,Henry Lewandowski,Fran Shields,Martin Coleman,R Seth Williams,Daniel A Alvarez,24
Henry Lewandowski,1,25,24,20,7,24
Fran Shields,,0,24,21,6,24
Martin Coleman,,,0,20,4,24
R Seth Williams,,,,8,0,24
Daniel A Alvarez,,,,,5,24
Total,30,29,26,30,16,24
,District Attorney,,Judge Of The Municipal Court,,,25
,R Seth Williams,Daniel A Alvarez,Martin Coleman,Henry Lewandowski,Fran Shields,25
R Seth Williams,8,0,44,40,38,25
Daniel A Alvarez,,10,7,9,8,25
Martin Coleman,,,1,44,44,25
Henry Lewandowski,,,,0,42,25
Fran Shields,,,,,0,25
Total,54,22,52,49,46,25
,District Attorney,,Judge Of The Municipal Court,,,26
,R Seth Williams,Daniel A Alvarez,Fran Shields,Henry Lewandowski,Martin Coleman,26
R Seth Williams,8,0,29,28,28,26
Daniel A Alvarez,,17,5,4,4,26
Fran Shields,,,2,28,30,26
Henry Lewandowski,,,,3,29,26
Martin Coleman,,,,,3,26
Total,39,25,36,35,35,26
,District Attorney,,Judge Of The Municipal Court,,,27
,R Seth Williams,Daniel A Alvarez,Henry Lewandowski,Fran Shields,Martin Coleman,27
R Seth Williams,12,0,22,21,22,27
Daniel A Alvarez,,7,6,5,2,27
Henry Lewandowski,,,1,23,22,27
Fran Shields,,,,0,21,27
Martin Coleman,,,,,0,27
Total,37,14,29,26,24,27
,District Attorney,,Judge Of The Municipal Court,,,28
,R Seth Williams,Daniel A Alvarez,Henry Lewandowski,Fran Shields,Martin Coleman,28
R Seth Williams,3,0,45,41,41,28
Daniel A Alvarez,,11,2,2,2,28
Henry Lewandowski,,,0,43,43,28
Fran Shields,,,,1,42,28
Martin Coleman,,,,,0,28
Total,48,13,47,44,43,28
,District Attorney,,Judge Of The Municipal Court,,,29
,R Seth Williams,Daniel A Alvarez,Martin Coleman,Fran Shields,Henry Lewandowski,29
R Seth Williams,3,0,27,25,21,29
Daniel A Alvarez,,18,2,4,1,29
Martin Coleman,,,1,24,20,29
Fran Shields,,,,0,21,29
Henry Lewandowski,,,,,1,29
Total,34,22,31,29,24,29
,Judge Of The Municipal Court,,,District Attorney,,30
,Martin Coleman,Fran Shields,Henry Lewandowski,R Seth Williams,Daniel A Alvarez,30
Martin Coleman,0,50,48,46,6,30
Fran Shields,,0,47,45,6,30
Henry Lewandowski,,,0,44,7,30
R Seth Williams,,,,4,0,30
Daniel A Alvarez,,,,,11,30
Total,54,53,52,53,20,30
,District Attorney,,Judge Of The Municipal Court,,,31
,R Seth Williams,Daniel A Alvarez,Fran Shields,Henry Lewandowski,Martin Coleman,31
R Seth Williams,5,0,33,33,36,31
Daniel A Alvarez,,12,4,2,1,31
Fran Shields,,,1,32,33,31
Henry Lewandowski,,,,1,31,31
Martin Coleman,,,,,0,31
Total,45,17,39,37,37,31
,District Attorney,,Judge Of The Municipal Court,,,32
,Daniel A Alvarez,R Seth Williams,Henry Lewandowski,Martin Coleman,Fran Shields,32
Daniel A Alvarez,17,0,6,3,4,32
R Seth Williams,,7,12,11,10,32
Henry Lewandowski,,,0,11,11,32
Martin Coleman,,,,1,11,32
Fran Shields,,,,,0,32
Total,26,22,18,15,14,32
,District Attorney,,Judge Of The Municipal Court,,,33
,R Seth Williams,Daniel A Alvarez,Fran Shields,Martin Coleman,Henry Lewandowski,33
R Seth Williams,2,0,29,29,25,33
Daniel A Alvarez,,15,3,0,0,33
Fran Shields,,,0,27,25,33
Martin Coleman,,,,0,25,33
Henry Lewandowski,,,,,0,33
Total,33,18,32,29,25,33
,District Attorney,,Judge Of The Municipal Court,,,34
,R Seth Williams,Daniel A Alvarez,Martin Coleman,Fran Shields,Henry Lewandowski,34
R Seth Williams,4,0,31,29,28,34
Daniel A Alvarez,,7,2,2,4,34
Martin Coleman,,,0,32,30,34
Fran Shields,,,,0,30,34
Henry Lewandowski,,,,,0,34
Total,37,11,35,33,33,34
,Judge Of The Municipal Court,,,District Attorney,,35
,Henry Lewandowski,Martin Coleman,Fran Shields,R Seth Williams,Daniel A Alvarez,35
Henry Lewandowski,0,22,22,20,5,35
Martin Coleman,,0,23,20,4,35
Fran Shields,,,0,19,4,35
R Seth Williams,,,,0,0,35
Daniel A Alvarez,,,,,4,35
Total,25,25,24,22,9,35
,District Attorney,,Judge Of The Municipal Court,,,36
,R Seth Williams,Daniel A Alvarez,Henry Lewandowski,Fran Shields,Martin Coleman,36
R Seth Williams,5,0,26,21,20,36
Daniel A Alvarez,,7,6,6,5,36
Henry Lewandowski,,,0,23,25,36
Fran Shields,,,,0,23,36
Martin Coleman,,,,,0,36
Total,35,14,33,27,26,36
,Judge Of The Municipal Court,,,District Attorney,,37
,Henry Lewandowski,Fran Shields,Martin Coleman,R Seth Williams,Daniel A Alvarez,37
Henry Lewandowski,0,20,19,19,4,37
Fran Shields,,0,19,17,4,37
Martin Coleman,,,0,16,3,37
R Seth Williams,,,,3,0,37
Daniel A Alvarez,,,,,17,37
Total,26,24,21,25,23,37
,District Attorney,,Judge Of The Municipal Court,,,38
,R Seth Williams,Daniel A Alvarez,Martin Coleman,Fran Shields,Henry Lewandowski,38
R Seth Williams,8,0,38,34,35,38
Daniel A Alvarez,,19,7,9,7,38
Martin Coleman,,,0,42,42,38
Fran Shields,,,,0,42,38
Henry Lewandowski,,,,,0,38
Total,47,28,46,44,43,38
,Judge Of The Municipal Court,,,District Attorney,,39
,Fran Shields,Martin Coleman,Henry Lewandowski,R Seth Williams,Daniel A Alvarez,39
Fran Shields,0,24,21,22,3,39
Martin Coleman,,1,21,21,3,39
Henry Lewandowski,,,0,19,3,39
R Seth Williams,,,,2,0,39
Daniel A Alvarez,,,,,8,39
Total,25,25,22,25,11,39
,District Attorney,,Judge Of The Municipal Court,,,40
,R Seth Williams,Daniel A Alvarez,Fran Shields,Martin Coleman,Henry Lewandowski,40
R Seth Williams,5,0,22,23,18,40
Daniel A Alvarez,,4,4,3,5,40
Fran Shields,,,0,24,20,40
Martin Coleman,,,,0,21,40
Henry Lewandowski,,,,,0,40
Total,29,10,26,26,23,40
,District Attorney,,Judge Of The Municipal Court,,,41
,R Seth Williams,Daniel A Alvarez,Fran Shields,Henry Lewandowski,Martin Coleman,41
R Seth Williams,7,0,36,36,34,41
Daniel A Alvarez,,8,3,3,2,41
Fran Shields,,,0,36,36,41
Henry Lewandowski,,,,0,35,41
Martin Coleman,,,,,1,41
Total,47,12,40,40,38,41
