col_1,col_2,col_3,division
,Alan Butkovitz,Terrence J Tracy Jr,22
Alan Butkovitz,60,0,22
Terrence J Tracy Jr,,8,22
Total,60,8,22
,Controller,,23
,Alan Butkovitz,Terrence J Tracy Jr,23
Alan Butkovitz,35,0,23
Terrence J Tracy Jr,,6,23
Total,35,6,23
,Controller,,24
,Alan Butkovitz,Terrence J Tracy Jr,24
Alan Butkovitz,105,0,24
Terrence J Tracy Jr,,4,24
Total,105,4,24
,Controller,,25
,Alan Butkovitz,Terrence J Tracy Jr,25
Alan Butkovitz,34,0,25
Terrence J Tracy Jr,,12,25
Total,34,12,25
,Controller,,26
,Alan Butkovitz,Terrence J Tracy Jr,26
Alan Butkovitz,45,0,26
Terrence J Tracy Jr,,20,26
Total,45,20,26
,Controller,,27
,Alan Butkovitz,Terrence J Tracy Jr,27
Alan Butkovitz,48,0,27
Terrence J Tracy Jr,,15,27
Total,48,15,27
,Controller,,28
,Alan Butkovitz,Terrence J Tracy Jr,28
Alan Butkovitz,74,0,28
Terrence J Tracy Jr,,3,28
Total,74,3,28
,Controller,,29
,Alan Butkovitz,Terrence J Tracy Jr,29
Alan Butkovitz,55,0,29
Terrence J Tracy Jr,,12,29
Total,55,12,29
,Controller,,30
,Alan Butkovitz,Terrence J Tracy Jr,30
Alan Butkovitz,57,0,30
Terrence J Tracy Jr,,4,30
Total,57,4,30
,Controller,,31
,Alan Butkovitz,Terrence J Tracy Jr,31
Alan Butkovitz,40,0,31
Terrence J Tracy Jr,,20,31
Total,40,20,31
,Controller,,32
,Alan Butkovitz,Terrence J Tracy Jr,32
Alan Butkovitz,19,0,32
Terrence J Tracy Jr,,12,32
Total,19,12,32
,Controller,,33
,Alan Butkovitz,Terrence J Tracy Jr,33
Alan Butkovitz,22,0,33
Terrence J Tracy Jr,,17,33
Total,22,17,33
,Controller,,34
,Alan Butkovitz,Terrence J Tracy Jr,34
Alan Butkovitz,59,0,34
Terrence J Tracy Jr,,8,34
Total,59,8,34
,Controller,,35
,Alan Butkovitz,Terrence J Tracy Jr,35
Alan Butkovitz,38,0,35
Terrence J Tracy Jr,,18,35
Total,38,18,35
,Controller,,36
,Alan Butkovitz,Terrence J Tracy Jr,36
Alan Butkovitz,37,0,36
Terrence J Tracy Jr,,12,36
Total,37,12,36
,Controller,,37
,Alan Butkovitz,Terrence J Tracy Jr,37
Alan Butkovitz,40,0,37
Terrence J Tracy Jr,,16,37
Total,40,16,37
,Controller,,38
,Alan Butkovitz,Terrence J Tracy Jr,38
Alan Butkovitz,41,0,38
Terrence J Tracy Jr,,8,38
Total,41,8,38
,Controller,,39
,Alan Butkovitz,Terrence J Tracy Jr,39
Alan Butkovitz,65,0,39
Terrence J Tracy Jr,,15,39
Total,65,15,39
,Controller,,40
,Alan Butkovitz,Terrence J Tracy Jr,40
Alan Butkovitz,15,0,40
Terrence J Tracy Jr,,3,40
Total,15,3,40
,Controller,,41
,Alan Butkovitz,Terrence J Tracy Jr,41
Alan Butkovitz,21,0,41
Terrence J Tracy Jr,,15,41
Total,21,15,41
,Controller,,42
,Alan Butkovitz,Terrence J Tracy Jr,42
Alan Butkovitz,19,0,42
Terrence J Tracy Jr,,14,42
Total,19,14,42
,Controller,,43
,Alan Butkovitz,Terrence J Tracy Jr,43
Alan Butkovitz,34,0,43
Terrence J Tracy Jr,,14,43
Total,34,14,43
,Controller,,44
,Alan Butkovitz,Terrence J Tracy Jr,44
Alan Butkovitz,37,0,44
Terrence J Tracy Jr,,10,44
Total,37,10,44
,Controller,,45
,Alan Butkovitz,Terrence J Tracy Jr,45
Alan Butkovitz,53,0,45
Terrence J Tracy Jr,,15,45
Total,53,15,45
,Controller,,46
,Alan Butkovitz,Terrence J Tracy Jr,46
Alan Butkovitz,63,0,46
Terrence J Tracy Jr,,27,46
Total,63,27,46
