col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Timika Lane,,,,,0,9,3,7,2,3
Joe Fernandes,,,,,,0,2,7,1,3
Kenneth J Powell Jr,,,,,,,2,1,2,3
Sierra Thomas Street,,,,,,,,0,0,3
Stephen Miller Miller,,,,,,,,,0,3
Total,18,16,14,14,13,9,9,7,4,3
,Judge Of The Court Of Common Pleas,,,,,,,,,4
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Kenneth J Powell Jr,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,4
Anne Marie Coyle,2,34,27,29,26,23,21,22,7,4
Daniel D Mccaffery,,1,28,29,26,7,21,22,5,4
Giovanni Campbell,,,0,26,26,5,21,20,5,4
J Scott O Keefe,,,,0,25,5,21,21,4,4
Joe Fernandes,,,,,0,5,21,20,4,4
Kenneth J Powell Jr,,,,,,0,0,2,6,4
Sierra Thomas Street,,,,,,,0,19,1,4
Timika Lane,,,,,,,,0,2,4
Stephen Miller Miller,,,,,,,,,0,4
Total,52,36,29,29,28,23,22,22,7,4
,Judge Of The Court Of Common Pleas,,,,,,,,,5
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Timika Lane,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,5
Anne Marie Coyle,0,26,27,25,23,21,17,8,2,5
Daniel D Mccaffery,,1,29,23,24,20,18,4,3,5
J Scott O Keefe,,,0,24,25,21,18,5,3,5
Timika Lane,,,,1,23,23,17,3,3,5
Giovanni Campbell,,,,,0,20,17,3,3,5
Joe Fernandes,,,,,,0,17,3,2,5
Sierra Thomas Street,,,,,,,1,1,1,5
Kenneth J Powell Jr,,,,,,,,2,0,5
Stephen Miller Miller,,,,,,,,,0,5
Total,33,30,30,28,25,23,19,11,3,5
,Judge Of The Court Of Common Pleas,,,,,,,,,6
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Kenneth J Powell Jr,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,6
Anne Marie Coyle,4,18,18,19,19,17,16,15,4,6
Daniel D Mccaffery,,1,19,20,3,18,18,16,3,6
Giovanni Campbell,,,0,20,2,19,19,17,3,6
J Scott O Keefe,,,,0,3,19,18,17,3,6
Kenneth J Powell Jr,,,,,1,1,1,0,2,6
Joe Fernandes,,,,,,0,17,17,2,6
Timika Lane,,,,,,,0,16,2,6
Sierra Thomas Street,,,,,,,,0,1,6
Stephen Miller Miller,,,,,,,,,0,6
Total,39,22,21,21,20,19,19,17,5,6
,Judge Of The Court Of Common Pleas,,,,,,,,,7
,Anne Marie Coyle,Giovanni Campbell,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,7
Anne Marie Coyle,9,32,31,33,29,27,28,13,7,7
Giovanni Campbell,,4,33,34,30,30,29,7,7,7
Daniel D Mccaffery,,,3,35,31,29,29,8,8,7
J Scott O Keefe,,,,0,33,30,30,9,9,7
Joe Fernandes,,,,,0,27,26,8,7,7
Timika Lane,,,,,,1,25,2,4,7
Sierra Thomas Street,,,,,,,0,5,5,7
Kenneth J Powell Jr,,,,,,,,3,6,7
Stephen Miller Miller,,,,,,,,,0,7
Total,50,40,38,37,33,32,30,18,10,7
,Judge Of The Court Of Common Pleas,,,,,,,,,8
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Kenneth J Powell Jr,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,8
Anne Marie Coyle,3,40,39,32,30,24,24,23,14,8
Daniel D Mccaffery,,1,39,31,29,13,24,22,14,8
J Scott O Keefe,,,0,32,31,16,26,24,14,8
Giovanni Campbell,,,,0,26,10,22,21,7,8
Joe Fernandes,,,,,0,9,24,23,7,8
Kenneth J Powell Jr,,,,,,4,4,5,10,8
Sierra Thomas Street,,,,,,,0,21,5,8
Timika Lane,,,,,,,,0,3,8
Stephen Miller Miller,,,,,,,,,1,8
Total,55,44,42,33,31,29,26,24,17,8
,Judge Of The Court Of Common Pleas,,,,,,,,,9
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Kenneth J Powell Jr,Giovanni Campbell,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,9
Anne Marie Coyle,4,20,19,15,14,15,13,13,4,9
Daniel D Mccaffery,,3,20,16,5,15,14,13,4,9
J Scott O Keefe,,,0,16,5,15,14,13,4,9
Joe Fernandes,,,,1,3,14,14,12,2,9
Kenneth J Powell Jr,,,,,1,3,1,1,4,9
Giovanni Campbell,,,,,,0,13,12,2,9
Sierra Thomas Street,,,,,,,0,12,0,9
Timika Lane,,,,,,,,0,0,9
Stephen Miller Miller,,,,,,,,,1,9
Total,33,24,20,17,16,15,14,13,6,9
,Judge Of The Court Of Common Pleas,,,,,,,,,10
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,10
Anne Marie Coyle,1,22,22,21,20,19,18,10,2,10
Daniel D Mccaffery,,1,23,22,21,19,19,5,1,10
Giovanni Campbell,,,0,23,21,19,19,5,1,10
J Scott O Keefe,,,,0,21,19,19,5,1,10
Joe Fernandes,,,,,0,18,19,4,0,10
Timika Lane,,,,,,0,16,2,1,10
Sierra Thomas Street,,,,,,,0,4,0,10
Kenneth J Powell Jr,,,,,,,,2,2,10
Stephen Miller Miller,,,,,,,,,0,10
Total,30,24,24,23,21,20,19,13,2,10
,Judge Of The Court Of Common Pleas,,,,,,,,,11
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Kenneth J Powell Jr,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,11
Anne Marie Coyle,5,28,31,30,29,23,24,17,7,11
Daniel D Mccaffery,,2,27,25,24,8,20,17,6,11
Giovanni Campbell,,,0,29,29,9,24,18,6,11
J Scott O Keefe,,,,0,27,9,22,18,5,11
Joe Fernandes,,,,,0,9,24,18,5,11
Kenneth J Powell Jr,,,,,,2,4,1,6,11
Timika Lane,,,,,,,0,16,3,11
Sierra Thomas Street,,,,,,,,1,0,11
Stephen Miller Miller,,,,,,,,,1,11
Total,52,32,32,31,30,25,24,19,9,11
,Judge Of The Court Of Common Pleas,,,,,,,,,12
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Timika Lane,Joe Fernandes,Sierra Thomas Street,Stephen Miller Miller,12
Anne Marie Coyle,9,32,25,21,21,16,14,12,9,12
Kenneth J Powell Jr,,1,9,7,6,3,0,1,9,12
Daniel D Mccaffery,,,0,23,20,17,15,13,5,12
J Scott O Keefe,,,,1,20,17,15,13,5,12
Giovanni Campbell,,,,,0,16,15,13,5,12
Timika Lane,,,,,,0,13,12,3,12
Joe Fernandes,,,,,,,0,12,0,12
Sierra Thomas Street,,,,,,,,0,1,12
Stephen Miller Miller,,,,,,,,,2,12
Total,59,33,27,24,22,17,16,13,11,12
,Judge Of The Court Of Common Pleas,,,,,,,,,13
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Kenneth J Powell Jr,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,13
Anne Marie Coyle,9,21,18,17,17,15,12,12,8,13
Daniel D Mccaffery,,5,21,18,7,17,16,14,8,13
J Scott O Keefe,,,0,18,5,17,13,12,6,13
Giovanni Campbell,,,,0,5,16,13,12,6,13
Kenneth J Powell Jr,,,,,0,4,5,4,5,13
Joe Fernandes,,,,,,0,14,13,7,13
Sierra Thomas Street,,,,,,,0,11,5,13
Timika Lane,,,,,,,,0,6,13
Stephen Miller Miller,,,,,,,,,0,13
Total,43,31,22,19,19,18,16,14,10,13
,Judge Of The Court Of Common Pleas,,,,,,,,,14
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Joe Fernandes,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,14
Anne Marie Coyle,6,24,16,15,14,12,12,8,2,14
Daniel D Mccaffery,,2,18,9,15,14,14,10,2,14
J Scott O Keefe,,,0,5,14,15,13,9,3,14
Kenneth J Powell Jr,,,,0,4,4,2,1,1,14
Joe Fernandes,,,,,0,13,12,10,3,14
Giovanni Campbell,,,,,,0,12,9,2,14
Timika Lane,,,,,,,0,10,1,14
Sierra Thomas Street,,,,,,,,0,1,14
Stephen Miller Miller,,,,,,,,,0,14
Total,38,30,19,17,16,15,14,10,3,14
,Judge Of The Court Of Common Pleas,,,,,,,,,15
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,15
Anne Marie Coyle,3,32,22,20,20,19,17,15,3,15
Daniel D Mccaffery,,4,21,13,20,19,16,15,3,15
J Scott O Keefe,,,0,7,18,18,15,15,2,15
Kenneth J Powell Jr,,,,1,6,5,2,2,2,15
Giovanni Campbell,,,,,0,18,15,15,1,15
Joe Fernandes,,,,,,0,16,15,2,15
Timika Lane,,,,,,,0,13,1,15
Sierra Thomas Street,,,,,,,,0,0,15
Stephen Miller Miller,,,,,,,,,0,15
Total,44,36,22,21,20,19,17,15,3,15
,Judge Of The Court Of Common Pleas,,,,,,,,,16
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Kenneth J Powell Jr,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,16
Anne Marie Coyle,2,18,15,16,15,12,12,12,5,16
Daniel D Mccaffery,,0,14,17,14,5,12,11,5,16
Giovanni Campbell,,,2,14,13,3,12,12,3,16
J Scott O Keefe,,,,0,14,5,12,12,4,16
Joe Fernandes,,,,,0,2,11,12,1,16
Kenneth J Powell Jr,,,,,,0,1,1,4,16
Sierra Thomas Street,,,,,,,0,11,1,16
Timika Lane,,,,,,,,0,0,16
Stephen Miller Miller,,,,,,,,,1,16
Total,30,21,18,18,16,13,12,12,7,16
,Judge Of The Court Of Common Pleas,,,,,,,,,17
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Kenneth J Powell Jr,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,17
Anne Marie Coyle,5,19,18,18,17,13,13,13,3,17
Daniel D Mccaffery,,0,18,18,16,5,13,13,2,17
Giovanni Campbell,,,0,18,17,4,14,14,3,17
J Scott O Keefe,,,,0,17,4,14,14,3,17
Joe Fernandes,,,,,1,4,13,13,3,17
Kenneth J Powell Jr,,,,,,0,0,1,2,17
Sierra Thomas Street,,,,,,,0,13,1,17
Timika Lane,,,,,,,,0,1,17
Stephen Miller Miller,,,,,,,,,0,17
Total,34,21,19,19,18,14,14,14,3,17
,Judge Of The Court Of Common Pleas,,,,,,,,,18
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,18
Anne Marie Coyle,8,15,13,14,11,7,8,7,2,18
Daniel D Mccaffery,,0,17,4,13,8,8,8,3,18
J Scott O Keefe,,,0,3,13,8,8,8,3,18
Kenneth J Powell Jr,,,,2,2,1,2,1,0,18
Giovanni Campbell,,,,,0,7,7,8,3,18
Joe Fernandes,,,,,,1,6,6,1,18
Sierra Thomas Street,,,,,,,0,6,0,18
Timika Lane,,,,,,,,0,1,18
Stephen Miller Miller,,,,,,,,,0,18
Total,34,19,17,17,13,9,8,8,3,18
,Judge Of The Court Of Common Pleas,,,,,,,,,19
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,19
Anne Marie Coyle,12,36,30,30,28,25,21,19,7,19
Kenneth J Powell Jr,,1,13,15,15,12,9,8,6,19
Daniel D Mccaffery,,,1,27,25,24,18,17,5,19
J Scott O Keefe,,,,0,27,24,20,17,5,19
Giovanni Campbell,,,,,1,23,20,17,6,19
Joe Fernandes,,,,,,1,19,18,4,19
Timika Lane,,,,,,,0,13,3,19
Sierra Thomas Street,,,,,,,,0,4,19
Stephen Miller Miller,,,,,,,,,1,19
Total,66,37,33,32,30,28,21,20,8,19
,Judge Of The Court Of Common Pleas,,,,,,,,,20
,Anne Marie Coyle,Giovanni Campbell,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,20
Anne Marie Coyle,4,26,24,23,22,22,18,16,7,20
Giovanni Campbell,,0,22,22,21,22,18,9,7,20
Daniel D Mccaffery,,,1,19,19,18,17,8,5,20
J Scott O Keefe,,,,1,19,19,16,6,5,20
Joe Fernandes,,,,,0,18,16,7,5,20
Timika Lane,,,,,,0,17,5,4,20
Sierra Thomas Street,,,,,,,0,4,1,20
Kenneth J Powell Jr,,,,,,,,0,6,20
Stephen Miller Miller,,,,,,,,,2,20
Total,38,26,25,24,22,22,18,16,9,20
,Judge Of The Court Of Common Pleas,,,,,,,,,21
,Anne Marie Coyle,J Scott O Keefe,Daniel D Mccaffery,Joe Fernandes,Giovanni Campbell,Kenneth J Powell Jr,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,21
Anne Marie Coyle,7,24,23,22,16,16,12,12,8,21
J Scott O Keefe,,1,21,19,15,5,13,12,6,21
Daniel D Mccaffery,,,1,19,15,4,11,12,4,21
Joe Fernandes,,,,0,17,5,13,12,7,21
Giovanni Campbell,,,,,1,3,11,11,5,21
Kenneth J Powell Jr,,,,,,1,1,1,5,21
Sierra Thomas Street,,,,,,,0,11,2,21
Timika Lane,,,,,,,,0,1,21
Stephen Miller Miller,,,,,,,,,1,21
Total,45,26,25,23,18,17,13,13,9,21
,Judge Of The Court Of Common Pleas,,,,,,,,,22
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Kenneth J Powell Jr,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,22
Anne Marie Coyle,3,25,21,19,16,16,16,14,7,22
Daniel D Mccaffery,,0,22,20,16,5,15,15,5,22
J Scott O Keefe,,,0,18,15,3,15,15,4,22
Giovanni Campbell,,,,0,16,2,14,14,5,22
Joe Fernandes,,,,,0,2,13,13,5,22
Kenneth J Powell Jr,,,,,,1,2,2,2,22
Sierra Thomas Street,,,,,,,0,12,4,22
Timika Lane,,,,,,,,0,2,22
Stephen Miller Miller,,,,,,,,,1,22
Total,41,27,23,20,17,17,16,15,8,22
,Judge Of The Court Of Common Pleas,,,,,,,,,23
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,23
Anne Marie Coyle,5,22,22,21,17,18,16,13,1,23
Daniel D Mccaffery,,2,21,20,16,18,16,2,1,23
Giovanni Campbell,,,1,20,18,18,16,3,1,23
J Scott O Keefe,,,,0,17,16,14,3,1,23
Joe Fernandes,,,,,0,15,15,1,0,23
Timika Lane,,,,,,0,16,1,1,23
Sierra Thomas Street,,,,,,,0,0,0,23
Kenneth J Powell Jr,,,,,,,,3,1,23
Stephen Miller Miller,,,,,,,,,1,23
Total,38,24,24,21,19,18,17,16,2,23
,Judge Of The Court Of Common Pleas,,,,,,,,,24
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Giovanni Campbell,Timika Lane,Joe Fernandes,Sierra Thomas Street,Stephen Miller Miller,24
Anne Marie Coyle,4,35,34,29,26,20,21,16,12,24
Daniel D Mccaffery,,1,34,13,26,22,19,16,8,24
J Scott O Keefe,,,1,15,26,22,19,16,9,24
Kenneth J Powell Jr,,,,0,12,6,5,2,9,24
Giovanni Campbell,,,,,0,18,19,16,7,24
Timika Lane,,,,,,0,15,13,4,24
Joe Fernandes,,,,,,,0,16,2,24
Sierra Thomas Street,,,,,,,,0,1,24
Stephen Miller Miller,,,,,,,,,0,24
Total,58,39,38,31,27,23,21,17,12,24
,Judge Of The Court Of Common Pleas,,,,,,,,,25
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,25
Anne Marie Coyle,4,27,28,28,27,25,24,12,0,25
Daniel D Mccaffery,,1,27,27,27,25,24,2,0,25
J Scott O Keefe,,,0,28,27,25,24,3,0,25
Joe Fernandes,,,,0,27,25,24,3,0,25
Giovanni Campbell,,,,,0,25,24,2,0,25
Timika Lane,,,,,,0,23,1,0,25
Sierra Thomas Street,,,,,,,0,1,0,25
Kenneth J Powell Jr,,,,,,,,1,0,25
Stephen Miller Miller,,,,,,,,,1,25
Total,41,28,28,28,27,25,24,13,1,25
,Judge Of The Court Of Common Pleas,,,,,,,,,26
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,26
Anne Marie Coyle,3,31,30,28,26,25,22,14,5,26
Daniel D Mccaffery,,2,31,29,26,25,22,2,5,26
J Scott O Keefe,,,1,28,25,25,22,3,3,26
Giovanni Campbell,,,,0,25,23,21,3,3,26
Joe Fernandes,,,,,1,24,22,1,2,26
Timika Lane,,,,,,1,21,1,3,26
Sierra Thomas Street,,,,,,,0,1,0,26
Kenneth J Powell Jr,,,,,,,,1,1,26
Stephen Miller Miller,,,,,,,,,0,26
Total,47,35,34,30,27,27,22,16,5,26
,Judge Of The Court Of Common Pleas,,,,,,,,,27
,Anne Marie Coyle,Giovanni Campbell,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Sierra Thomas Street,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,27
Anne Marie Coyle,1,23,22,22,18,17,17,12,4,27
Giovanni Campbell,,1,22,22,19,18,18,7,3,27
Daniel D Mccaffery,,,0,20,18,17,17,6,2,27
J Scott O Keefe,,,,0,17,16,16,7,3,27
Joe Fernandes,,,,,0,16,17,2,2,27
Sierra Thomas Street,,,,,,1,16,3,1,27
Timika Lane,,,,,,,0,1,2,27
Kenneth J Powell Jr,,,,,,,,3,2,27
Stephen Miller Miller,,,,,,,,,0,27
Total,31,25,23,23,19,19,18,15,4,27
,Judge Of The Court Of Common Pleas,,,,,,,,,28
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,28
Anne Marie Coyle,2,20,18,19,18,16,15,13,2,28
Daniel D Mccaffery,,1,7,22,18,16,15,14,2,28
Kenneth J Powell Jr,,,3,7,5,4,3,2,4,28
J Scott O Keefe,,,,0,18,16,15,14,2,28
Joe Fernandes,,,,,0,16,16,14,1,28
Giovanni Campbell,,,,,,1,13,12,0,28
Sierra Thomas Street,,,,,,,0,13,1,28
Timika Lane,,,,,,,,0,1,28
Stephen Miller Miller,,,,,,,,,1,28
Total,35,24,24,22,19,17,16,15,5,28
,Judge Of The Court Of Common Pleas,,,,,,,,,29
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,29
Anne Marie Coyle,5,28,24,20,17,17,15,14,5,29
Daniel D Mccaffery,,5,26,23,20,20,18,9,5,29
J Scott O Keefe,,,1,21,19,19,17,7,4,29
Giovanni Campbell,,,,0,19,17,17,6,3,29
Joe Fernandes,,,,,0,17,17,3,3,29
Timika Lane,,,,,,0,16,2,2,29
Sierra Thomas Street,,,,,,,1,3,1,29
Kenneth J Powell Jr,,,,,,,,2,2,29
Stephen Miller Miller,,,,,,,,,0,29
Total,39,37,27,23,20,20,19,17,5,29
