col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Daniel D Mccaffery,,0,25,21,19,18,17,5,2,11,17,6
J Scott O Keefe,,,0,20,18,16,16,5,2,11,16,6
Giovanni Campbell,,,,0,21,18,19,3,2,8,16,6
Joe Fernandes,,,,,0,17,18,2,2,5,16,6
Sierra Thomas Street,,,,,,0,16,4,1,6,14,6
Timika Lane,,,,,,,0,0,1,4,15,6
Kenneth J Powell Jr,,,,,,,,0,1,13,2,6
Stephen Miller Miller,,,,,,,,,0,1,2,6
Daniel A Alvarez,,,,,,,,,,3,0,6
R Seth Williams,,,,,,,,,,,1,6
Total,45,30,28,25,21,20,20,15,3,29,22,6
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,7
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,7
Anne Marie Coyle,0,32,34,29,26,25,21,22,8,49,14,7
Daniel D Mccaffery,,0,11,32,24,26,22,23,9,20,16,7
Kenneth J Powell Jr,,,0,11,6,8,4,4,7,35,1,7
J Scott O Keefe,,,,0,24,26,23,22,8,15,17,7
Joe Fernandes,,,,,0,24,20,21,4,12,17,7
Giovanni Campbell,,,,,,0,22,23,6,11,16,7
Timika Lane,,,,,,,0,20,3,6,18,7
Sierra Thomas Street,,,,,,,,0,3,8,15,7
Stephen Miller Miller,,,,,,,,,0,8,3,7
Daniel A Alvarez,,,,,,,,,,2,0,7
R Seth Williams,,,,,,,,,,,3,7
Total,65,37,37,33,30,27,25,23,11,57,23,7
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,8
,Anne Marie Coyle,J Scott O Keefe,Joe Fernandes,Daniel D Mccaffery,Timika Lane,Giovanni Campbell,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,R Seth Williams,Daniel A Alvarez,8
Anne Marie Coyle,0,32,30,29,27,29,24,15,8,27,25,8
J Scott O Keefe,,0,28,30,26,29,24,6,8,22,14,8
Joe Fernandes,,,0,25,24,26,25,5,5,21,11,8
Daniel D Mccaffery,,,,0,24,26,23,4,6,21,10,8
Timika Lane,,,,,0,26,21,3,4,20,11,8
Giovanni Campbell,,,,,,0,23,5,5,19,11,8
Sierra Thomas Street,,,,,,,0,2,3,19,6,8
Kenneth J Powell Jr,,,,,,,,0,6,3,16,8
Stephen Miller Miller,,,,,,,,,0,4,6,8
R Seth Williams,,,,,,,,,,1,0,8
Daniel A Alvarez,,,,,,,,,,,2,8
Total,52,36,32,31,31,30,25,19,10,34,31,8
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,9
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Stephen Miller Miller,Sierra Thomas Street,Daniel A Alvarez,R Seth Williams,9
Anne Marie Coyle,1,41,29,24,21,19,16,9,8,46,16,9
Kenneth J Powell Jr,,0,18,15,12,12,8,7,4,40,6,9
Daniel D Mccaffery,,,0,27,22,22,17,7,9,15,18,9
J Scott O Keefe,,,,0,22,21,17,7,9,13,15,9
Giovanni Campbell,,,,,0,19,16,8,7,12,11,9
Joe Fernandes,,,,,,0,16,7,8,8,15,9
Timika Lane,,,,,,,0,5,6,6,12,9
Stephen Miller Miller,,,,,,,,0,1,7,3,9
Sierra Thomas Street,,,,,,,,,0,3,6,9
Daniel A Alvarez,,,,,,,,,,3,0,9
R Seth Williams,,,,,,,,,,,1,9
Total,64,46,34,28,23,23,18,10,9,53,21,9
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,10
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,J Scott O Keefe,Kenneth J Powell Jr,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,R Seth Williams,Daniel A Alvarez,10
Anne Marie Coyle,1,34,32,30,25,29,25,20,8,28,26,10
Daniel D Mccaffery,,1,32,32,14,30,25,18,6,26,14,10
Joe Fernandes,,,3,30,14,30,24,19,6,26,10,10
J Scott O Keefe,,,,0,13,27,24,18,6,22,13,10
Kenneth J Powell Jr,,,,,1,12,7,2,7,8,23,10
Giovanni Campbell,,,,,,0,22,17,6,21,10,10
Timika Lane,,,,,,,0,18,4,25,4,10
Sierra Thomas Street,,,,,,,,0,2,20,1,10
Stephen Miller Miller,,,,,,,,,0,4,7,10
R Seth Williams,,,,,,,,,,1,0,10
Daniel A Alvarez,,,,,,,,,,,3,10
Total,56,41,39,35,33,31,29,21,11,37,36,10
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,11
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,11
Anne Marie Coyle,0,24,24,23,20,18,17,16,7,32,18,11
Daniel D Mccaffery,,0,11,26,21,17,18,16,7,13,17,11
Kenneth J Powell Jr,,,0,12,8,5,5,4,10,27,3,11
J Scott O Keefe,,,,0,20,17,17,16,7,12,15,11
Giovanni Campbell,,,,,0,17,17,16,5,7,15,11
Joe Fernandes,,,,,,1,15,14,1,5,14,11
Sierra Thomas Street,,,,,,,0,13,3,4,15,11
Timika Lane,,,,,,,,0,3,5,12,11
Stephen Miller Miller,,,,,,,,,0,10,1,11
Daniel A Alvarez,,,,,,,,,,3,0,11
R Seth Williams,,,,,,,,,,,1,11
Total,50,30,30,27,22,20,19,17,11,42,22,11
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,12
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Kenneth J Powell Jr,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,12
Anne Marie Coyle,0,28,25,22,22,20,20,17,5,22,22,12
Daniel D Mccaffery,,0,28,25,25,7,23,20,5,9,22,12
J Scott O Keefe,,,0,24,23,6,21,19,4,8,20,12
Joe Fernandes,,,,0,23,5,21,18,3,5,21,12
Giovanni Campbell,,,,,0,6,22,19,3,5,20,12
Kenneth J Powell Jr,,,,,,0,3,1,4,22,2,12
Timika Lane,,,,,,,0,20,2,2,22,12
Sierra Thomas Street,,,,,,,,0,2,1,19,12
Stephen Miller Miller,,,,,,,,,0,4,3,12
Daniel A Alvarez,,,,,,,,,,3,0,12
R Seth Williams,,,,,,,,,,,0,12
Total,45,32,28,26,25,24,24,20,7,30,27,12
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,13
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,13
Anne Marie Coyle,1,37,29,29,28,26,26,20,5,43,23,13
Daniel D Mccaffery,,0,29,12,28,27,26,20,4,19,23,13
J Scott O Keefe,,,0,8,26,25,25,18,4,10,22,13
Kenneth J Powell Jr,,,,1,6,5,4,1,5,29,2,13
Giovanni Campbell,,,,,0,27,25,20,3,7,23,13
Joe Fernandes,,,,,,0,26,19,3,7,23,13
Timika Lane,,,,,,,0,20,3,5,24,13
Sierra Thomas Street,,,,,,,,0,2,5,16,13
Stephen Miller Miller,,,,,,,,,0,7,3,13
Daniel A Alvarez,,,,,,,,,,4,0,13
R Seth Williams,,,,,,,,,,,3,13
Total,68,43,32,32,30,30,29,21,10,53,32,13
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,14
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Kenneth J Powell Jr,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,14
Anne Marie Coyle,0,20,21,20,16,18,14,12,8,15,17,14
Daniel D Mccaffery,,0,19,19,7,17,13,13,7,5,16,14
Giovanni Campbell,,,0,20,6,18,14,12,8,4,17,14
J Scott O Keefe,,,,0,6,17,13,12,7,4,16,14
Kenneth J Powell Jr,,,,,0,5,1,0,6,17,4,14
Joe Fernandes,,,,,,1,14,12,7,5,14,14
Timika Lane,,,,,,,0,12,3,2,12,14
Sierra Thomas Street,,,,,,,,0,1,1,11,14
Stephen Miller Miller,,,,,,,,,0,3,5,14
Daniel A Alvarez,,,,,,,,,,1,0,14
R Seth Williams,,,,,,,,,,,1,14
Total,32,22,21,21,21,20,14,13,8,21,19,14
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,15
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Kenneth J Powell Jr,Sierra Thomas Street,Stephen Miller Miller,R Seth Williams,Daniel A Alvarez,15
Anne Marie Coyle,0,10,10,9,9,9,7,7,0,10,7,15
Daniel D Mccaffery,,0,10,9,8,8,2,6,0,9,2,15
Giovanni Campbell,,,0,9,8,8,2,6,0,9,1,15
J Scott O Keefe,,,,0,8,8,2,5,0,8,1,15
Joe Fernandes,,,,,0,9,2,6,0,7,1,15
Timika Lane,,,,,,0,2,6,0,7,1,15
Kenneth J Powell Jr,,,,,,,0,0,0,2,5,15
Sierra Thomas Street,,,,,,,,0,0,6,0,15
Stephen Miller Miller,,,,,,,,,0,0,0,15
R Seth Williams,,,,,,,,,,0,0,15
Daniel A Alvarez,,,,,,,,,,,0,15
Total,18,11,10,9,9,9,7,7,0,10,8,15
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,16
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,16
Anne Marie Coyle,0,43,42,29,21,16,14,12,9,53,25,16
Kenneth J Powell Jr,,0,18,9,6,4,3,2,5,40,11,16
Daniel D Mccaffery,,,1,29,21,17,14,13,8,22,21,16
J Scott O Keefe,,,,0,20,15,13,12,9,15,18,16
Giovanni Campbell,,,,,0,15,13,12,4,7,14,16
Joe Fernandes,,,,,,0,12,12,2,4,12,16
Sierra Thomas Street,,,,,,,0,10,2,4,11,16
Timika Lane,,,,,,,,0,1,1,12,16
Stephen Miller Miller,,,,,,,,,0,9,3,16
Daniel A Alvarez,,,,,,,,,,3,0,16
R Seth Williams,,,,,,,,,,,7,16
Total,83,51,48,35,22,17,15,13,12,68,36,16
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,17
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,17
Anne Marie Coyle,0,35,33,31,29,30,21,20,12,38,30,17
Kenneth J Powell Jr,,0,11,10,8,9,4,2,10,34,9,17
Daniel D Mccaffery,,,0,30,29,28,21,20,5,12,26,17
J Scott O Keefe,,,,0,30,28,21,20,6,7,26,17
Giovanni Campbell,,,,,0,28,21,21,5,6,25,17
Joe Fernandes,,,,,,0,21,21,4,6,25,17
Sierra Thomas Street,,,,,,,0,19,1,4,17,17
Timika Lane,,,,,,,,0,2,2,19,17
Stephen Miller Miller,,,,,,,,,0,9,3,17
Daniel A Alvarez,,,,,,,,,,3,0,17
R Seth Williams,,,,,,,,,,,0,17
Total,70,43,40,34,32,32,22,22,12,51,38,17
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,18
,Anne Marie Coyle,J Scott O Keefe,Joe Fernandes,Daniel D Mccaffery,Giovanni Campbell,Sierra Thomas Street,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,R Seth Williams,Daniel A Alvarez,18
Anne Marie Coyle,0,18,18,16,16,14,14,9,3,18,13,18
J Scott O Keefe,,0,17,14,16,15,15,3,1,15,4,18
Joe Fernandes,,,0,13,15,14,14,2,1,15,4,18
Daniel D Mccaffery,,,,0,14,13,13,2,1,12,4,18
Giovanni Campbell,,,,,0,14,14,2,0,13,3,18
Sierra Thomas Street,,,,,,0,15,1,0,13,2,18
Timika Lane,,,,,,,0,1,0,13,2,18
Kenneth J Powell Jr,,,,,,,,0,3,2,9,18
Stephen Miller Miller,,,,,,,,,0,0,3,18
R Seth Williams,,,,,,,,,,1,0,18
Daniel A Alvarez,,,,,,,,,,,1,18
Total,31,19,19,16,16,15,15,11,3,21,15,18
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,19
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Sierra Thomas Street,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,R Seth Williams,Daniel A Alvarez,19
Anne Marie Coyle,0,46,43,41,38,32,33,28,7,40,31,19
Daniel D Mccaffery,,0,42,39,38,31,32,13,5,33,13,19
J Scott O Keefe,,,0,37,36,33,33,10,6,31,12,19
Joe Fernandes,,,,1,37,32,30,11,4,32,8,19
Giovanni Campbell,,,,,0,31,30,9,4,30,8,19
Sierra Thomas Street,,,,,,0,27,5,2,27,5,19
Timika Lane,,,,,,,0,2,4,26,5,19
Kenneth J Powell Jr,,,,,,,,0,4,7,25,19
Stephen Miller Miller,,,,,,,,,0,4,5,19
R Seth Williams,,,,,,,,,,2,0,19
Daniel A Alvarez,,,,,,,,,,,5,19
Total,74,48,45,43,40,33,33,32,9,45,40,19
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,20
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,Giovanni Campbell,J Scott O Keefe,Timika Lane,Kenneth J Powell Jr,Sierra Thomas Street,Stephen Miller Miller,R Seth Williams,Daniel A Alvarez,20
Anne Marie Coyle,0,33,31,31,31,26,23,23,3,32,24,20
Daniel D Mccaffery,,0,28,31,31,28,5,24,1,30,5,20
Joe Fernandes,,,0,29,29,26,7,25,3,27,8,20
Giovanni Campbell,,,,0,30,28,5,24,2,29,4,20
J Scott O Keefe,,,,,0,27,5,25,1,28,5,20
Timika Lane,,,,,,0,2,24,1,27,1,20
Kenneth J Powell Jr,,,,,,,1,0,3,3,21,20
Sierra Thomas Street,,,,,,,,0,1,25,0,20
Stephen Miller Miller,,,,,,,,,0,1,3,20
R Seth Williams,,,,,,,,,,1,0,20
Daniel A Alvarez,,,,,,,,,,,4,20
Total,57,36,35,33,33,28,25,25,4,37,30,20
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,21
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,21
Anne Marie Coyle,0,39,39,36,31,30,24,22,11,53,27,21
Kenneth J Powell Jr,,0,11,11,8,9,2,4,3,42,3,21
Daniel D Mccaffery,,,0,34,28,30,22,21,11,21,23,21
J Scott O Keefe,,,,0,25,28,22,19,8,17,20,21
Joe Fernandes,,,,,0,27,23,21,7,11,21,21
Giovanni Campbell,,,,,,0,22,21,8,12,19,21
Sierra Thomas Street,,,,,,,0,18,5,5,19,21
Timika Lane,,,,,,,,0,3,4,18,21
Stephen Miller Miller,,,,,,,,,0,8,5,21
Daniel A Alvarez,,,,,,,,,,3,0,21
R Seth Williams,,,,,,,,,,,1,21
Total,80,45,44,37,32,31,24,22,13,64,31,21
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,22
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Timika Lane,Joe Fernandes,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,22
Anne Marie Coyle,0,27,26,24,24,21,21,13,3,26,21,22
Daniel D Mccaffery,,0,26,25,25,21,22,5,4,8,24,22
J Scott O Keefe,,,0,25,25,21,22,6,3,7,20,22
Giovanni Campbell,,,,0,24,21,22,6,3,6,20,22
Timika Lane,,,,,0,20,23,4,2,6,20,22
Joe Fernandes,,,,,,1,20,4,2,3,20,22
Sierra Thomas Street,,,,,,,0,2,1,3,20,22
Kenneth J Powell Jr,,,,,,,,0,2,14,1,22
Stephen Miller Miller,,,,,,,,,0,2,2,22
Daniel A Alvarez,,,,,,,,,,1,0,22
R Seth Williams,,,,,,,,,,,1,22
Total,47,32,27,26,26,24,23,15,4,29,27,22
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,23
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,23
Anne Marie Coyle,0,41,35,33,29,24,25,21,5,38,29,23
Kenneth J Powell Jr,,0,13,12,10,6,4,4,6,35,9,23
Daniel D Mccaffery,,,0,34,34,30,28,27,5,10,32,23
J Scott O Keefe,,,,0,30,25,24,23,5,7,29,23
Giovanni Campbell,,,,,0,30,28,27,5,7,28,23
Joe Fernandes,,,,,,0,25,25,3,4,27,23
Timika Lane,,,,,,,0,24,1,3,26,23
Sierra Thomas Street,,,,,,,,0,3,3,24,23
Stephen Miller Miller,,,,,,,,,0,4,3,23
Daniel A Alvarez,,,,,,,,,,1,0,23
R Seth Williams,,,,,,,,,,,2,23
Total,68,44,43,36,35,31,29,27,7,42,38,23
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,24
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Kenneth J Powell Jr,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,24
Anne Marie Coyle,1,50,42,39,42,40,36,33,7,51,39,24
Daniel D Mccaffery,,0,44,43,19,42,36,33,7,19,37,24
J Scott O Keefe,,,0,39,13,40,34,29,4,14,34,24
Joe Fernandes,,,,1,12,39,33,32,5,10,36,24
Kenneth J Powell Jr,,,,,1,9,6,5,6,40,5,24
Giovanni Campbell,,,,,,0,36,31,4,9,36,24
Timika Lane,,,,,,,0,30,2,6,33,24
Sierra Thomas Street,,,,,,,,0,5,6,29,24
Stephen Miller Miller,,,,,,,,,0,8,2,24
Daniel A Alvarez,,,,,,,,,,1,0,24
R Seth Williams,,,,,,,,,,,1,24
Total,91,56,48,47,46,45,39,35,10,59,45,24
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,25
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,R Seth Williams,Daniel A Alvarez,25
Anne Marie Coyle,0,34,35,31,31,26,26,17,5,27,23,25
Daniel D Mccaffery,,1,36,29,32,28,26,10,7,27,11,25
J Scott O Keefe,,,0,31,32,28,27,8,6,27,12,25
Joe Fernandes,,,,1,28,26,25,3,4,30,7,25
Giovanni Campbell,,,,,1,27,26,6,4,25,7,25
Timika Lane,,,,,,0,24,1,1,26,2,25
Sierra Thomas Street,,,,,,,0,3,2,23,4,25
Kenneth J Powell Jr,,,,,,,,0,6,1,20,25
Stephen Miller Miller,,,,,,,,,0,2,7,25
R Seth Williams,,,,,,,,,,0,0,25
Daniel A Alvarez,,,,,,,,,,,3,25
Total,50,39,39,38,33,28,27,21,9,34,31,25
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,26
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,R Seth Williams,Daniel A Alvarez,26
Anne Marie Coyle,1,41,35,34,33,31,29,26,3,39,29,26
Daniel D Mccaffery,,0,38,37,35,32,31,8,4,37,8,26
Giovanni Campbell,,,0,38,35,33,31,5,2,35,5,26
J Scott O Keefe,,,,0,34,32,30,6,3,33,6,26
Joe Fernandes,,,,,0,32,29,5,2,31,4,26
Timika Lane,,,,,,0,28,2,1,32,2,26
Sierra Thomas Street,,,,,,,0,2,0,29,2,26
Kenneth J Powell Jr,,,,,,,,0,4,4,26,26
Stephen Miller Miller,,,,,,,,,0,1,5,26
R Seth Williams,,,,,,,,,,2,0,26
Daniel A Alvarez,,,,,,,,,,,2,26
Total,70,46,40,39,36,34,31,30,6,46,36,26
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,27
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,27
Anne Marie Coyle,0,29,28,26,25,24,20,16,5,33,20,27
Daniel D Mccaffery,,0,7,25,24,24,20,16,2,11,18,27
Kenneth J Powell Jr,,,0,7,6,6,2,0,5,24,4,27
Giovanni Campbell,,,,0,22,23,19,16,3,10,17,27
J Scott O Keefe,,,,,0,23,19,16,1,7,17,27
