col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Daniel D Mccaffery,0,14,12,12,11,10,9,2,1,3
Anne Marie Coyle,,0,12,12,11,11,10,3,2,3
Joe Fernandes,,,1,11,10,10,10,2,1,3
J Scott O Keefe,,,,0,11,11,10,3,2,3
Giovanni Campbell,,,,,1,10,9,2,1,3
Timika Lane,,,,,,0,9,2,2,3
Sierra Thomas Street,,,,,,,0,2,1,3
Kenneth J Powell Jr,,,,,,,,1,2,3
Stephen Miller Miller,,,,,,,,,0,3
Total,16,15,14,13,12,11,10,4,2,3
,Judge Of The Court Of Common Pleas,,,,,,,,,4
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Joe Fernandes,Timika Lane,Giovanni Campbell,Sierra Thomas Street,Stephen Miller Miller,4
Anne Marie Coyle,3,20,20,16,16,16,15,11,2,4
Daniel D Mccaffery,,2,18,6,15,14,14,12,2,4
J Scott O Keefe,,,0,5,15,15,15,11,2,4
Kenneth J Powell Jr,,,,3,2,3,4,0,2,4
Joe Fernandes,,,,,0,13,13,11,0,4
Timika Lane,,,,,,0,14,12,1,4
Giovanni Campbell,,,,,,,0,11,1,4
Sierra Thomas Street,,,,,,,,0,0,4
Stephen Miller Miller,,,,,,,,,0,4
Total,38,25,21,20,17,17,15,12,2,4
,Judge Of The Court Of Common Pleas,,,,,,,,,5
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,5
Anne Marie Coyle,3,28,26,26,27,26,22,20,7,5
Kenneth J Powell Jr,,6,10,9,11,11,6,5,5,5
Daniel D Mccaffery,,,0,24,23,23,20,19,5,5
J Scott O Keefe,,,,0,24,24,23,19,3,5
Joe Fernandes,,,,,0,25,22,20,3,5
Giovanni Campbell,,,,,,0,20,20,3,5
Sierra Thomas Street,,,,,,,0,18,1,5
Timika Lane,,,,,,,,0,2,5
Stephen Miller Miller,,,,,,,,,0,5
Total,51,34,29,29,29,27,24,22,8,5
,Judge Of The Court Of Common Pleas,,,,,,,,,6
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,6
Anne Marie Coyle,13,65,61,54,48,52,46,41,4,6
Daniel D Mccaffery,,2,63,54,46,52,47,7,3,6
J Scott O Keefe,,,2,53,48,49,44,7,2,6
Giovanni Campbell,,,,0,46,49,45,5,3,6
Joe Fernandes,,,,,4,42,43,5,0,6
Timika Lane,,,,,,0,44,3,2,6
Sierra Thomas Street,,,,,,,1,3,1,6
Kenneth J Powell Jr,,,,,,,,6,2,6
Stephen Miller Miller,,,,,,,,,1,6
Total,114,70,68,56,55,53,50,47,5,6
,Judge Of The Court Of Common Pleas,,,,,,,,,7
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,Joe Fernandes,J Scott O Keefe,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,7
Anne Marie Coyle,4,51,47,43,45,38,32,21,7,7
Daniel D Mccaffery,,5,47,42,43,37,31,10,5,7
Giovanni Campbell,,,0,43,42,37,32,10,4,7
Joe Fernandes,,,,2,39,34,31,7,4,7
J Scott O Keefe,,,,,1,34,32,6,3,7
Timika Lane,,,,,,0,30,4,3,7
Sierra Thomas Street,,,,,,,0,2,0,7
Kenneth J Powell Jr,,,,,,,,2,5,7
Stephen Miller Miller,,,,,,,,,0,7
Total,70,57,48,47,46,38,32,23,8,7
,Judge Of The Court Of Common Pleas,,,,,,,,,8
,Anne Marie Coyle,J Scott O Keefe,Daniel D Mccaffery,Joe Fernandes,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,8
Anne Marie Coyle,5,54,52,46,47,42,38,28,7,8
J Scott O Keefe,,0,52,47,49,44,39,11,6,8
Daniel D Mccaffery,,,1,46,46,43,40,6,4,8
Joe Fernandes,,,,2,47,43,39,7,4,8
Giovanni Campbell,,,,,0,44,40,7,5,8
Timika Lane,,,,,,0,38,3,4,8
Sierra Thomas Street,,,,,,,0,2,1,8
Kenneth J Powell Jr,,,,,,,,4,5,8
Stephen Miller Miller,,,,,,,,,0,8
Total,80,58,57,51,50,45,40,34,8,8
,Judge Of The Court Of Common Pleas,,,,,,,,,9
,Anne Marie Coyle,Joe Fernandes,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,9
Anne Marie Coyle,4,28,31,26,23,23,18,16,7,9
Joe Fernandes,,5,27,21,11,21,16,17,6,9
Daniel D Mccaffery,,,2,25,11,21,16,16,4,9
J Scott O Keefe,,,,0,8,21,17,15,2,9
Kenneth J Powell Jr,,,,,2,9,5,5,3,9
Giovanni Campbell,,,,,,0,15,16,4,9
Timika Lane,,,,,,,0,11,2,9
Sierra Thomas Street,,,,,,,,0,4,9
Stephen Miller Miller,,,,,,,,,0,9
Total,50,36,35,27,25,24,18,17,8,9
,Judge Of The Court Of Common Pleas,,,,,,,,,10
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Kenneth J Powell Jr,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,10
Anne Marie Coyle,2,30,27,21,23,22,17,16,7,10
Daniel D Mccaffery,,3,28,24,24,13,18,16,7,10
J Scott O Keefe,,,0,22,23,12,19,16,7,10
Joe Fernandes,,,,4,20,9,17,16,4,10
Giovanni Campbell,,,,,1,9,18,16,3,10
Kenneth J Powell Jr,,,,,,2,5,5,4,10
Sierra Thomas Street,,,,,,,0,14,2,10
Timika Lane,,,,,,,,0,2,10
Stephen Miller Miller,,,,,,,,,1,10
Total,43,39,30,29,26,26,19,17,12,10
,Judge Of The Court Of Common Pleas,,,,,,,,,11
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,11
Anne Marie Coyle,1,22,20,19,19,19,13,7,3,11
Daniel D Mccaffery,,0,21,20,21,20,14,5,3,11
J Scott O Keefe,,,0,21,21,20,14,5,4,11
Giovanni Campbell,,,,1,20,19,14,4,2,11
Joe Fernandes,,,,,0,19,13,4,3,11
Timika Lane,,,,,,0,13,4,3,11
Sierra Thomas Street,,,,,,,0,2,1,11
Kenneth J Powell Jr,,,,,,,,2,2,11
Stephen Miller Miller,,,,,,,,,0,11
Total,25,24,23,22,22,20,14,9,5,11
,Judge Of The Court Of Common Pleas,,,,,,,,,12
,Anne Marie Coyle,Joe Fernandes,J Scott O Keefe,Daniel D Mccaffery,Giovanni Campbell,Kenneth J Powell Jr,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,12
Anne Marie Coyle,3,40,41,40,35,31,27,22,10,12
Joe Fernandes,,2,41,36,37,17,28,23,8,12
J Scott O Keefe,,,1,38,35,17,27,22,11,12
Daniel D Mccaffery,,,,1,33,18,26,22,12,12
Giovanni Campbell,,,,,0,12,26,22,7,12
Kenneth J Powell Jr,,,,,,3,6,3,10,12
Timika Lane,,,,,,,0,22,1,12
Sierra Thomas Street,,,,,,,,0,0,12
Stephen Miller Miller,,,,,,,,,0,12
Total,59,46,45,44,37,36,28,23,13,12
,Judge Of The Court Of Common Pleas,,,,,,,,,13
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,13
Anne Marie Coyle,1,30,32,31,31,30,25,11,3,13
Daniel D Mccaffery,,4,30,28,29,29,25,2,1,13
J Scott O Keefe,,,0,31,31,31,26,4,3,13
Joe Fernandes,,,,1,29,30,25,4,3,13
Giovanni Campbell,,,,,0,29,24,3,3,13
Timika Lane,,,,,,0,26,3,2,13
Sierra Thomas Street,,,,,,,1,1,0,13
Kenneth J Powell Jr,,,,,,,,0,1,13
Stephen Miller Miller,,,,,,,,,0,13
Total,42,34,33,33,31,31,27,12,3,13
,Judge Of The Court Of Common Pleas,,,,,,,,,14
,Anne Marie Coyle,Joe Fernandes,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,14
Anne Marie Coyle,4,21,20,18,18,16,12,10,2,14
Joe Fernandes,,2,21,19,19,17,13,7,3,14
Daniel D Mccaffery,,,1,18,19,17,13,5,3,14
J Scott O Keefe,,,,0,18,16,13,7,2,14
Giovanni Campbell,,,,,0,17,13,5,2,14
Timika Lane,,,,,,1,12,3,1,14
Sierra Thomas Street,,,,,,,1,1,1,14
Kenneth J Powell Jr,,,,,,,,2,1,14
Stephen Miller Miller,,,,,,,,,0,14
Total,29,25,22,20,19,18,14,13,3,14
,Judge Of The Court Of Common Pleas,,,,,,,,,15
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,Giovanni Campbell,J Scott O Keefe,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,15
Anne Marie Coyle,3,20,18,17,17,16,14,11,3,15
Daniel D Mccaffery,,1,19,19,17,16,14,3,4,15
Joe Fernandes,,,3,18,17,16,14,1,4,15
Giovanni Campbell,,,,1,16,16,14,1,4,15
J Scott O Keefe,,,,,0,14,13,1,2,15
Timika Lane,,,,,,0,13,0,4,15
Sierra Thomas Street,,,,,,,0,1,1,15
Kenneth J Powell Jr,,,,,,,,1,0,15
Stephen Miller Miller,,,,,,,,,0,15
Total,34,24,24,20,18,17,14,12,4,15
,Judge Of The Court Of Common Pleas,,,,,,,,,16
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Kenneth J Powell Jr,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,16
Anne Marie Coyle,3,18,17,16,15,12,12,12,6,16
Daniel D Mccaffery,,1,16,16,13,3,13,11,3,16
J Scott O Keefe,,,0,15,14,5,13,10,3,16
Giovanni Campbell,,,,0,14,4,11,11,3,16
Joe Fernandes,,,,,2,4,11,10,3,16
Kenneth J Powell Jr,,,,,,2,1,1,4,16
Timika Lane,,,,,,,0,9,1,16
Sierra Thomas Street,,,,,,,,0,0,16
Stephen Miller Miller,,,,,,,,,0,16
Total,31,21,18,17,17,14,13,12,6,16
,Judge Of The Court Of Common Pleas,,,,,,,,,17
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Kenneth J Powell Jr,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,17
Anne Marie Coyle,1,29,27,25,24,18,22,22,4,17
Daniel D Mccaffery,,2,25,24,21,9,21,21,2,17
J Scott O Keefe,,,0,24,22,8,21,20,2,17
Giovanni Campbell,,,,1,22,7,22,21,1,17
Joe Fernandes,,,,,0,4,21,20,0,17
Kenneth J Powell Jr,,,,,,4,4,4,5,17
Sierra Thomas Street,,,,,,,0,19,0,17
Timika Lane,,,,,,,,0,1,17
Stephen Miller Miller,,,,,,,,,0,17
Total,42,31,27,26,24,23,22,22,5,17
,Judge Of The Court Of Common Pleas,,,,,,,,,18
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Timika Lane,Giovanni Campbell,Kenneth J Powell Jr,Sierra Thomas Street,Stephen Miller Miller,18
Anne Marie Coyle,7,32,31,25,24,23,18,17,6,18
Daniel D Mccaffery,,0,28,23,23,22,9,18,4,18
J Scott O Keefe,,,0,25,24,23,10,17,6,18
Joe Fernandes,,,,4,23,22,8,17,3,18
Timika Lane,,,,,0,22,7,17,4,18
Giovanni Campbell,,,,,,0,8,17,4,18
Kenneth J Powell Jr,,,,,,,0,2,4,18
Sierra Thomas Street,,,,,,,,0,2,18
Stephen Miller Miller,,,,,,,,,0,18
Total,49,33,32,30,25,24,18,18,6,18
,Judge Of The Court Of Common Pleas,,,,,,,,,19
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,Giovanni Campbell,J Scott O Keefe,Kenneth J Powell Jr,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,19
Anne Marie Coyle,2,47,43,46,44,38,37,32,6,19
Daniel D Mccaffery,,1,39,43,43,21,36,33,4,19
Joe Fernandes,,,5,40,39,17,36,32,4,19
Giovanni Campbell,,,,0,44,21,38,35,5,19
J Scott O Keefe,,,,,0,20,37,32,5,19
Kenneth J Powell Jr,,,,,,2,15,10,8,19
Timika Lane,,,,,,,1,30,3,19
Sierra Thomas Street,,,,,,,,0,1,19
Stephen Miller Miller,,,,,,,,,0,19
Total,70,51,51,50,48,44,41,35,8,19
,Judge Of The Court Of Common Pleas,,,,,,,,,20
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,J Scott O Keefe,Giovanni Campbell,Sierra Thomas Street,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,20
Anne Marie Coyle,5,24,23,22,20,18,18,7,1,20
Daniel D Mccaffery,,2,27,23,22,19,19,6,1,20
Joe Fernandes,,,2,22,21,19,18,6,1,20
J Scott O Keefe,,,,1,20,19,19,3,1,20
Giovanni Campbell,,,,,0,18,18,4,1,20
Sierra Thomas Street,,,,,,1,19,2,0,20
Timika Lane,,,,,,,1,2,0,20
Kenneth J Powell Jr,,,,,,,,0,1,20
Stephen Miller Miller,,,,,,,,,0,20
Total,34,32,32,25,22,21,20,9,1,20
,Judge Of The Court Of Common Pleas,,,,,,,,,21
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,21
Anne Marie Coyle,5,18,19,17,15,13,14,9,4,21
Daniel D Mccaffery,,1,23,21,18,18,17,5,4,21
J Scott O Keefe,,,0,21,19,18,17,5,5,21
Giovanni Campbell,,,,0,17,17,16,5,3,21
Joe Fernandes,,,,,0,16,17,1,3,21
Sierra Thomas Street,,,,,,0,15,2,2,21
Timika Lane,,,,,,,0,1,2,21
Kenneth J Powell Jr,,,,,,,,2,3,21
Stephen Miller Miller,,,,,,,,,1,21
Total,29,24,24,21,19,18,17,13,7,21
,Judge Of The Court Of Common Pleas,,,,,,,,,22
,Anne Marie Coyle,Joe Fernandes,Giovanni Campbell,Daniel D Mccaffery,J Scott O Keefe,Sierra Thomas Street,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,22
Anne Marie Coyle,6,111,109,108,108,107,106,28,1,22
Joe Fernandes,,3,109,108,108,106,106,5,1,22
Giovanni Campbell,,,0,108,109,107,106,4,0,22
Daniel D Mccaffery,,,,0,107,106,104,5,0,22
J Scott O Keefe,,,,,0,106,105,3,0,22
Sierra Thomas Street,,,,,,0,105,3,0,22
Timika Lane,,,,,,,0,2,0,22
Kenneth J Powell Jr,,,,,,,,1,0,22
Stephen Miller Miller,,,,,,,,,0,22
Total,142,116,110,109,109,109,108,30,2,22
,Judge Of The Court Of Common Pleas,,,,,,,,,23
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Kenneth J Powell Jr,Sierra Thomas Street,Stephen Miller Miller,23
Anne Marie Coyle,3,29,30,31,27,25,20,21,8,23
Daniel D Mccaffery,,1,33,30,28,24,12,20,9,23
J Scott O Keefe,,,1,31,29,25,12,21,7,23
Giovanni Campbell,,,,2,27,26,12,21,7,23
Joe Fernandes,,,,,0,22,8,20,6,23
Timika Lane,,,,,,0,7,21,4,23
Kenneth J Powell Jr,,,,,,,0,3,9,23
Sierra Thomas Street,,,,,,,,0,2,23
Stephen Miller Miller,,,,,,,,,0,23
Total,45,36,36,35,31,27,23,22,11,23
,Judge Of The Court Of Common Pleas,,,,,,,,,24
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,24
Anne Marie Coyle,3,26,28,24,27,24,17,11,7,24
Daniel D Mccaffery,,0,27,27,24,22,15,4,3,24
J Scott O Keefe,,,0,24,26,24,16,5,5,24
Joe Fernandes,,,,0,24,23,15,3,4,24
Giovanni Campbell,,,,,0,23,16,4,4,24
Timika Lane,,,,,,0,16,3,4,24
Sierra Thomas Street,,,,,,,0,1,2,24
Kenneth J Powell Jr,,,,,,,,1,5,24
Stephen Miller Miller,,,,,,,,,1,24
Total,38,32,29,29,27,24,17,12,8,24
,Judge Of The Court Of Common Pleas,,,,,,,,,25
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,Giovanni Campbell,J Scott O Keefe,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,25
Anne Marie Coyle,5,45,42,44,42,40,38,11,6,25
Daniel D Mccaffery,,2,48,43,44,40,39,4,7,25
Joe Fernandes,,,3,41,39,37,37,4,7,25
Giovanni Campbell,,,,0,43,38,38,4,4,25
J Scott O Keefe,,,,,0,39,38,3,6,25
Timika Lane,,,,,,0,36,2,4,25
Sierra Thomas Street,,,,,,,0,3,3,25
Kenneth J Powell Jr,,,,,,,,2,3,25
Stephen Miller Miller,,,,,,,,,0,25
Total,60,57,53,47,47,42,40,15,8,25
,Judge Of The Court Of Common Pleas,,,,,,,,,26
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Sierra Thomas Street,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,26
Anne Marie Coyle,3,35,35,33,33,28,27,24,7,26
Daniel D Mccaffery,,2,34,31,31,27,27,5,6,26
J Scott O Keefe,,,1,31,31,27,27,6,6,26
Joe Fernandes,,,,1,29,28,27,4,3,26
Giovanni Campbell,,,,,0,25,25,5,3,26
Sierra Thomas Street,,,,,,0,26,1,2,26
Timika Lane,,,,,,,1,1,2,26
Kenneth J Powell Jr,,,,,,,,2,3,26
Stephen Miller Miller,,,,,,,,,0,26
Total,61,37,36,34,33,28,28,26,7,26
,Judge Of The Court Of Common Pleas,,,,,,,,,27
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,J Scott O Keefe,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,27
Anne Marie Coyle,6,30,23,24,21,17,16,12,9,27
Daniel D Mccaffery,,1,29,26,21,19,16,7,9,27
Joe Fernandes,,,2,20,20,18,15,4,6,27
J Scott O Keefe,,,,0,22,20,17,6,9,27
Giovanni Campbell,,,,,0,19,16,4,8,27
Timika Lane,,,,,,0,16,1,5,27
Sierra Thomas Street,,,,,,,0,1,2,27
Kenneth J Powell Jr,,,,,,,,0,5,27
Stephen Miller Miller,,,,,,,,,0,27
Total,44,40,33,27,23,20,17,13,11,27
,Judge Of The Court Of Common Pleas,,,,,,,,,28
,Anne Marie Coyle,Giovanni Campbell,Joe Fernandes,Daniel D Mccaffery,J Scott O Keefe,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,28
Anne Marie Coyle,3,40,39,37,39,38,37,9,4,28
Giovanni Campbell,,1,38,38,39,38,37,2,3,28
Joe Fernandes,,,3,36,37,37,37,3,2,28
Daniel D Mccaffery,,,,1,38,36,35,2,0,28
J Scott O Keefe,,,,,0,38,36,2,2,28
Timika Lane,,,,,,0,36,1,3,28
Sierra Thomas Street,,,,,,,0,1,2,28
Kenneth J Powell Jr,,,,,,,,2,1,28
Stephen Miller Miller,,,,,,,,,1,28
Total,50,42,42,40,40,39,37,11,5,28
,Judge Of The Court Of Common Pleas,,,,,,,,,29
,Anne Marie Coyle,Joe Fernandes,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,29
Anne Marie Coyle,11,24,23,22,23,22,21,6,0,29
Joe Fernandes,,2,23,23,22,21,21,1,0,29
Daniel D Mccaffery,,,1,23,22,21,19,2,0,29
J Scott O Keefe,,,,1,23,21,19,1,0,29
Giovanni Campbell,,,,,0,21,19,2,0,29
Timika Lane,,,,,,0,19,1,0,29
Sierra Thomas Street,,,,,,,1,0,0,29
Kenneth J Powell Jr,,,,,,,,3,0,29
Stephen Miller Miller,,,,,,,,,0,29
Total,44,28,27,25,24,23,22,11,0,29
,Judge Of The Court Of Common Pleas,,,,,,,,,30
,Anne Marie Coyle,J Scott O Keefe,Joe Fernandes,Daniel D Mccaffery,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,30
Anne Marie Coyle,3,43,43,41,42,37,35,16,6,30
J Scott O Keefe,,0,50,48,46,40,38,10,6,30
Joe Fernandes,,,0,48,46,42,40,10,7,30
Daniel D Mccaffery,,,,0,44,40,38,9,4,30
Giovanni Campbell,,,,,0,41,39,9,7,30
Timika Lane,,,,,,0,38,6,4,30
Sierra Thomas Street,,,,,,,0,4,4,30
Kenneth J Powell Jr,,,,,,,,4,3,30
Stephen Miller Miller,,,,,,,,,0,30
Total,56,52,52,50,47,42,40,23,8,30
,Judge Of The Court Of Common Pleas,,,,,,,,,31
,Anne Marie Coyle,Joe Fernandes,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Sierra Thomas Street,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,31
Anne Marie Coyle,4,34,35,33,34,30,30,17,4,31
Joe Fernandes,,3,34,34,34,31,31,2,4,31
Daniel D Mccaffery,,,0,32,34,29,31,2,4,31
Giovanni Campbell,,,,0,33,30,29,2,4,31
J Scott O Keefe,,,,,0,30,30,1,4,31
Sierra Thomas Street,,,,,,0,28,1,2,31
Timika Lane,,,,,,,0,1,2,31
Kenneth J Powell Jr,,,,,,,,2,2,31
Stephen Miller Miller,,,,,,,,,0,31
Total,55,39,36,35,35,32,31,19,5,31
,Judge Of The Court Of Common Pleas,,,,,,,,,32
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,Sierra Thomas Street,Giovanni Campbell,Timika Lane,J Scott O Keefe,Joe Fernandes,Stephen Miller Miller,32
Anne Marie Coyle,6,18,14,14,13,11,10,10,2,32
Kenneth J Powell Jr,,0,3,2,3,0,3,3,1,32
Daniel D Mccaffery,,,2,12,12,9,9,10,0,32
Sierra Thomas Street,,,,0,12,12,9,9,0,32
Giovanni Campbell,,,,,0,9,10,9,0,32
Timika Lane,,,,,,0,7,7,0,32
J Scott O Keefe,,,,,,,0,8,0,32
Joe Fernandes,,,,,,,,1,0,32
Stephen Miller Miller,,,,,,,,,1,32
Total,40,18,16,15,14,12,11,11,3,32
,Judge Of The Court Of Common Pleas,,,,,,,,,33
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,33
Anne Marie Coyle,2,30,30,27,27,24,19,11,2,33
Daniel D Mccaffery,,1,30,26,27,24,19,6,2,33
J Scott O Keefe,,,0,27,28,24,19,5,3,33
Joe Fernandes,,,,3,27,24,19,5,2,33
Giovanni Campbell,,,,,0,24,19,5,3,33
Timika Lane,,,,,,1,19,3,0,33
Sierra Thomas Street,,,,,,,0,0,0,33
Kenneth J Powell Jr,,,,,,,,2,1,33
Stephen Miller Miller,,,,,,,,,0,33
Total,38,32,31,30,28,25,19,13,3,33
,Judge Of The Court Of Common Pleas,,,,,,,,,34
,Anne Marie Coyle,Joe Fernandes,Daniel D Mccaffery,Timika Lane,Giovanni Campbell,J Scott O Keefe,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,34
Anne Marie Coyle,6,33,33,33,32,29,29,5,2,34
Joe Fernandes,,3,31,32,31,27,28,2,2,34
Daniel D Mccaffery,,,0,32,32,29,28,2,2,34
Timika Lane,,,,0,32,28,29,2,2,34
Giovanni Campbell,,,,,0,28,28,2,2,34
J Scott O Keefe,,,,,,2,25,0,1,34
Sierra Thomas Street,,,,,,,1,1,0,34
Kenneth J Powell Jr,,,,,,,,2,1,34
Stephen Miller Miller,,,,,,,,,0,34
Total,44,36,33,33,32,31,30,7,2,34
,Judge Of The Court Of Common Pleas,,,,,,,,,35
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,35
Anne Marie Coyle,1,22,22,21,21,19,17,7,3,35
Daniel D Mccaffery,,0,25,23,22,20,17,4,4,35
J Scott O Keefe,,,0,23,22,19,17,4,4,35
Giovanni Campbell,,,,0,20,19,17,3,4,35
Joe Fernandes,,,,,0,19,17,3,3,35
Timika Lane,,,,,,0,17,1,2,35
Sierra Thomas Street,,,,,,,0,0,0,35
Kenneth J Powell Jr,,,,,,,,1,2,35
