col_1,col_2,col_3,col_4,col_5,col_6,division
,Jack Mcvay Jr,Vic Stabile,Henry Lewandowski,Fran Shields,Martin Coleman,11
Jack Mcvay Jr,1,0,15,13,14,11
Vic Stabile,,1,0,1,0,11
Henry Lewandowski,,,0,13,14,11
Fran Shields,,,,0,13,11
Martin Coleman,,,,,0,11
Total,16,2,15,14,14,11
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,12
,Vic Stabile,Jack Mcvay Jr,Fran Shields,Henry Lewandowski,Martin Coleman,12
Vic Stabile,10,0,1,2,1,12
Jack Mcvay Jr,,1,11,9,9,12
Fran Shields,,,0,9,9,12
Henry Lewandowski,,,,1,9,12
Martin Coleman,,,,,0,12
Total,14,12,12,12,10,12
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,13
,Jack Mcvay Jr,Vic Stabile,Henry Lewandowski,Martin Coleman,Fran Shields,13
Jack Mcvay Jr,2,0,32,29,28,13
Vic Stabile,,0,0,0,0,13
Henry Lewandowski,,,1,27,27,13
Martin Coleman,,,,0,27,13
Fran Shields,,,,,0,13
Total,36,0,33,29,28,13
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,14
,Vic Stabile,Jack Mcvay Jr,Henry Lewandowski,Fran Shields,Martin Coleman,14
Vic Stabile,29,0,3,1,1,14
Jack Mcvay Jr,,0,11,9,9,14
Henry Lewandowski,,,4,11,11,14
Fran Shields,,,,1,10,14
Martin Coleman,,,,,0,14
Total,32,11,19,12,11,14
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,15
,Henry Lewandowski,Fran Shields,Martin Coleman,Jack Mcvay Jr,Vic Stabile,15
Henry Lewandowski,35,59,53,70,10,15
Fran Shields,,0,54,52,3,15
Martin Coleman,,,0,48,2,15
Jack Mcvay Jr,,,,2,0,15
Vic Stabile,,,,,8,15
Total,121,61,55,75,18,15
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,16
,Jack Mcvay Jr,Vic Stabile,Henry Lewandowski,Martin Coleman,Fran Shields,16
Jack Mcvay Jr,0,0,11,12,11,16
Vic Stabile,,2,0,0,0,16
Henry Lewandowski,,,1,9,9,16
Martin Coleman,,,,0,10,16
Fran Shields,,,,,0,16
Total,15,2,12,12,11,16
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,17
,Fran Shields,Henry Lewandowski,Martin Coleman,Jack Mcvay Jr,Vic Stabile,17
Fran Shields,0,23,23,24,2,17
Henry Lewandowski,,0,23,23,2,17
Martin Coleman,,,1,21,2,17
Jack Mcvay Jr,,,,0,0,17
Vic Stabile,,,,,5,17
Total,26,25,24,26,7,17
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,18
,Fran Shields,Henry Lewandowski,Martin Coleman,Jack Mcvay Jr,Vic Stabile,18
Fran Shields,0,37,38,38,0,18
Henry Lewandowski,,0,37,36,2,18
Martin Coleman,,,0,37,0,18
Jack Mcvay Jr,,,,0,0,18
Vic Stabile,,,,,4,18
Total,39,39,38,38,6,18
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,19
,Jack Mcvay Jr,Vic Stabile,Henry Lewandowski,Fran Shields,Martin Coleman,19
Jack Mcvay Jr,1,0,24,19,19,19
Vic Stabile,,3,0,0,0,19
Henry Lewandowski,,,0,19,18,19
Fran Shields,,,,0,18,19
Martin Coleman,,,,,0,19
Total,26,3,24,19,19,19
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,20
,Henry Lewandowski,Fran Shields,Martin Coleman,Jack Mcvay Jr,Vic Stabile,20
Henry Lewandowski,28,61,61,82,6,20
Fran Shields,,1,59,62,1,20
Martin Coleman,,,0,59,1,20
Jack Mcvay Jr,,,,4,0,20
Vic Stabile,,,,,4,20
Total,119,67,64,91,10,20
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,21
,Henry Lewandowski,Fran Shields,Martin Coleman,Jack Mcvay Jr,Vic Stabile,21
Henry Lewandowski,4,110,109,120,3,21
Fran Shields,,0,113,114,0,21
Martin Coleman,,,1,113,0,21
Jack Mcvay Jr,,,,2,0,21
Vic Stabile,,,,,5,21
Total,129,115,115,127,8,21
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,22
,Henry Lewandowski,Fran Shields,Martin Coleman,Jack Mcvay Jr,Vic Stabile,22
Henry Lewandowski,8,55,52,57,3,22
Fran Shields,,0,54,55,2,22
Martin Coleman,,,0,53,1,22
Jack Mcvay Jr,,,,0,0,22
Vic Stabile,,,,,1,22
Total,69,58,54,60,4,22
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,23
,Jack Mcvay Jr,Vic Stabile,Henry Lewandowski,Martin Coleman,Fran Shields,23
Jack Mcvay Jr,0,0,32,32,30,23
Vic Stabile,,5,0,0,1,23
Henry Lewandowski,,,1,30,29,23
Martin Coleman,,,,0,30,23
Fran Shields,,,,,0,23
Total,34,6,33,32,31,23
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,24
,Henry Lewandowski,Martin Coleman,Fran Shields,Jack Mcvay Jr,Vic Stabile,24
Henry Lewandowski,2,92,86,98,2,24
Martin Coleman,,1,85,91,1,24
Fran Shields,,,0,84,0,24
Jack Mcvay Jr,,,,2,0,24
Vic Stabile,,,,,2,24
Total,104,94,86,101,4,24
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,25
,Henry Lewandowski,Martin Coleman,Fran Shields,Jack Mcvay Jr,Vic Stabile,25
Henry Lewandowski,2,31,32,26,11,25
Martin Coleman,,0,30,27,8,25
Fran Shields,,,0,25,8,25
Jack Mcvay Jr,,,,1,0,25
Vic Stabile,,,,,3,25
Total,39,35,33,30,16,25
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,26
,Henry Lewandowski,Fran Shields,Martin Coleman,Jack Mcvay Jr,Vic Stabile,26
Henry Lewandowski,1,34,34,34,4,26
Fran Shields,,2,34,32,4,26
Martin Coleman,,,0,33,4,26
Jack Mcvay Jr,,,,1,0,26
Vic Stabile,,,,,14,26
Total,41,39,39,41,18,26
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,27
,Henry Lewandowski,Fran Shields,Martin Coleman,Jack Mcvay Jr,Vic Stabile,27
Henry Lewandowski,0,43,40,43,6,27
Fran Shields,,1,43,43,3,27
Martin Coleman,,,0,42,1,27
Jack Mcvay Jr,,,,2,0,27
Vic Stabile,,,,,11,27
Total,49,47,43,48,17,27
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,28
,Jack Mcvay Jr,Vic Stabile,Martin Coleman,Fran Shields,Henry Lewandowski,28
Jack Mcvay Jr,2,0,71,69,68,28
Vic Stabile,,1,1,1,1,28
Martin Coleman,,,0,69,67,28
Fran Shields,,,,0,67,28
Henry Lewandowski,,,,,1,28
Total,75,3,72,70,70,28
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,29
,Jack Mcvay Jr,Vic Stabile,Henry Lewandowski,Martin Coleman,Fran Shields,29
Jack Mcvay Jr,2,0,48,48,45,29
Vic Stabile,,8,2,1,1,29
Henry Lewandowski,,,0,47,46,29
Martin Coleman,,,,0,46,29
Fran Shields,,,,,0,29
Total,54,10,51,50,47,29
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,30
,Jack Mcvay Jr,Vic Stabile,Henry Lewandowski,Martin Coleman,Fran Shields,30
Jack Mcvay Jr,5,0,44,42,38,30
Vic Stabile,,1,4,1,2,30
Henry Lewandowski,,,1,40,40,30
Martin Coleman,,,,0,39,30
Fran Shields,,,,,0,30
Total,52,5,49,43,40,30
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,31
,Henry Lewandowski,Fran Shields,Martin Coleman,Jack Mcvay Jr,Vic Stabile,31
Henry Lewandowski,1,36,36,36,4,31
Fran Shields,,0,39,36,4,31
Martin Coleman,,,0,35,5,31
Jack Mcvay Jr,,,,0,0,31
Vic Stabile,,,,,14,31
Total,41,40,40,39,20,31
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,32
,Henry Lewandowski,Fran Shields,Martin Coleman,Jack Mcvay Jr,Vic Stabile,32
Henry Lewandowski,0,17,16,18,6,32
Fran Shields,,0,16,14,3,32
Martin Coleman,,,0,14,2,32
Jack Mcvay Jr,,,,1,0,32
Vic Stabile,,,,,8,32
Total,24,17,16,19,14,32
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,33
,Henry Lewandowski,Fran Shields,Martin Coleman,Vic Stabile,Jack Mcvay Jr,33
Henry Lewandowski,2,18,17,8,14,33
Fran Shields,,0,16,4,13,33
Martin Coleman,,,0,4,11,33
Vic Stabile,,,,14,0,33
Jack Mcvay Jr,,,,,3,33
Total,26,18,17,22,17,33
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,34
,Jack Mcvay Jr,Vic Stabile,Martin Coleman,Henry Lewandowski,Fran Shields,34
Jack Mcvay Jr,1,0,59,55,55,34
Vic Stabile,,2,2,2,1,34
Martin Coleman,,,0,56,55,34
Henry Lewandowski,,,,0,54,34
Fran Shields,,,,,0,34
Total,61,5,61,57,56,34
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,35
,Jack Mcvay Jr,Vic Stabile,Henry Lewandowski,Fran Shields,Martin Coleman,35
Jack Mcvay Jr,4,0,30,30,29,35
Vic Stabile,,9,4,2,3,35
Henry Lewandowski,,,0,28,28,35
Fran Shields,,,,1,29,35
Martin Coleman,,,,,0,35
Total,39,14,35,34,32,35
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,36
,Henry Lewandowski,Martin Coleman,Fran Shields,Jack Mcvay Jr,Vic Stabile,36
Henry Lewandowski,3,38,27,28,11,36
Martin Coleman,,2,28,26,7,36
Fran Shields,,,0,22,8,36
Jack Mcvay Jr,,,,1,0,36
Vic Stabile,,,,,7,36
Total,49,42,30,31,20,36
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,37
,Jack Mcvay Jr,Vic Stabile,Henry Lewandowski,Fran Shields,Martin Coleman,37
Jack Mcvay Jr,5,0,27,26,26,37
Vic Stabile,,13,4,4,4,37
Henry Lewandowski,,,1,26,25,37
Fran Shields,,,,0,26,37
Martin Coleman,,,,,0,37
Total,37,19,32,30,30,37
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,38
,Henry Lewandowski,Martin Coleman,Fran Shields,Jack Mcvay Jr,Vic Stabile,38
Henry Lewandowski,3,38,38,41,1,38
Martin Coleman,,0,37,40,1,38
Fran Shields,,,0,38,1,38
Jack Mcvay Jr,,,,1,0,38
Vic Stabile,,,,,3,38
Total,45,41,39,45,4,38
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,39
,Henry Lewandowski,Fran Shields,Martin Coleman,Jack Mcvay Jr,Vic Stabile,39
Henry Lewandowski,3,53,53,52,8,39
Fran Shields,,1,51,49,6,39
Martin Coleman,,,0,50,6,39
Jack Mcvay Jr,,,,2,0,39
Vic Stabile,,,,,12,39
Total,63,56,56,57,22,39
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,40
,Jack Mcvay Jr,Vic Stabile,Fran Shields,Martin Coleman,Henry Lewandowski,40
Jack Mcvay Jr,1,0,12,12,11,40
Vic Stabile,,3,0,0,0,40
Fran Shields,,,0,11,10,40
Martin Coleman,,,,0,10,40
Henry Lewandowski,,,,,0,40
Total,15,3,12,12,11,40
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,41
,Fran Shields,Henry Lewandowski,Martin Coleman,Jack Mcvay Jr,Vic Stabile,41
Fran Shields,1,18,16,14,6,41
Henry Lewandowski,,1,16,14,5,41
Martin Coleman,,,0,13,3,41
Jack Mcvay Jr,,,,2,0,41
Vic Stabile,,,,,6,41
Total,22,21,16,17,13,41
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,42
,Fran Shields,Henry Lewandowski,Martin Coleman,Vic Stabile,Jack Mcvay Jr,42
Fran Shields,0,15,15,4,14,42
Henry Lewandowski,,2,14,4,11,42
Martin Coleman,,,0,4,13,42
Vic Stabile,,,,12,0,42
Jack Mcvay Jr,,,,,1,42
Total,18,17,17,17,16,42
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,43
,Henry Lewandowski,Martin Coleman,Fran Shields,Jack Mcvay Jr,Vic Stabile,43
Henry Lewandowski,3,22,22,21,8,43
Martin Coleman,,1,22,19,4,43
Fran Shields,,,0,19,5,43
Jack Mcvay Jr,,,,4,0,43
Vic Stabile,,,,,11,43
Total,33,25,24,27,19,43
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,44
,Henry Lewandowski,Fran Shields,Martin Coleman,Jack Mcvay Jr,Vic Stabile,44
Henry Lewandowski,2,30,29,31,4,44
Fran Shields,,1,29,29,2,44
Martin Coleman,,,0,31,1,44
Jack Mcvay Jr,,,,0,0,44
Vic Stabile,,,,,7,44
Total,37,32,32,34,11,44
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,45
,Jack Mcvay Jr,Vic Stabile,Henry Lewandowski,Martin Coleman,Fran Shields,45
Jack Mcvay Jr,6,0,39,43,42,45
Vic Stabile,,11,5,3,2,45
Henry Lewandowski,,,3,38,39,45
Martin Coleman,,,,0,42,45
Fran Shields,,,,,0,45
Total,53,17,47,46,44,45
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,46
,Jack Mcvay Jr,Vic Stabile,Fran Shields,Henry Lewandowski,Martin Coleman,46
Jack Mcvay Jr,9,0,52,49,48,46
Vic Stabile,,15,3,3,2,46
Fran Shields,,,1,49,50,46
Henry Lewandowski,,,,2,46,46
Martin Coleman,,,,,1,46
Total,65,19,58,55,52,46
