col_1,col_2,col_3,col_4,col_5,division
Terrence J Tracy Jr,,,,1,34
Total,46,4,45,3,34
,Controller,,District Attorney,,35
,Alan Butkovitz,Terrence J Tracy Jr,R Seth Williams,Daniel A Alvarez,35
Alan Butkovitz,0,0,34,1,35
Terrence J Tracy Jr,,0,0,3,35
R Seth Williams,,,0,0,35
Daniel A Alvarez,,,,0,35
Total,35,3,34,4,35
,Controller,,District Attorney,,36
,Alan Butkovitz,Terrence J Tracy Jr,R Seth Williams,Daniel A Alvarez,36
Alan Butkovitz,0,0,17,3,36
Terrence J Tracy Jr,,0,0,2,36
R Seth Williams,,,3,0,36
Daniel A Alvarez,,,,0,36
Total,20,2,20,5,36
,Controller,,District Attorney,,37
,Alan Butkovitz,Terrence J Tracy Jr,R Seth Williams,Daniel A Alvarez,37
Alan Butkovitz,2,0,75,7,37
Terrence J Tracy Jr,,0,1,8,37
R Seth Williams,,,3,0,37
Daniel A Alvarez,,,,3,37
Total,84,9,79,18,37
,District Attorney,,Controller,,38
,R Seth Williams,Daniel A Alvarez,Alan Butkovitz,Terrence J Tracy Jr,38
R Seth Williams,7,0,84,3,38
Daniel A Alvarez,,1,2,4,38
Alan Butkovitz,,,1,0,38
Terrence J Tracy Jr,,,,0,38
Total,94,7,87,7,38
,Controller,,District Attorney,,39
,Alan Butkovitz,Terrence J Tracy Jr,R Seth Williams,Daniel A Alvarez,39
Alan Butkovitz,0,0,20,1,39
Terrence J Tracy Jr,,0,0,0,39
R Seth Williams,,,1,0,39
Daniel A Alvarez,,,,1,39
Total,21,0,21,2,39
,District Attorney,,Controller,,40
,R Seth Williams,Daniel A Alvarez,Alan Butkovitz,Terrence J Tracy Jr,40
R Seth Williams,3,0,117,3,40
Daniel A Alvarez,,0,5,3,40
Alan Butkovitz,,,0,0,40
Terrence J Tracy Jr,,,,0,40
Total,123,8,122,6,40
,District Attorney,,Controller,,41
,R Seth Williams,Daniel A Alvarez,Alan Butkovitz,Terrence J Tracy Jr,41
R Seth Williams,3,0,50,0,41
Daniel A Alvarez,,0,0,3,41
Alan Butkovitz,,,1,0,41
Terrence J Tracy Jr,,,,0,41
Total,53,3,51,3,41
,Controller,,District Attorney,,42
,Alan Butkovitz,Terrence J Tracy Jr,R Seth Williams,Daniel A Alvarez,42
Alan Butkovitz,2,0,41,2,42
Terrence J Tracy Jr,,0,2,4,42
R Seth Williams,,,1,0,42
Daniel A Alvarez,,,,0,42
Total,45,6,44,6,42
,District Attorney,,Controller,,43
,R Seth Williams,Daniel A Alvarez,Alan Butkovitz,Terrence J Tracy Jr,43
R Seth Williams,1,0,20,2,43
Daniel A Alvarez,,2,0,5,43
Alan Butkovitz,,,1,0,43
Terrence J Tracy Jr,,,,0,43
Total,23,7,21,7,43
,District Attorney,,Controller,,44
,R Seth Williams,Daniel A Alvarez,Alan Butkovitz,Terrence J Tracy Jr,44
R Seth Williams,4,0,69,3,44
Daniel A Alvarez,,0,1,6,44
Alan Butkovitz,,,1,0,44
Terrence J Tracy Jr,,,,0,44
Total,76,7,71,9,44
,District Attorney,,Controller,,45
,R Seth Williams,Daniel A Alvarez,Alan Butkovitz,Terrence J Tracy Jr,45
R Seth Williams,6,0,101,2,45
Daniel A Alvarez,,1,2,3,45
Alan Butkovitz,,,2,0,45
Terrence J Tracy Jr,,,,0,45
Total,109,6,105,5,45
,District Attorney,,Controller,,46
,R Seth Williams,Daniel A Alvarez,Alan Butkovitz,Terrence J Tracy Jr,46
R Seth Williams,9,0,108,3,46
Daniel A Alvarez,,0,4,4,46
Alan Butkovitz,,,0,0,46
Terrence J Tracy Jr,,,,0,46
Total,120,8,112,7,46
,Controller,,District Attorney,,47
,Alan Butkovitz,Terrence J Tracy Jr,R Seth Williams,Daniel A Alvarez,47
Alan Butkovitz,0,0,18,0,47
Terrence J Tracy Jr,,0,0,0,47
R Seth Williams,,,0,0,47
Daniel A Alvarez,,,,0,47
Total,18,0,18,0,47
,District Attorney,,Controller,,48
,R Seth Williams,Daniel A Alvarez,Alan Butkovitz,Terrence J Tracy Jr,48
R Seth Williams,2,0,55,1,48
Daniel A Alvarez,,1,1,9,48
Alan Butkovitz,,,1,0,48
Terrence J Tracy Jr,,,,0,48
Total,58,11,57,10,48
,District Attorney,,Controller,,49
,R Seth Williams,Daniel A Alvarez,Alan Butkovitz,Terrence J Tracy Jr,49
R Seth Williams,3,0,74,5,49
Daniel A Alvarez,,1,2,18,49
Alan Butkovitz,,,0,0,49
Terrence J Tracy Jr,,,,0,49
Total,82,21,76,23,49
,District Attorney,,Controller,,50
,R Seth Williams,Daniel A Alvarez,Alan Butkovitz,Terrence J Tracy Jr,50
R Seth Williams,7,0,83,0,50
Daniel A Alvarez,,0,0,3,50
Alan Butkovitz,,,1,0,50
Terrence J Tracy Jr,,,,0,50
Total,90,3,84,3,50
,Controller,,District Attorney,,51
,Alan Butkovitz,Terrence J Tracy Jr,R Seth Williams,Daniel A Alvarez,51
Alan Butkovitz,0,0,18,0,51
Terrence J Tracy Jr,,0,0,1,51
R Seth Williams,,,0,0,51
Daniel A Alvarez,,,,0,51
Total,18,1,18,1,51
