col_1,col_2,col_3,col_4,col_5,division
,Judge Of The Superior Court,,Controller,,35
,Jack Mcvay Jr,Vic Stabile,Alan Butkovitz,Terrence J Tracy Jr,35
Jack Mcvay Jr,0,0,34,5,35
Vic Stabile,,0,3,11,35
Alan Butkovitz,,,1,0,35
Terrence J Tracy Jr,,,,2,35
Total,39,14,38,18,35
,Controller,,Judge Of The Superior Court,,36
,Alan Butkovitz,Terrence J Tracy Jr,Jack Mcvay Jr,Vic Stabile,36
Alan Butkovitz,1,0,28,8,36
Terrence J Tracy Jr,,1,1,10,36
Jack Mcvay Jr,,,2,0,36
Vic Stabile,,,,2,36
Total,37,12,31,20,36
,Controller,,Judge Of The Superior Court,,37
,Alan Butkovitz,Terrence J Tracy Jr,Jack Mcvay Jr,Vic Stabile,37
Alan Butkovitz,1,0,35,4,37
Terrence J Tracy Jr,,1,1,14,37
Jack Mcvay Jr,,,1,0,37
Vic Stabile,,,,1,37
Total,40,16,37,19,37
,Judge Of The Superior Court,,Controller,,38
,Jack Mcvay Jr,Vic Stabile,Alan Butkovitz,Terrence J Tracy Jr,38
Jack Mcvay Jr,2,0,40,3,38
Vic Stabile,,0,0,4,38
Alan Butkovitz,,,1,0,38
Terrence J Tracy Jr,,,,1,38
Total,45,4,41,8,38
,Controller,,Judge Of The Superior Court,,39
,Alan Butkovitz,Terrence J Tracy Jr,Jack Mcvay Jr,Vic Stabile,39
Alan Butkovitz,2,0,55,8,39
Terrence J Tracy Jr,,1,1,13,39
Jack Mcvay Jr,,,1,0,39
Vic Stabile,,,,1,39
Total,65,15,57,22,39
,Controller,,Judge Of The Superior Court,,40
,Alan Butkovitz,Terrence J Tracy Jr,Jack Mcvay Jr,Vic Stabile,40
Alan Butkovitz,0,0,15,0,40
Terrence J Tracy Jr,,0,0,3,40
Jack Mcvay Jr,,,0,0,40
Vic Stabile,,,,0,40
Total,15,3,15,3,40
,Controller,,Judge Of The Superior Court,,41
,Alan Butkovitz,Terrence J Tracy Jr,Jack Mcvay Jr,Vic Stabile,41
Alan Butkovitz,6,0,13,2,41
Terrence J Tracy Jr,,2,3,10,41
Jack Mcvay Jr,,,1,0,41
Vic Stabile,,,,1,41
Total,21,15,17,13,41
,Controller,,Judge Of The Superior Court,,42
,Alan Butkovitz,Terrence J Tracy Jr,Vic Stabile,Jack Mcvay Jr,42
Alan Butkovitz,2,0,1,16,42
Terrence J Tracy Jr,,0,14,0,42
Vic Stabile,,,2,0,42
Jack Mcvay Jr,,,,0,42
Total,19,14,17,16,42
,Controller,,Judge Of The Superior Court,,43
,Alan Butkovitz,Terrence J Tracy Jr,Jack Mcvay Jr,Vic Stabile,43
Alan Butkovitz,4,0,24,6,43
Terrence J Tracy Jr,,0,2,12,43
Jack Mcvay Jr,,,1,0,43
Vic Stabile,,,,1,43
Total,34,14,27,19,43
,Controller,,Judge Of The Superior Court,,44
,Alan Butkovitz,Terrence J Tracy Jr,Jack Mcvay Jr,Vic Stabile,44
Alan Butkovitz,3,0,31,3,44
Terrence J Tracy Jr,,0,3,7,44
Jack Mcvay Jr,,,0,0,44
Vic Stabile,,,,1,44
Total,37,10,34,11,44
,Controller,,Judge Of The Superior Court,,45
,Alan Butkovitz,Terrence J Tracy Jr,Jack Mcvay Jr,Vic Stabile,45
Alan Butkovitz,3,0,47,3,45
Terrence J Tracy Jr,,0,3,12,45
Jack Mcvay Jr,,,3,0,45
Vic Stabile,,,,2,45
Total,53,15,53,17,45
,Judge Of The Superior Court,,Controller,,46
,Jack Mcvay Jr,Vic Stabile,Alan Butkovitz,Terrence J Tracy Jr,46
Jack Mcvay Jr,1,0,58,6,46
Vic Stabile,,1,1,17,46
Alan Butkovitz,,,4,0,46
Terrence J Tracy Jr,,,,4,46
Total,65,19,63,27,46
