col_1,col_2,col_3,col_4,col_5,division
Jack Mcvay Jr,,,3,0,26
Vic Stabile,,,,0,26
Total,91,2,86,0,26
,District Attorney,,Judge Of The Superior Court,,27
,R Seth Williams,Daniel A Alvarez,Jack Mcvay Jr,Vic Stabile,27
R Seth Williams,16,0,94,1,27
Daniel A Alvarez,,2,1,3,27
Jack Mcvay Jr,,,0,0,27
Vic Stabile,,,,0,27
Total,111,6,95,4,27
,Judge Of The Superior Court,,District Attorney,,28
,Jack Mcvay Jr,Vic Stabile,R Seth Williams,Daniel A Alvarez,28
Jack Mcvay Jr,2,0,46,1,28
Vic Stabile,,1,0,4,28
R Seth Williams,,,2,0,28
Daniel A Alvarez,,,,0,28
Total,49,5,48,5,28
