col_1,col_2,col_3,col_4,col_5,division
Jack Mcvay Jr,,,3,0,26
Vic Stabile,,,,1,26
Total,98,25,94,24,26
,District Attorney,,Judge Of The Superior Court,,27
,R Seth Williams,Daniel A Alvarez,Jack Mcvay Jr,Vic Stabile,27
R Seth Williams,11,0,46,11,27
Daniel A Alvarez,,3,10,14,27
Jack Mcvay Jr,,,4,0,27
Vic Stabile,,,,1,27
Total,68,27,60,26,27
