col_1,col_2,col_3,col_4,col_5,division
Vic Stabile,,,,0,13
Total,24,21,23,19,13
,Controller,,Judge Of The Superior Court,,14
,Alan Butkovitz,Terrence J Tracy Jr,Jack Mcvay Jr,Vic Stabile,14
Alan Butkovitz,3,0,26,3,14
Terrence J Tracy Jr,,4,2,24,14
Jack Mcvay Jr,,,2,0,14
Vic Stabile,,,,1,14
Total,32,30,30,28,14
,Controller,,Judge Of The Superior Court,,15
,Alan Butkovitz,Terrence J Tracy Jr,Vic Stabile,Jack Mcvay Jr,15
Alan Butkovitz,6,0,8,26,15
Terrence J Tracy Jr,,1,28,7,15
Vic Stabile,,,0,0,15
Jack Mcvay Jr,,,,0,15
Total,40,36,36,33,15
,Judge Of The Superior Court,,Controller,,16
,Vic Stabile,Jack Mcvay Jr,Alan Butkovitz,Terrence J Tracy Jr,16
Vic Stabile,0,0,8,26,16
Jack Mcvay Jr,,0,21,1,16
Alan Butkovitz,,,0,0,16
Terrence J Tracy Jr,,,,2,16
Total,34,22,29,29,16
,Controller,,Judge Of The Superior Court,,17
,Terrence J Tracy Jr,Alan Butkovitz,Vic Stabile,Jack Mcvay Jr,17
Terrence J Tracy Jr,8,0,56,5,17
Alan Butkovitz,,2,6,21,17
Vic Stabile,,,4,0,17
Jack Mcvay Jr,,,,0,17
Total,69,29,66,26,17
,Controller,,Judge Of The Superior Court,,18
,Terrence J Tracy Jr,Alan Butkovitz,Jack Mcvay Jr,Vic Stabile,18
Terrence J Tracy Jr,4,0,5,29,18
Alan Butkovitz,,3,29,5,18
Jack Mcvay Jr,,,1,0,18
Vic Stabile,,,,1,18
Total,38,37,35,35,18
,Judge Of The Superior Court,,Controller,,19
,Jack Mcvay Jr,Vic Stabile,Terrence J Tracy Jr,Alan Butkovitz,19
Jack Mcvay Jr,2,0,2,22,19
Vic Stabile,,3,22,1,19
Terrence J Tracy Jr,,,2,0,19
Alan Butkovitz,,,,2,19
Total,26,26,26,25,19
,Controller,,Judge Of The Superior Court,,20
,Alan Butkovitz,Terrence J Tracy Jr,Jack Mcvay Jr,Vic Stabile,20
Alan Butkovitz,5,0,32,2,20
Terrence J Tracy Jr,,2,3,20,20
Jack Mcvay Jr,,,4,0,20
Vic Stabile,,,,2,20
Total,39,25,39,24,20
,Controller,,Judge Of The Superior Court,,21
,Alan Butkovitz,Terrence J Tracy Jr,Jack Mcvay Jr,Vic Stabile,21
Alan Butkovitz,5,0,37,7,21
Terrence J Tracy Jr,,4,4,33,21
Jack Mcvay Jr,,,0,0,21
Vic Stabile,,,,0,21
Total,49,41,41,40,21
,Controller,,Judge Of The Superior Court,,22
,Alan Butkovitz,Terrence J Tracy Jr,Vic Stabile,Jack Mcvay Jr,22
Alan Butkovitz,7,0,6,23,22
Terrence J Tracy Jr,,1,26,4,22
Vic Stabile,,,3,0,22
Jack Mcvay Jr,,,,0,22
Total,36,31,35,27,22
,Judge Of The Superior Court,,Controller,,23
,Jack Mcvay Jr,Vic Stabile,Alan Butkovitz,Terrence J Tracy Jr,23
Jack Mcvay Jr,3,0,28,7,23
Vic Stabile,,0,1,17,23
Alan Butkovitz,,,3,0,23
Terrence J Tracy Jr,,,,3,23
Total,38,18,32,27,23
,Controller,,Judge Of The Superior Court,,24
,Alan Butkovitz,Terrence J Tracy Jr,Vic Stabile,Jack Mcvay Jr,24
Alan Butkovitz,4,0,6,18,24
Terrence J Tracy Jr,,2,16,3,24
Vic Stabile,,,1,0,24
Jack Mcvay Jr,,,,1,24
Total,28,21,23,22,24
,Controller,,Judge Of The Superior Court,,25
,Terrence J Tracy Jr,Alan Butkovitz,Vic Stabile,Jack Mcvay Jr,25
Terrence J Tracy Jr,2,0,40,8,25
Alan Butkovitz,,1,2,23,25
Vic Stabile,,,2,0,25
Jack Mcvay Jr,,,,1,25
Total,50,26,44,32,25
,Controller,,Judge Of The Superior Court,,26
,Terrence J Tracy Jr,Alan Butkovitz,Vic Stabile,Jack Mcvay Jr,26
Terrence J Tracy Jr,3,0,29,3,26
Alan Butkovitz,,4,3,25,26
Vic Stabile,,,3,0,26
Jack Mcvay Jr,,,,0,26
Total,35,32,35,28,26
,Controller,,Judge Of The Superior Court,,27
,Alan Butkovitz,Terrence J Tracy Jr,Jack Mcvay Jr,Vic Stabile,27
Alan Butkovitz,0,0,13,2,27
Terrence J Tracy Jr,,0,1,9,27
Jack Mcvay Jr,,,0,0,27
Vic Stabile,,,,0,27
Total,15,10,14,11,27
,Controller,,Judge Of The Superior Court,,28
,Alan Butkovitz,Terrence J Tracy Jr,Jack Mcvay Jr,Vic Stabile,28
Alan Butkovitz,1,0,29,3,28
Terrence J Tracy Jr,,1,2,17,28
Jack Mcvay Jr,,,0,0,28
Vic Stabile,,,,2,28
Total,33,20,31,22,28
,Judge Of The Superior Court,,Controller,,29
,Vic Stabile,Jack Mcvay Jr,Terrence J Tracy Jr,Alan Butkovitz,29
Vic Stabile,4,0,58,11,29
Jack Mcvay Jr,,0,10,31,29
Terrence J Tracy Jr,,,3,0,29
Alan Butkovitz,,,,3,29
Total,73,41,71,45,29
,Controller,,Judge Of The Superior Court,,30
,Terrence J Tracy Jr,Alan Butkovitz,Vic Stabile,Jack Mcvay Jr,30
Terrence J Tracy Jr,6,0,36,0,30
Alan Butkovitz,,2,2,24,30
Vic Stabile,,,0,0,30
Jack Mcvay Jr,,,,0,30
Total,42,28,38,24,30
,Controller,,Judge Of The Superior Court,,31
,Alan Butkovitz,Terrence J Tracy Jr,Jack Mcvay Jr,Vic Stabile,31
Alan Butkovitz,6,0,26,3,31
Terrence J Tracy Jr,,2,3,16,31
Jack Mcvay Jr,,,2,0,31
Vic Stabile,,,,0,31
Total,35,21,31,19,31
,Controller,,Judge Of The Superior Court,,32
,Alan Butkovitz,Terrence J Tracy Jr,Jack Mcvay Jr,Vic Stabile,32
Alan Butkovitz,2,0,25,1,32
Terrence J Tracy Jr,,0,1,11,32
Jack Mcvay Jr,,,1,0,32
Vic Stabile,,,,0,32
Total,28,12,27,12,32
,Controller,,Judge Of The Superior Court,,33
,Terrence J Tracy Jr,Alan Butkovitz,Vic Stabile,Jack Mcvay Jr,33
Terrence J Tracy Jr,2,0,32,4,33
Alan Butkovitz,,2,4,30,33
Vic Stabile,,,2,0,33
Jack Mcvay Jr,,,,2,33
Total,38,36,38,36,33
,Judge Of The Superior Court,,Controller,,34
,Vic Stabile,Jack Mcvay Jr,Alan Butkovitz,Terrence J Tracy Jr,34
Vic Stabile,4,0,6,29,34
Jack Mcvay Jr,,1,22,2,34
Alan Butkovitz,,,8,0,34
Terrence J Tracy Jr,,,,3,34
Total,39,25,36,34,34
,Controller,,Judge Of The Superior Court,,35
,Terrence J Tracy Jr,Alan Butkovitz,Vic Stabile,Jack Mcvay Jr,35
Terrence J Tracy Jr,1,0,23,2,35
Alan Butkovitz,,3,0,18,35
Vic Stabile,,,0,0,35
Jack Mcvay Jr,,,,0,35
Total,26,21,23,20,35
,Controller,,Judge Of The Superior Court,,36
,Alan Butkovitz,Terrence J Tracy Jr,Jack Mcvay Jr,Vic Stabile,36
Alan Butkovitz,6,0,30,7,36
Terrence J Tracy Jr,,4,1,23,36
Jack Mcvay Jr,,,1,0,36
Vic Stabile,,,,2,36
Total,43,28,32,32,36
,Controller,,Judge Of The Superior Court,,37
,Alan Butkovitz,Terrence J Tracy Jr,Jack Mcvay Jr,Vic Stabile,37
Alan Butkovitz,1,0,13,0,37
Terrence J Tracy Jr,,0,1,11,37
Jack Mcvay Jr,,,0,0,37
Vic Stabile,,,,1,37
Total,14,12,14,12,37
,Controller,,Judge Of The Superior Court,,38
,Terrence J Tracy Jr,Alan Butkovitz,Vic Stabile,Jack Mcvay Jr,38
Terrence J Tracy Jr,0,0,27,7,38
Alan Butkovitz,,3,3,22,38
Vic Stabile,,,1,0,38
Jack Mcvay Jr,,,,1,38
Total,34,28,31,30,38
,Controller,,Judge Of The Superior Court,,39
,Alan Butkovitz,Terrence J Tracy Jr,Jack Mcvay Jr,Vic Stabile,39
Alan Butkovitz,2,0,37,10,39
Terrence J Tracy Jr,,1,1,20,39
Jack Mcvay Jr,,,0,0,39
Vic Stabile,,,,0,39
Total,49,22,38,30,39
,Controller,,Judge Of The Superior Court,,40
,Alan Butkovitz,Terrence J Tracy Jr,Jack Mcvay Jr,Vic Stabile,40
Alan Butkovitz,1,0,24,6,40
Terrence J Tracy Jr,,3,5,19,40
Jack Mcvay Jr,,,0,0,40
Vic Stabile,,,,3,40
Total,31,27,29,28,40
,Controller,,Judge Of The Superior Court,,41
,Alan Butkovitz,Terrence J Tracy Jr,Jack Mcvay Jr,Vic Stabile,41
Alan Butkovitz,5,0,33,5,41
Terrence J Tracy Jr,,1,3,19,41
Jack Mcvay Jr,,,1,0,41
Vic Stabile,,,,2,41
Total,43,23,37,26,41
,Controller,,Judge Of The Superior Court,,42
,Terrence J Tracy Jr,Alan Butkovitz,Vic Stabile,Jack Mcvay Jr,42
Terrence J Tracy Jr,5,0,37,1,42
Alan Butkovitz,,0,5,22,42
Vic Stabile,,,1,0,42
Jack Mcvay Jr,,,,2,42
Total,43,27,43,25,42
,Controller,,Judge Of The Superior Court,,43
,Alan Butkovitz,Terrence J Tracy Jr,Vic Stabile,Jack Mcvay Jr,43
Alan Butkovitz,7,0,10,34,43
Terrence J Tracy Jr,,5,35,5,43
Vic Stabile,,,3,0,43
Jack Mcvay Jr,,,,2,43
Total,51,45,48,41,43
,Judge Of The Superior Court,,Controller,,44
,Vic Stabile,Jack Mcvay Jr,Alan Butkovitz,Terrence J Tracy Jr,44
Vic Stabile,4,0,8,32,44
Jack Mcvay Jr,,0,25,2,44
Alan Butkovitz,,,6,0,44
Terrence J Tracy Jr,,,,2,44
Total,44,27,39,36,44
,Controller,,Judge Of The Superior Court,,45
,Alan Butkovitz,Terrence J Tracy Jr,Vic Stabile,Jack Mcvay Jr,45
Alan Butkovitz,6,0,5,8,45
Terrence J Tracy Jr,,2,10,3,45
Vic Stabile,,,0,0,45
Jack Mcvay Jr,,,,1,45
Total,19,15,15,12,45
,Judge Of The Superior Court,,Controller,,46
,Vic Stabile,Jack Mcvay Jr,Terrence J Tracy Jr,Alan Butkovitz,46
Vic Stabile,2,0,49,11,46
Jack Mcvay Jr,,3,1,29,46
Terrence J Tracy Jr,,,7,0,46
Alan Butkovitz,,,,1,46
Total,62,33,57,41,46
