col_1,col_2,col_3,division
,Alan Butkovitz,Terrence J Tracy Jr,22
Alan Butkovitz,27,0,22
Terrence J Tracy Jr,,5,22
Total,27,5,22
,Controller,,23
,Alan Butkovitz,Terrence J Tracy Jr,23
Alan Butkovitz,26,0,23
Terrence J Tracy Jr,,3,23
Total,26,3,23
,Controller,,24
,Alan Butkovitz,Terrence J Tracy Jr,24
Alan Butkovitz,51,0,24
Terrence J Tracy Jr,,9,24
Total,51,9,24
,Controller,,25
,Alan Butkovitz,Terrence J Tracy Jr,25
Alan Butkovitz,33,0,25
Terrence J Tracy Jr,,6,25
Total,33,6,25
,Controller,,26
,Alan Butkovitz,Terrence J Tracy Jr,26
Alan Butkovitz,27,0,26
Terrence J Tracy Jr,,4,26
Total,27,4,26
,Controller,,27
,Alan Butkovitz,Terrence J Tracy Jr,27
Alan Butkovitz,24,0,27
Terrence J Tracy Jr,,1,27
Total,24,1,27
,Controller,,28
,Alan Butkovitz,Terrence J Tracy Jr,28
Alan Butkovitz,53,0,28
Terrence J Tracy Jr,,9,28
Total,53,9,28
,Controller,,29
,Alan Butkovitz,Terrence J Tracy Jr,29
Alan Butkovitz,33,0,29
Terrence J Tracy Jr,,0,29
Total,33,0,29
,Controller,,30
,Alan Butkovitz,Terrence J Tracy Jr,30
Alan Butkovitz,60,0,30
Terrence J Tracy Jr,,4,30
Total,60,4,30
,Controller,,31
,Alan Butkovitz,Terrence J Tracy Jr,31
Alan Butkovitz,44,0,31
Terrence J Tracy Jr,,3,31
Total,44,3,31
,Controller,,32
,Alan Butkovitz,Terrence J Tracy Jr,32
Alan Butkovitz,49,0,32
Terrence J Tracy Jr,,1,32
Total,49,1,32
,Controller,,33
,Alan Butkovitz,Terrence J Tracy Jr,33
Alan Butkovitz,25,0,33
Terrence J Tracy Jr,,2,33
Total,25,2,33
,Controller,,34
,Alan Butkovitz,Terrence J Tracy Jr,34
Alan Butkovitz,45,0,34
Terrence J Tracy Jr,,3,34
Total,45,3,34
,Controller,,35
,Alan Butkovitz,Terrence J Tracy Jr,35
Alan Butkovitz,35,0,35
Terrence J Tracy Jr,,3,35
Total,35,3,35
,Controller,,36
,Alan Butkovitz,Terrence J Tracy Jr,36
Alan Butkovitz,20,0,36
Terrence J Tracy Jr,,2,36
Total,20,2,36
,Controller,,37
,Alan Butkovitz,Terrence J Tracy Jr,37
Alan Butkovitz,84,0,37
Terrence J Tracy Jr,,9,37
Total,84,9,37
,Controller,,38
,Alan Butkovitz,Terrence J Tracy Jr,38
Alan Butkovitz,87,0,38
Terrence J Tracy Jr,,7,38
Total,87,7,38
,Controller,,39
,Alan Butkovitz,Terrence J Tracy Jr,39
Alan Butkovitz,21,0,39
Terrence J Tracy Jr,,0,39
Total,21,0,39
,Controller,,40
,Alan Butkovitz,Terrence J Tracy Jr,40
Alan Butkovitz,122,0,40
Terrence J Tracy Jr,,6,40
Total,122,6,40
,Controller,,41
,Alan Butkovitz,Terrence J Tracy Jr,41
Alan Butkovitz,51,0,41
Terrence J Tracy Jr,,3,41
Total,51,3,41
,Controller,,42
,Alan Butkovitz,Terrence J Tracy Jr,42
Alan Butkovitz,45,0,42
Terrence J Tracy Jr,,6,42
Total,45,6,42
,Controller,,43
,Alan Butkovitz,Terrence J Tracy Jr,43
Alan Butkovitz,21,0,43
Terrence J Tracy Jr,,7,43
Total,21,7,43
,Controller,,44
,Alan Butkovitz,Terrence J Tracy Jr,44
Alan Butkovitz,71,0,44
Terrence J Tracy Jr,,9,44
Total,71,9,44
,Controller,,45
,Alan Butkovitz,Terrence J Tracy Jr,45
Alan Butkovitz,105,0,45
Terrence J Tracy Jr,,5,45
Total,105,5,45
,Controller,,46
,Alan Butkovitz,Terrence J Tracy Jr,46
Alan Butkovitz,112,0,46
Terrence J Tracy Jr,,7,46
Total,112,7,46
,Controller,,47
,Alan Butkovitz,Terrence J Tracy Jr,47
Alan Butkovitz,18,0,47
Terrence J Tracy Jr,,0,47
Total,18,0,47
,Controller,,48
,Alan Butkovitz,Terrence J Tracy Jr,48
Alan Butkovitz,57,0,48
Terrence J Tracy Jr,,10,48
Total,57,10,48
,Controller,,49
,Alan Butkovitz,Terrence J Tracy Jr,49
Alan Butkovitz,76,0,49
Terrence J Tracy Jr,,23,49
Total,76,23,49
,Controller,,50
,Alan Butkovitz,Terrence J Tracy Jr,50
Alan Butkovitz,84,0,50
Terrence J Tracy Jr,,3,50
Total,84,3,50
,Controller,,51
,Alan Butkovitz,Terrence J Tracy Jr,51
Alan Butkovitz,18,0,51
Terrence J Tracy Jr,,1,51
Total,18,1,51
