col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 185th District,State Treasurer,,,All
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Maria P Donatucci,167,"9,305",210,21,All
Robert M Mccord,,292,0,0,All
Diana Irey Vaughan,,,367,0,All
Patricia M Fryman,,,,8,All
Total,"9,703","9,597",577,29,All
,State Treasurer,,,Representative In The General Assembly 185th District,1
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Maria P Donatucci,1
Robert M Mccord,10,0,0,187,1
Diana Irey Vaughan,,18,0,6,1
Patricia M Fryman,,,0,1,1
Maria P Donatucci,,,,2,1
Total,197,24,1,196,1
,State Treasurer,,,Representative In The General Assembly 185th District,6
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Maria P Donatucci,6
Robert M Mccord,26,0,0,264,6
Diana Irey Vaughan,,6,0,4,6
Patricia M Fryman,,,0,2,6
Maria P Donatucci,,,,4,6
Total,290,10,2,274,6
,State Treasurer,,,Representative In The General Assembly 185th District,12
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Maria P Donatucci,12
Robert M Mccord,12,0,0,291,12
Diana Irey Vaughan,,9,0,1,12
Patricia M Fryman,,,0,0,12
Maria P Donatucci,,,,5,12
Total,303,10,0,297,12
,State Treasurer,,,Representative In The General Assembly 185th District,14
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Maria P Donatucci,14
Robert M Mccord,10,0,0,406,14
Diana Irey Vaughan,,9,0,2,14
Patricia M Fryman,,,0,1,14
Maria P Donatucci,,,,3,14
Total,416,11,1,412,14
,Representative In The General Assembly 185th District,State Treasurer,,,15
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
Maria P Donatucci,2,194,4,3,15
Robert M Mccord,,9,0,0,15
Diana Irey Vaughan,,,6,0,15
Patricia M Fryman,,,,0,15
Total,203,203,10,3,15
,State Treasurer,,,Representative In The General Assembly 185th District,16
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Maria P Donatucci,16
Robert M Mccord,8,0,0,113,16
Diana Irey Vaughan,,3,0,1,16
Patricia M Fryman,,,0,0,16
Maria P Donatucci,,,,1,16
Total,121,4,0,115,16
,Representative In The General Assembly 185th District,State Treasurer,,,17
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Maria P Donatucci,3,206,11,0,17
Robert M Mccord,,12,0,0,17
Diana Irey Vaughan,,,8,0,17
Patricia M Fryman,,,,0,17
Total,220,218,19,0,17
,Representative In The General Assembly 185th District,State Treasurer,,,18
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Maria P Donatucci,3,221,2,0,18
Robert M Mccord,,5,0,0,18
Diana Irey Vaughan,,,9,0,18
Patricia M Fryman,,,,0,18
Total,226,226,11,0,18
,Representative In The General Assembly 185th District,State Treasurer,,,22
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Maria P Donatucci,2,194,7,0,22
Robert M Mccord,,2,0,0,22
Diana Irey Vaughan,,,3,0,22
Patricia M Fryman,,,,0,22
Total,203,196,10,0,22
,State Treasurer,,,Representative In The General Assembly 185th District,27
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Maria P Donatucci,27
Robert M Mccord,12,0,0,272,27
Diana Irey Vaughan,,2,0,2,27
Patricia M Fryman,,,0,0,27
Maria P Donatucci,,,,4,27
Total,284,4,0,278,27
,Representative In The General Assembly 185th District,State Treasurer,,,28
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,28
Maria P Donatucci,7,393,13,0,28
Robert M Mccord,,10,0,0,28
Diana Irey Vaughan,,,29,0,28
Patricia M Fryman,,,,0,28
Total,413,403,42,0,28
,State Treasurer,,,Representative In The General Assembly 185th District,29
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Maria P Donatucci,29
Robert M Mccord,9,0,0,316,29
Diana Irey Vaughan,,3,0,4,29
Patricia M Fryman,,,0,0,29
Maria P Donatucci,,,,4,29
Total,325,7,0,324,29
,Representative In The General Assembly 185th District,State Treasurer,,,30
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,30
Maria P Donatucci,3,400,9,1,30
Robert M Mccord,,0,0,0,30
Diana Irey Vaughan,,,4,0,30
Patricia M Fryman,,,,0,30
Total,413,400,13,1,30
,Representative In The General Assembly 185th District,State Treasurer,,,31
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,31
Maria P Donatucci,3,324,9,0,31
Robert M Mccord,,6,0,0,31
Diana Irey Vaughan,,,6,0,31
Patricia M Fryman,,,,0,31
Total,336,330,15,0,31
,State Treasurer,,,Representative In The General Assembly 185th District,35
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Maria P Donatucci,35
Robert M Mccord,17,0,0,280,35
Diana Irey Vaughan,,14,0,7,35
Patricia M Fryman,,,0,0,35
Maria P Donatucci,,,,5,35
Total,297,21,0,292,35
,State Treasurer,,,Representative In The General Assembly 185th District,36
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Maria P Donatucci,36
Robert M Mccord,14,0,0,309,36
Diana Irey Vaughan,,8,0,4,36
Patricia M Fryman,,,1,0,36
Maria P Donatucci,,,,5,36
Total,323,12,1,318,36
,Representative In The General Assembly 185th District,State Treasurer,,,37
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,37
Maria P Donatucci,8,401,11,3,37
Robert M Mccord,,19,0,0,37
Diana Irey Vaughan,,,30,0,37
Patricia M Fryman,,,,1,37
Total,423,420,41,4,37
,Representative In The General Assembly 185th District,State Treasurer,,,38
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,38
Maria P Donatucci,14,517,7,0,38
Robert M Mccord,,6,0,0,38
Diana Irey Vaughan,,,7,0,38
Patricia M Fryman,,,,3,38
Total,538,523,14,3,38
,State Treasurer,,,Representative In The General Assembly 185th District,39
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Maria P Donatucci,39
Robert M Mccord,9,0,0,286,39
Diana Irey Vaughan,,4,0,0,39
Patricia M Fryman,,,0,0,39
Maria P Donatucci,,,,2,39
Total,295,4,0,288,39
,Representative In The General Assembly 185th District,State Treasurer,,,40
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,40
Maria P Donatucci,7,516,9,1,40
Robert M Mccord,,2,0,0,40
Diana Irey Vaughan,,,15,0,40
Patricia M Fryman,,,,0,40
Total,533,518,24,1,40
,Representative In The General Assembly 185th District,State Treasurer,,,41
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,41
Maria P Donatucci,5,314,1,0,41
Robert M Mccord,,6,0,0,41
Diana Irey Vaughan,,,6,0,41
Patricia M Fryman,,,,0,41
Total,320,320,7,0,41
,State Treasurer,,,Representative In The General Assembly 185th District,42
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Maria P Donatucci,42
Robert M Mccord,13,0,0,310,42
Diana Irey Vaughan,,10,0,9,42
Patricia M Fryman,,,0,1,42
Maria P Donatucci,,,,2,42
Total,323,19,1,322,42
,Representative In The General Assembly 185th District,State Treasurer,,,43
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,43
Maria P Donatucci,4,238,14,2,43
Robert M Mccord,,7,0,0,43
Diana Irey Vaughan,,,13,0,43
Patricia M Fryman,,,,0,43
Total,258,245,27,2,43
,Representative In The General Assembly 185th District,State Treasurer,,,44
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,44
Maria P Donatucci,16,382,8,1,44
Robert M Mccord,,12,0,0,44
Diana Irey Vaughan,,,9,0,44
Patricia M Fryman,,,,0,44
Total,407,394,17,1,44
,Representative In The General Assembly 185th District,State Treasurer,,,45
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,45
Maria P Donatucci,16,436,2,0,45
Robert M Mccord,,14,0,0,45
Diana Irey Vaughan,,,11,0,45
Patricia M Fryman,,,,0,45
Total,454,450,13,0,45
,Representative In The General Assembly 185th District,State Treasurer,,,46
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,46
Maria P Donatucci,8,387,9,0,46
Robert M Mccord,,11,0,0,46
Diana Irey Vaughan,,,13,0,46
Patricia M Fryman,,,,2,46
Total,404,398,22,2,46
,Representative In The General Assembly 185th District,State Treasurer,,,48
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,48
Maria P Donatucci,9,335,9,1,48
Robert M Mccord,,11,0,0,48
Diana Irey Vaughan,,,21,0,48
Patricia M Fryman,,,,0,48
Total,354,346,30,1,48
,Representative In The General Assembly 185th District,State Treasurer,,,49
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,49
Maria P Donatucci,5,296,25,3,49
Robert M Mccord,,5,0,0,49
Diana Irey Vaughan,,,66,0,49
Patricia M Fryman,,,,0,49
Total,329,301,91,3,49
,Representative In The General Assembly 185th District,State Treasurer,,,50
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,50
Maria P Donatucci,11,262,12,1,50
Robert M Mccord,,8,0,0,50
Diana Irey Vaughan,,,18,0,50
Patricia M Fryman,,,,1,50
Total,286,270,30,2,50
,Representative In The General Assembly 185th District,State Treasurer,,,51
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,51
Maria P Donatucci,4,255,8,0,51
Robert M Mccord,,7,0,0,51
Diana Irey Vaughan,,,7,0,51
Patricia M Fryman,,,,0,51
Total,267,262,15,0,51
