col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 175th District,United States Senator,,,All
,Michael H O Brien,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,All
Michael H O Brien,33,"1,381",48,3,All
Bob Casey Jr,,48,0,0,All
Tom Smith,,,122,0,All
Rayburn Douglas Smith,,,,0,All
Total,"1,465","1,429",170,3,All
,Representative In The General Assembly 175th District,United States Senator,,,9
,Michael H O Brien,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,9
Michael H O Brien,0,248,11,0,9
Bob Casey Jr,,6,0,0,9
Tom Smith,,,14,0,9
Rayburn Douglas Smith,,,,0,9
Total,259,254,25,0,9
,Representative In The General Assembly 175th District,United States Senator,,,10
,Michael H O Brien,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,10
Michael H O Brien,4,247,5,0,10
Bob Casey Jr,,5,0,0,10
Tom Smith,,,14,0,10
Rayburn Douglas Smith,,,,0,10
Total,256,252,19,0,10
,Representative In The General Assembly 175th District,United States Senator,,,11
,Michael H O Brien,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,11
Michael H O Brien,7,245,15,2,11
Bob Casey Jr,,9,0,0,11
Tom Smith,,,23,0,11
Rayburn Douglas Smith,,,,0,11
Total,269,254,38,2,11
,Representative In The General Assembly 175th District,United States Senator,,,16
,Michael H O Brien,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,16
Michael H O Brien,3,195,4,0,16
Bob Casey Jr,,3,0,0,16
Tom Smith,,,27,0,16
Rayburn Douglas Smith,,,,0,16
Total,202,198,31,0,16
,Representative In The General Assembly 175th District,United States Senator,,,17
,Michael H O Brien,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,17
Michael H O Brien,9,257,6,1,17
Bob Casey Jr,,11,0,0,17
Tom Smith,,,25,0,17
Rayburn Douglas Smith,,,,0,17
Total,273,268,31,1,17
,Representative In The General Assembly 175th District,United States Senator,,,19
,Michael H O Brien,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,19
Michael H O Brien,10,189,7,0,19
Bob Casey Jr,,14,0,0,19
Tom Smith,,,19,0,19
Rayburn Douglas Smith,,,,0,19
Total,206,203,26,0,19
