col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Mitt Romney,,25,0,0,114,8,0,22
Gary Johnson,,,1,0,1,3,0,22
Jill Stein,,,,1,0,0,0,22
John Maher,,,,,3,0,0,22
Eugene A Depasquale,,,,,,0,0,22
Betsy Elizabeth Summers,,,,,,,0,22
Total,187,147,5,1,150,129,1,22
,President And Vice President Of The United States,,,,Auditor General,,,23
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,23
Barack Obama,30,0,0,0,163,47,7,23
Mitt Romney,,21,0,0,8,108,0,23
Gary Johnson,,,0,0,1,2,2,23
Jill Stein,,,,0,1,1,0,23
Eugene A Depasquale,,,,,1,0,0,23
John Maher,,,,,,1,0,23
Betsy Elizabeth Summers,,,,,,,1,23
Total,247,137,5,2,174,159,10,23
,President And Vice President Of The United States,,,,Auditor General,,,24
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,John Maher,Eugene A Depasquale,Betsy Elizabeth Summers,24
Barack Obama,34,0,0,0,38,188,3,24
Mitt Romney,,26,0,0,180,11,1,24
Gary Johnson,,,1,0,3,0,1,24
Jill Stein,,,,0,0,0,0,24
John Maher,,,,,1,0,0,24
Eugene A Depasquale,,,,,,3,0,24
Betsy Elizabeth Summers,,,,,,,0,24
Total,263,218,5,0,222,202,5,24
,President And Vice President Of The United States,,,,Auditor General,,,25
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,25
Barack Obama,18,0,0,0,138,27,4,25
Mitt Romney,,17,0,0,8,85,2,25
Jill Stein,,,1,0,0,4,0,25
Gary Johnson,,,,0,0,0,0,25
Eugene A Depasquale,,,,,1,0,0,25
John Maher,,,,,,1,0,25
Betsy Elizabeth Summers,,,,,,,0,25
Total,187,112,5,0,147,117,6,25
