col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,5
Robert M Mccord,2,0,0,175,29,1,5
Diana Irey Vaughan,,2,0,2,127,0,5
Patricia M Fryman,,,0,0,1,4,5
Eugene A Depasquale,,,,6,0,0,5
John Maher,,,,,9,0,5
Betsy Elizabeth Summers,,,,,,0,5
Total,207,131,5,183,166,5,5
,State Treasurer,,,Auditor General,,,6
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,6
Robert M Mccord,6,0,0,260,27,2,6
Diana Irey Vaughan,,4,0,14,115,0,6
Patricia M Fryman,,,0,1,0,10,6
Eugene A Depasquale,,,,1,0,0,6
John Maher,,,,,6,0,6
Betsy Elizabeth Summers,,,,,,0,6
Total,295,133,11,276,148,12,6
,State Treasurer,,,Auditor General,,,7
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,7
Robert M Mccord,5,0,0,305,30,0,7
Diana Irey Vaughan,,2,0,7,168,1,7
Patricia M Fryman,,,0,0,0,5,7
Eugene A Depasquale,,,,5,0,0,7
John Maher,,,,,3,0,7
Betsy Elizabeth Summers,,,,,,0,7
Total,340,178,5,317,201,6,7
,State Treasurer,,,Auditor General,,,8
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,John Maher,Eugene A Depasquale,Betsy Elizabeth Summers,8
Robert M Mccord,2,0,0,26,180,0,8
Diana Irey Vaughan,,2,0,173,5,1,8
Patricia M Fryman,,,0,1,0,7,8
John Maher,,,,2,0,0,8
Eugene A Depasquale,,,,,0,0,8
Betsy Elizabeth Summers,,,,,,0,8
Total,208,181,8,202,185,8,8
,Auditor General,,,State Treasurer,,,9
,John Maher,Eugene A Depasquale,Betsy Elizabeth Summers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
John Maher,6,0,0,26,167,0,9
Eugene A Depasquale,,3,0,169,6,0,9
Betsy Elizabeth Summers,,,0,0,1,2,9
Robert M Mccord,,,,1,0,0,9
Diana Irey Vaughan,,,,,1,0,9
Patricia M Fryman,,,,,,0,9
Total,199,178,3,196,175,2,9
,Auditor General,,,State Treasurer,,,10
,John Maher,Eugene A Depasquale,Betsy Elizabeth Summers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
John Maher,3,0,0,45,197,0,10
Eugene A Depasquale,,3,0,190,6,1,10
Betsy Elizabeth Summers,,,0,1,0,4,10
Robert M Mccord,,,,7,0,0,10
Diana Irey Vaughan,,,,,0,0,10
Patricia M Fryman,,,,,,0,10
Total,245,200,5,243,203,5,10
,State Treasurer,,,Auditor General,,,11
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,11
Robert M Mccord,1,0,0,107,12,0,11
Diana Irey Vaughan,,1,0,2,71,0,11
Patricia M Fryman,,,0,1,0,0,11
Eugene A Depasquale,,,,2,0,0,11
John Maher,,,,,1,0,11
Betsy Elizabeth Summers,,,,,,0,11
Total,120,74,1,112,84,0,11
,State Treasurer,,,Auditor General,,,12
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,12
Robert M Mccord,2,0,0,209,29,0,12
Diana Irey Vaughan,,3,0,8,161,0,12
Patricia M Fryman,,,0,2,1,4,12
Eugene A Depasquale,,,,4,0,0,12
John Maher,,,,,8,0,12
Betsy Elizabeth Summers,,,,,,0,12
Total,240,172,7,223,199,4,12
,State Treasurer,,,Auditor General,,,13
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,13
Robert M Mccord,5,0,0,270,26,0,13
Diana Irey Vaughan,,2,0,5,160,2,13
Patricia M Fryman,,,0,1,0,4,13
Eugene A Depasquale,,,,2,0,0,13
John Maher,,,,,4,0,13
Betsy Elizabeth Summers,,,,,,1,13
Total,301,169,5,278,190,7,13
,State Treasurer,,,Auditor General,,,14
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,14
Robert M Mccord,2,0,0,196,26,2,14
Diana Irey Vaughan,,1,0,6,160,0,14
Patricia M Fryman,,,0,0,1,4,14
Eugene A Depasquale,,,,3,0,0,14
John Maher,,,,,3,0,14
Betsy Elizabeth Summers,,,,,,0,14
Total,226,167,5,205,190,6,14
,State Treasurer,,,Auditor General,,,15
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,15
Robert M Mccord,3,0,0,209,23,0,15
Diana Irey Vaughan,,5,0,9,166,0,15
Patricia M Fryman,,,0,0,1,2,15
Eugene A Depasquale,,,,5,0,0,15
John Maher,,,,,6,0,15
Betsy Elizabeth Summers,,,,,,0,15
Total,235,180,3,223,196,2,15
,State Treasurer,,,Auditor General,,,16
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,John Maher,Eugene A Depasquale,Betsy Elizabeth Summers,16
Robert M Mccord,1,0,0,19,136,0,16
Diana Irey Vaughan,,2,0,130,12,1,16
Patricia M Fryman,,,0,0,1,2,16
John Maher,,,,6,0,0,16
Eugene A Depasquale,,,,,2,0,16
Betsy Elizabeth Summers,,,,,,1,16
Total,156,145,3,155,151,4,16
,Auditor General,,,State Treasurer,,,17
,John Maher,Eugene A Depasquale,Betsy Elizabeth Summers,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,17
John Maher,5,0,0,197,19,0,17
Eugene A Depasquale,,1,0,6,89,0,17
Betsy Elizabeth Summers,,,0,0,0,2,17
Diana Irey Vaughan,,,,3,0,0,17
Robert M Mccord,,,,,3,0,17
Patricia M Fryman,,,,,,0,17
Total,221,96,2,206,111,2,17
,Auditor General,,,State Treasurer,,,18
,John Maher,Eugene A Depasquale,Betsy Elizabeth Summers,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,18
John Maher,11,0,0,314,29,3,18
Eugene A Depasquale,,2,0,8,248,0,18
Betsy Elizabeth Summers,,,0,0,5,6,18
Diana Irey Vaughan,,,,4,0,0,18
Robert M Mccord,,,,,3,0,18
Patricia M Fryman,,,,,,0,18
Total,357,258,11,326,285,9,18
,State Treasurer,,,Auditor General,,,19
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,John Maher,Eugene A Depasquale,Betsy Elizabeth Summers,19
Robert M Mccord,1,0,0,18,162,0,19
Diana Irey Vaughan,,3,0,152,2,1,19
Patricia M Fryman,,,0,0,0,3,19
John Maher,,,,2,0,0,19
Eugene A Depasquale,,,,,4,0,19
Betsy Elizabeth Summers,,,,,,0,19
Total,181,158,3,172,168,4,19
,State Treasurer,,,Auditor General,,,20
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,John Maher,Eugene A Depasquale,Betsy Elizabeth Summers,20
Robert M Mccord,4,0,0,25,168,0,20
Diana Irey Vaughan,,3,0,169,3,0,20
Patricia M Fryman,,,0,0,1,3,20
John Maher,,,,2,0,0,20
Eugene A Depasquale,,,,,3,0,20
Betsy Elizabeth Summers,,,,,,0,20
Total,197,175,4,196,175,3,20
,State Treasurer,,,Auditor General,,,21
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,21
Robert M Mccord,1,0,0,199,25,0,21
Diana Irey Vaughan,,2,0,3,125,0,21
Patricia M Fryman,,,0,0,0,3,21
Eugene A Depasquale,,,,1,0,0,21
John Maher,,,,,4,0,21
Betsy Elizabeth Summers,,,,,,0,21
Total,225,130,3,203,154,3,21
,State Treasurer,,,Auditor General,,,22
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,22
Robert M Mccord,4,0,0,238,25,0,22
Diana Irey Vaughan,,1,0,7,109,0,22
Patricia M Fryman,,,1,0,0,1,22
Eugene A Depasquale,,,,3,0,0,22
John Maher,,,,,4,0,22
Betsy Elizabeth Summers,,,,,,0,22
Total,267,117,2,248,138,1,22
,State Treasurer,,,Auditor General,,,23
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,23
Robert M Mccord,3,0,0,249,39,0,23
Diana Irey Vaughan,,1,0,5,148,0,23
Patricia M Fryman,,,0,1,2,4,23
Eugene A Depasquale,,,,4,0,0,23
John Maher,,,,,6,0,23
Betsy Elizabeth Summers,,,,,,0,23
Total,291,154,7,259,195,4,23
,State Treasurer,,,Auditor General,,,24
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,24
Robert M Mccord,3,0,0,139,14,1,24
Diana Irey Vaughan,,0,0,5,121,1,24
Patricia M Fryman,,,0,0,0,1,24
Eugene A Depasquale,,,,1,0,0,24
John Maher,,,,,3,0,24
Betsy Elizabeth Summers,,,,,,0,24
Total,157,127,1,145,138,3,24
,State Treasurer,,,Auditor General,,,25
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,25
Robert M Mccord,0,0,0,143,12,1,25
Diana Irey Vaughan,,0,0,4,103,1,25
Patricia M Fryman,,,0,0,0,0,25
Eugene A Depasquale,,,,2,0,0,25
John Maher,,,,,0,0,25
Betsy Elizabeth Summers,,,,,,0,25
Total,156,108,0,149,115,2,25
