col_1,col_2,col_3,col_4,division
,State Treasurer,,,28
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,28
Robert M Mccord,393,0,0,28
Diana Irey Vaughan,,5,0,28
Patricia M Fryman,,,1,28
Total,393,5,1,28
,State Treasurer,,,29
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,29
Robert M Mccord,432,0,0,29
Diana Irey Vaughan,,7,0,29
Patricia M Fryman,,,1,29
Total,432,7,1,29
