col_1,col_2,col_3,col_4,col_5,col_6,division
,Robert M Mccord,Patricia M Fryman,Diana Irey Vaughan,James R Roebuck,Ernest Adkins,6
Robert M Mccord,13,0,0,476,0,6
Patricia M Fryman,,0,0,1,1,6
Diana Irey Vaughan,,,0,1,0,6
James R Roebuck,,,,7,0,6
Ernest Adkins,,,,,0,6
Total,489,2,1,485,1,6
,Representative In The General Assembly 188th District,,State Treasurer,,,7
,James R Roebuck,Ernest Adkins,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,7
James R Roebuck,3,0,326,6,5,7
Ernest Adkins,,0,2,4,2,7
Robert M Mccord,,,4,0,0,7
Diana Irey Vaughan,,,,0,0,7
Patricia M Fryman,,,,,1,7
Total,340,8,332,10,8,7
,Representative In The General Assembly 188th District,,State Treasurer,,,8
,James R Roebuck,Ernest Adkins,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,8
James R Roebuck,11,0,489,6,11,8
Ernest Adkins,,1,8,18,1,8
Robert M Mccord,,,8,0,0,8
Diana Irey Vaughan,,,,0,0,8
Patricia M Fryman,,,,,0,8
Total,517,28,505,24,12,8
,Representative In The General Assembly 188th District,,State Treasurer,,,9
,James R Roebuck,Ernest Adkins,Robert M Mccord,Patricia M Fryman,Diana Irey Vaughan,9
James R Roebuck,6,0,357,9,2,9
Ernest Adkins,,0,1,0,6,9
Robert M Mccord,,,4,0,0,9
Patricia M Fryman,,,,0,0,9
Diana Irey Vaughan,,,,,0,9
Total,374,7,362,9,8,9
,Representative In The General Assembly 188th District,,State Treasurer,,,10
,James R Roebuck,Ernest Adkins,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
James R Roebuck,8,0,352,4,2,10
Ernest Adkins,,0,0,6,0,10
Robert M Mccord,,,5,0,0,10
Diana Irey Vaughan,,,,0,0,10
Patricia M Fryman,,,,,2,10
Total,366,6,357,10,4,10
,State Treasurer,,,Representative In The General Assembly 188th District,,11
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,James R Roebuck,Ernest Adkins,11
Robert M Mccord,5,0,0,434,2,11
Diana Irey Vaughan,,1,0,1,4,11
Patricia M Fryman,,,0,0,0,11
James R Roebuck,,,,3,0,11
Ernest Adkins,,,,,0,11
Total,441,6,0,438,6,11
,State Treasurer,,,Representative In The General Assembly 188th District,,12
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,James R Roebuck,Ernest Adkins,12
Robert M Mccord,25,0,0,383,0,12
Diana Irey Vaughan,,0,0,1,0,12
Patricia M Fryman,,,0,0,0,12
James R Roebuck,,,,6,0,12
Ernest Adkins,,,,,0,12
Total,408,1,0,390,0,12
,Representative In The General Assembly 188th District,,State Treasurer,,,13
,James R Roebuck,Ernest Adkins,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
James R Roebuck,8,0,363,2,3,13
Ernest Adkins,,0,0,2,0,13
Robert M Mccord,,,4,0,0,13
Diana Irey Vaughan,,,,0,0,13
Patricia M Fryman,,,,,1,13
Total,376,2,367,4,4,13
,Representative In The General Assembly 188th District,,State Treasurer,,,14
,James R Roebuck,Ernest Adkins,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,14
James R Roebuck,12,0,299,3,1,14
Ernest Adkins,,0,0,1,0,14
Robert M Mccord,,,9,0,0,14
Diana Irey Vaughan,,,,0,0,14
Patricia M Fryman,,,,,0,14
Total,315,1,308,4,1,14
,Representative In The General Assembly 188th District,,State Treasurer,,,15
,James R Roebuck,Ernest Adkins,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
James R Roebuck,10,0,380,1,0,15
Ernest Adkins,,1,2,1,0,15
Robert M Mccord,,,8,0,0,15
Diana Irey Vaughan,,,,0,0,15
Patricia M Fryman,,,,,0,15
Total,391,4,390,2,0,15
,Representative In The General Assembly 188th District,,State Treasurer,,,16
,James R Roebuck,Ernest Adkins,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
James R Roebuck,6,0,431,12,11,16
Ernest Adkins,,0,6,20,4,16
Robert M Mccord,,,6,0,0,16
Diana Irey Vaughan,,,,1,0,16
Patricia M Fryman,,,,,4,16
Total,460,30,443,33,19,16
,Representative In The General Assembly 188th District,,State Treasurer,,,17
,James R Roebuck,Ernest Adkins,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
James R Roebuck,9,0,514,11,6,17
Ernest Adkins,,1,3,27,1,17
Robert M Mccord,,,8,0,0,17
Diana Irey Vaughan,,,,1,0,17
Patricia M Fryman,,,,,0,17
Total,540,32,525,39,7,17
,Representative In The General Assembly 188th District,,State Treasurer,,,18
,James R Roebuck,Ernest Adkins,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
James R Roebuck,6,0,329,11,8,18
Ernest Adkins,,0,1,19,3,18
Robert M Mccord,,,2,0,0,18
Diana Irey Vaughan,,,,0,0,18
Patricia M Fryman,,,,,0,18
Total,354,23,332,30,11,18
,Representative In The General Assembly 188th District,,State Treasurer,,,19
,James R Roebuck,Ernest Adkins,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
James R Roebuck,10,0,500,13,9,19
Ernest Adkins,,3,3,29,4,19
Robert M Mccord,,,8,0,0,19
Diana Irey Vaughan,,,,3,0,19
Patricia M Fryman,,,,,2,19
Total,532,39,511,45,15,19
,Representative In The General Assembly 188th District,,State Treasurer,,,20
,James R Roebuck,Ernest Adkins,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
James R Roebuck,6,0,368,2,2,20
Ernest Adkins,,0,0,2,0,20
Robert M Mccord,,,4,0,0,20
Diana Irey Vaughan,,,,0,0,20
Patricia M Fryman,,,,,0,20
Total,378,2,372,4,2,20
,Representative In The General Assembly 188th District,,State Treasurer,,,21
,James R Roebuck,Ernest Adkins,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
James R Roebuck,12,0,311,0,0,21
Ernest Adkins,,0,2,2,0,21
Robert M Mccord,,,7,0,0,21
Diana Irey Vaughan,,,,1,0,21
Patricia M Fryman,,,,,0,21
Total,323,4,320,3,0,21
,Representative In The General Assembly 188th District,,State Treasurer,,,22
,James R Roebuck,Ernest Adkins,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
James R Roebuck,10,0,442,5,9,22
Ernest Adkins,,0,1,8,0,22
Robert M Mccord,,,1,0,0,22
Diana Irey Vaughan,,,,0,0,22
Patricia M Fryman,,,,,0,22
Total,466,9,444,13,9,22
,Representative In The General Assembly 188th District,,State Treasurer,,,23
,James R Roebuck,Ernest Adkins,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
James R Roebuck,9,0,398,8,12,23
Ernest Adkins,,0,5,11,1,23
Robert M Mccord,,,3,0,0,23
Diana Irey Vaughan,,,,1,0,23
Patricia M Fryman,,,,,1,23
Total,427,17,406,20,14,23
