col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In The General Assembly 154th District,,Auditor General,,,All
,Steve Mccarter,Mark Sirinides,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,All
Steve Mccarter,1,0,310,22,0,All
Mark Sirinides,,1,6,67,2,All
Eugene A Depasquale,,,2,0,0,All
John Maher,,,,4,0,All
Betsy Elizabeth Summers,,,,,0,All
Total,333,76,318,93,2,All
