col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,,Auditor General,,,All
,Kathleen G Kane,David J Freed,Marakay J Rogers,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,All
Kathleen G Kane,173,0,0,"8,174",80,32,All
David J Freed,,4,0,47,201,1,All
Marakay J Rogers,,,0,11,3,33,All
Eugene A Depasquale,,,,63,0,0,All
John Maher,,,,,4,0,All
Betsy Elizabeth Summers,,,,,,3,All
Total,"8,459",253,47,"8,295",288,69,All
,Attorney General,,,Auditor General,,,1
,Kathleen G Kane,David J Freed,Marakay J Rogers,Eugene A Depasquale,Betsy Elizabeth Summers,John Maher,1
Kathleen G Kane,7,0,0,187,0,0,1
David J Freed,,0,0,0,0,1,1
Marakay J Rogers,,,0,0,1,0,1
Eugene A Depasquale,,,,0,0,0,1
Betsy Elizabeth Summers,,,,,0,0,1
John Maher,,,,,,0,1
Total,194,1,1,187,1,1,1
,Auditor General,,,Attorney General,,,2
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Kathleen G Kane,David J Freed,Marakay J Rogers,2
Eugene A Depasquale,2,0,0,321,0,0,2
John Maher,,0,0,0,2,0,2
Betsy Elizabeth Summers,,,0,0,0,0,2
Kathleen G Kane,,,,2,0,0,2
David J Freed,,,,,0,0,2
Marakay J Rogers,,,,,,0,2
Total,323,2,0,323,2,0,2
,Attorney General,,,Auditor General,,,3
,Kathleen G Kane,David J Freed,Marakay J Rogers,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,3
Kathleen G Kane,4,0,0,264,1,0,3
David J Freed,,0,0,0,1,0,3
Marakay J Rogers,,,0,0,0,0,3
Eugene A Depasquale,,,,3,0,0,3
John Maher,,,,,0,0,3
Betsy Elizabeth Summers,,,,,,0,3
Total,269,1,0,267,2,0,3
,Attorney General,,,Auditor General,,,4
,Kathleen G Kane,David J Freed,Marakay J Rogers,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,4
Kathleen G Kane,2,0,0,267,2,1,4
David J Freed,,0,0,2,3,0,4
