col_1,col_2,col_3,col_4,division
,State Treasurer,,,28
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,28
Robert M Mccord,254,0,0,28
Diana Irey Vaughan,,7,0,28
Patricia M Fryman,,,2,28
Total,254,7,2,28
,State Treasurer,,,29
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,29
Robert M Mccord,244,0,0,29
Diana Irey Vaughan,,30,0,29
Patricia M Fryman,,,2,29
Total,244,30,2,29
,State Treasurer,,,30
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,30
Robert M Mccord,234,0,0,30
Diana Irey Vaughan,,20,0,30
Patricia M Fryman,,,4,30
Total,234,20,4,30
,State Treasurer,,,31
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,31
Robert M Mccord,274,0,0,31
Diana Irey Vaughan,,21,0,31
Patricia M Fryman,,,1,31
Total,274,21,1,31
,State Treasurer,,,32
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,32
Robert M Mccord,239,0,0,32
Diana Irey Vaughan,,88,0,32
Patricia M Fryman,,,5,32
Total,239,88,5,32
