col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,5
Robert M Mccord,1,0,0,256,4,2,5
Diana Irey Vaughan,,0,0,3,27,0,5
Patricia M Fryman,,,0,2,1,7,5
Eugene A Depasquale,,,,0,0,0,5
John Maher,,,,,0,0,5
Betsy Elizabeth Summers,,,,,,0,5
Total,263,30,10,261,32,9,5
,State Treasurer,,,Auditor General,,,6
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,6
Robert M Mccord,6,0,0,410,14,5,6
Diana Irey Vaughan,,0,0,7,48,1,6
Patricia M Fryman,,,0,3,1,6,6
Eugene A Depasquale,,,,1,0,0,6
John Maher,,,,,0,0,6
Betsy Elizabeth Summers,,,,,,0,6
Total,435,56,10,421,63,12,6
,State Treasurer,,,Auditor General,,,7
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,7
Robert M Mccord,4,0,0,606,26,4,7
Diana Irey Vaughan,,1,0,14,105,0,7
Patricia M Fryman,,,1,2,1,5,7
Eugene A Depasquale,,,,1,0,0,7
John Maher,,,,,0,0,7
Betsy Elizabeth Summers,,,,,,0,7
Total,640,120,9,623,132,9,7
,State Treasurer,,,Auditor General,,,8
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,8
Robert M Mccord,2,0,0,390,16,0,8
Diana Irey Vaughan,,0,0,5,58,1,8
Patricia M Fryman,,,0,3,1,3,8
Eugene A Depasquale,,,,4,0,0,8
John Maher,,,,,3,0,8
Betsy Elizabeth Summers,,,,,,0,8
Total,408,64,7,402,78,4,8
,State Treasurer,,,Auditor General,,,9
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,9
Robert M Mccord,3,0,0,456,20,2,9
Diana Irey Vaughan,,1,0,8,60,1,9
Patricia M Fryman,,,0,3,1,8,9
Eugene A Depasquale,,,,1,0,0,9
John Maher,,,,,1,0,9
Betsy Elizabeth Summers,,,,,,0,9
Total,481,70,12,468,82,11,9
,State Treasurer,,,Auditor General,,,10
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,10
Robert M Mccord,2,0,0,242,12,2,10
Diana Irey Vaughan,,1,0,4,39,1,10
Patricia M Fryman,,,0,0,0,2,10
Eugene A Depasquale,,,,2,0,0,10
John Maher,,,,,0,0,10
Betsy Elizabeth Summers,,,,,,0,10
Total,258,45,2,248,51,5,10
,Auditor General,,,State Treasurer,,,11
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Eugene A Depasquale,0,0,0,313,3,1,11
John Maher,,1,0,4,41,1,11
Betsy Elizabeth Summers,,,0,0,0,4,11
Robert M Mccord,,,,0,0,0,11
Diana Irey Vaughan,,,,,1,0,11
Patricia M Fryman,,,,,,0,11
Total,317,47,4,317,45,6,11
,State Treasurer,,,Auditor General,,,12
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,12
Robert M Mccord,3,0,0,355,12,2,12
Diana Irey Vaughan,,0,0,3,28,0,12
Patricia M Fryman,,,1,1,1,2,12
Eugene A Depasquale,,,,2,0,0,12
John Maher,,,,,0,0,12
Betsy Elizabeth Summers,,,,,,1,12
Total,372,31,5,361,41,5,12
,Auditor General,,,State Treasurer,,,13
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Eugene A Depasquale,1,0,0,480,9,4,13
John Maher,,0,0,8,47,0,13
Betsy Elizabeth Summers,,,0,2,0,6,13
Robert M Mccord,,,,3,0,0,13
Diana Irey Vaughan,,,,,0,0,13
Patricia M Fryman,,,,,,1,13
Total,494,55,8,493,56,11,13
,State Treasurer,,,Auditor General,,,14
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,14
Robert M Mccord,2,0,0,337,11,1,14
Diana Irey Vaughan,,2,0,5,29,1,14
Patricia M Fryman,,,0,0,0,6,14
Eugene A Depasquale,,,,3,0,0,14
John Maher,,,,,0,0,14
Betsy Elizabeth Summers,,,,,,0,14
Total,351,37,6,345,40,8,14
,State Treasurer,,,Auditor General,,,15
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,15
Robert M Mccord,1,0,0,419,14,1,15
Diana Irey Vaughan,,0,0,7,36,1,15
Patricia M Fryman,,,0,2,0,10,15
Eugene A Depasquale,,,,2,0,0,15
John Maher,,,,,1,0,15
Betsy Elizabeth Summers,,,,,,0,15
Total,435,44,12,430,51,12,15
,State Treasurer,,,Auditor General,,,16
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,16
Robert M Mccord,4,0,0,309,16,4,16
Diana Irey Vaughan,,3,0,6,62,2,16
Patricia M Fryman,,,0,1,0,10,16
Eugene A Depasquale,,,,2,0,0,16
John Maher,,,,,3,0,16
Betsy Elizabeth Summers,,,,,,0,16
Total,333,73,11,318,81,16,16
,State Treasurer,,,Auditor General,,,17
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,17
Robert M Mccord,3,0,0,588,30,2,17
Diana Irey Vaughan,,0,0,22,148,1,17
Patricia M Fryman,,,0,1,0,11,17
Eugene A Depasquale,,,,4,0,0,17
John Maher,,,,,1,0,17
Betsy Elizabeth Summers,,,,,,0,17
Total,623,171,12,615,179,14,17
