col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Mitt Romney,,7,0,0,27,79,0,16
Gary Johnson,,,0,0,3,1,1,16
Jill Stein,,,,1,2,0,2,16
Kathleen G Kane,,,,,0,0,0,16
David J Freed,,,,,,0,0,16
Marakay J Rogers,,,,,,,0,16
Total,390,113,5,5,388,92,6,16
,President And Vice President Of The United States,,,,Attorney General,,,17
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Kathleen G Kane,David J Freed,Marakay J Rogers,17
Barack Obama,27,0,0,0,643,21,10,17
Mitt Romney,,3,0,0,18,86,2,17
Gary Johnson,,,1,0,3,0,8,17
Jill Stein,,,,0,2,0,1,17
Kathleen G Kane,,,,,1,0,0,17
David J Freed,,,,,,0,0,17
Marakay J Rogers,,,,,,,0,17
Total,701,109,12,3,667,107,21,17
,Attorney General,,,President And Vice President Of The United States,,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,18
Kathleen G Kane,2,0,0,499,56,1,0,18
David J Freed,,1,0,18,171,1,0,18
Marakay J Rogers,,,0,3,1,3,1,18
Barack Obama,,,,12,0,0,0,18
Mitt Romney,,,,,9,0,0,18
Gary Johnson,,,,,,0,0,18
Jill Stein,,,,,,,0,18
Total,558,191,8,532,237,5,1,18
,Attorney General,,,President And Vice President Of The United States,,,,19
,Kathleen G Kane,David J Freed,Marakay J Rogers,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,19
Kathleen G Kane,1,0,0,530,40,1,0,19
David J Freed,,0,0,16,138,2,0,19
Marakay J Rogers,,,0,4,2,1,0,19
Barack Obama,,,,9,0,0,0,19
Mitt Romney,,,,,6,0,0,19
Gary Johnson,,,,,,0,0,19
Jill Stein,,,,,,,0,19
Total,572,156,7,559,186,4,0,19
,President And Vice President Of The United States,,,,Attorney General,,,20
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Kathleen G Kane,David J Freed,Marakay J Rogers,20
Barack Obama,14,0,0,0,249,4,2,20
Mitt Romney,,3,0,0,8,15,1,20
Jill Stein,,,0,0,3,0,1,20
Gary Johnson,,,,0,1,0,1,20
Kathleen G Kane,,,,,0,0,0,20
David J Freed,,,,,,0,0,20
Marakay J Rogers,,,,,,,0,20
Total,269,27,4,2,261,19,5,20
,President And Vice President Of The United States,,,,Attorney General,,,21
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Kathleen G Kane,David J Freed,Marakay J Rogers,21
Barack Obama,34,0,0,0,689,21,9,21
Mitt Romney,,11,0,0,28,139,3,21
Gary Johnson,,,0,0,9,3,12,21
Jill Stein,,,,0,2,1,2,21
Kathleen G Kane,,,,,1,0,0,21
David J Freed,,,,,,0,0,21
Marakay J Rogers,,,,,,,0,21
Total,753,181,24,5,729,164,26,21
,President And Vice President Of The United States,,,,Attorney General,,,22
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Kathleen G Kane,David J Freed,Marakay J Rogers,22
Barack Obama,19,0,0,0,317,6,2,22
Mitt Romney,,2,0,0,7,35,1,22
Jill Stein,,,0,0,1,1,0,22
Gary Johnson,,,,0,0,0,1,22
Kathleen G Kane,,,,,2,0,0,22
David J Freed,,,,,,1,0,22
Marakay J Rogers,,,,,,,0,22
Total,344,45,2,1,327,43,4,22
,President And Vice President Of The United States,,,,Attorney General,,,23
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Kathleen G Kane,David J Freed,Marakay J Rogers,23
Barack Obama,32,0,0,0,513,14,3,23
Mitt Romney,,2,0,0,10,32,2,23
Gary Johnson,,,1,0,1,0,2,23
Jill Stein,,,,1,1,0,1,23
Kathleen G Kane,,,,,2,0,0,23
David J Freed,,,,,,1,0,23
Marakay J Rogers,,,,,,,0,23
Total,562,46,4,3,527,47,8,23
,President And Vice President Of The United States,,,,Attorney General,,,24
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Kathleen G Kane,David J Freed,Marakay J Rogers,24
Barack Obama,23,0,0,0,471,11,10,24
Mitt Romney,,10,0,0,23,82,5,24
Jill Stein,,,0,0,4,0,2,24
Gary Johnson,,,,0,1,0,2,24
Kathleen G Kane,,,,,1,0,0,24
David J Freed,,,,,,0,0,24
Marakay J Rogers,,,,,,,0,24
Total,515,120,6,3,500,93,19,24
,President And Vice President Of The United States,,,,Attorney General,,,25
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Kathleen G Kane,David J Freed,Marakay J Rogers,25
Barack Obama,34,0,0,0,372,10,3,25
Mitt Romney,,8,0,0,15,53,2,25
Gary Johnson,,,0,0,2,0,4,25
Jill Stein,,,,0,4,0,2,25
Kathleen G Kane,,,,,3,0,0,25
David J Freed,,,,,,0,0,25
Marakay J Rogers,,,,,,,0,25
Total,419,78,6,6,396,63,11,25
,President And Vice President Of The United States,,,,Attorney General,,,26
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Kathleen G Kane,David J Freed,Marakay J Rogers,26
Barack Obama,13,0,0,0,474,21,2,26
Mitt Romney,,4,0,0,26,150,7,26
Gary Johnson,,,0,0,3,3,5,26
Jill Stein,,,,0,1,0,0,26
Kathleen G Kane,,,,,1,0,0,26
David J Freed,,,,,,0,0,26
Marakay J Rogers,,,,,,,0,26
Total,510,187,11,1,505,174,14,26
,President And Vice President Of The United States,,,,Attorney General,,,27
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Kathleen G Kane,David J Freed,Marakay J Rogers,27
Barack Obama,15,0,0,0,489,19,3,27
Mitt Romney,,6,0,0,35,99,3,27
Gary Johnson,,,0,0,1,1,2,27
Jill Stein,,,,0,0,0,0,27
Kathleen G Kane,,,,,0,0,0,27
David J Freed,,,,,,0,0,27
Marakay J Rogers,,,,,,,0,27
Total,526,143,4,0,525,119,8,27
,President And Vice President Of The United States,,,,Attorney General,,,28
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Kathleen G Kane,David J Freed,Marakay J Rogers,28
Barack Obama,9,0,0,0,163,4,5,28
Mitt Romney,,0,0,0,4,22,1,28
Gary Johnson,,,0,0,2,0,1,28
Jill Stein,,,,0,0,0,0,28
Kathleen G Kane,,,,,0,0,0,28
David J Freed,,,,,,0,0,28
Marakay J Rogers,,,,,,,0,28
Total,181,27,3,0,169,26,7,28
,President And Vice President Of The United States,,,,Attorney General,,,29
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Kathleen G Kane,David J Freed,Marakay J Rogers,29
Barack Obama,17,0,0,0,141,3,2,29
Mitt Romney,,2,0,0,4,16,1,29
Jill Stein,,,0,0,3,0,0,29
Gary Johnson,,,,0,0,0,1,29
Kathleen G Kane,,,,,1,0,0,29
David J Freed,,,,,,0,0,29
Marakay J Rogers,,,,,,,0,29
Total,163,23,3,1,149,19,4,29
