col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,United States Senator,,,Auditor General,,,All
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,All
Bob Casey Jr,265,0,0,"10,224",153,29,All
Tom Smith,,33,0,91,516,5,All
Rayburn Douglas Smith,,,0,13,4,18,All
Eugene A Depasquale,,,,110,0,0,All
John Maher,,,,,7,0,All
Betsy Elizabeth Summers,,,,,,1,All
Total,"10,671",645,35,"10,438",680,53,All
,United States Senator,,,Auditor General,,,24
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,24
Bob Casey Jr,4,0,0,253,6,1,24
Tom Smith,,1,0,2,14,0,24
Rayburn Douglas Smith,,,0,0,0,2,24
Eugene A Depasquale,,,,4,0,0,24
John Maher,,,,,0,0,24
Betsy Elizabeth Summers,,,,,,0,24
Total,264,17,2,259,20,3,24
,Auditor General,,,United States Senator,,,12
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,12
Eugene A Depasquale,4,0,0,400,4,0,12
John Maher,,0,0,2,11,0,12
Betsy Elizabeth Summers,,,0,0,1,0,12
Bob Casey Jr,,,,5,0,0,12
Tom Smith,,,,,0,0,12
Rayburn Douglas Smith,,,,,,0,12
Total,408,13,1,407,16,0,12
,United States Senator,,,Auditor General,,,13
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,13
Bob Casey Jr,9,0,0,200,3,0,13
Tom Smith,,1,0,1,1,0,13
Rayburn Douglas Smith,,,0,0,0,0,13
Eugene A Depasquale,,,,1,0,0,13
John Maher,,,,,1,0,13
Betsy Elizabeth Summers,,,,,,0,13
Total,212,3,0,202,5,0,13
,United States Senator,,,Auditor General,,,14
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,14
Bob Casey Jr,11,0,0,362,4,0,14
Tom Smith,,2,0,2,14,0,14
Rayburn Douglas Smith,,,0,0,1,0,14
Eugene A Depasquale,,,,5,0,0,14
John Maher,,,,,0,0,14
Betsy Elizabeth Summers,,,,,,0,14
Total,377,18,1,369,19,0,14
,United States Senator,,,Auditor General,,,15
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,15
Bob Casey Jr,11,0,0,314,4,2,15
Tom Smith,,4,0,2,21,0,15
Rayburn Douglas Smith,,,0,0,0,0,15
Eugene A Depasquale,,,,5,0,0,15
John Maher,,,,,2,0,15
Betsy Elizabeth Summers,,,,,,0,15
Total,331,27,0,321,27,2,15
,United States Senator,,,Auditor General,,,16
