col_1,col_2,col_3,col_4,col_5,col_6,division
,Brendan F Boyle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,5
Brendan F Boyle,4,366,104,8,2,5
Barack Obama,,18,0,0,0,5
Mitt Romney,,,185,0,0,5
Gary Johnson,,,,3,0,5
Jill Stein,,,,,0,5
Total,484,384,289,11,2,5
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,6
,Brendan F Boyle,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,6
Brendan F Boyle,2,199,91,3,0,6
Barack Obama,,7,0,0,0,6
Mitt Romney,,,97,0,0,6
Jill Stein,,,,0,0,6
Gary Johnson,,,,,0,6
Total,295,206,188,3,0,6
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,7
,Brendan F Boyle,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,7
Brendan F Boyle,3,167,77,1,0,7
Barack Obama,,8,0,0,0,7
Mitt Romney,,,86,0,0,7
Jill Stein,,,,0,0,7
Gary Johnson,,,,,0,7
Total,248,175,163,1,0,7
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,9
,Brendan F Boyle,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,9
Brendan F Boyle,5,184,294,2,2,9
Mitt Romney,,138,0,0,0,9
Barack Obama,,,27,0,0,9
Gary Johnson,,,,0,0,9
Jill Stein,,,,,0,9
Total,487,322,321,2,2,9
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,10
,Brendan F Boyle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,10
Brendan F Boyle,3,224,94,1,1,10
Barack Obama,,17,0,0,0,10
Mitt Romney,,,117,0,0,10
Gary Johnson,,,,1,0,10
Jill Stein,,,,,1,10
Total,323,241,211,2,2,10
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,13
,Brendan F Boyle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,13
Brendan F Boyle,2,204,103,0,1,13
Barack Obama,,11,0,0,0,13
Mitt Romney,,,95,0,0,13
Gary Johnson,,,,2,0,13
Jill Stein,,,,,1,13
Total,310,215,198,2,2,13
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,15
,Brendan F Boyle,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,15
Brendan F Boyle,0,175,23,0,0,15
Barack Obama,,12,0,0,0,15
Mitt Romney,,,28,0,0,15
Jill Stein,,,,1,0,15
Gary Johnson,,,,,0,15
Total,198,187,51,1,0,15
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,16
,Brendan F Boyle,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,16
Brendan F Boyle,1,115,175,0,0,16
Mitt Romney,,124,0,0,0,16
Barack Obama,,,9,0,0,16
Gary Johnson,,,,1,0,16
Jill Stein,,,,,0,16
Total,291,239,184,1,0,16
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,17
,Brendan F Boyle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,17
Brendan F Boyle,4,351,164,0,2,17
Barack Obama,,9,0,0,0,17
Mitt Romney,,,172,0,0,17
Gary Johnson,,,,4,0,17
Jill Stein,,,,,1,17
Total,521,360,336,4,3,17
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,18
,Brendan F Boyle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,18
Brendan F Boyle,1,281,51,1,1,18
Barack Obama,,22,0,0,0,18
Mitt Romney,,,68,0,0,18
Gary Johnson,,,,1,0,18
Jill Stein,,,,,0,18
Total,335,303,119,2,1,18
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,20
,Brendan F Boyle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,20
Brendan F Boyle,0,226,50,2,1,20
Barack Obama,,10,0,0,0,20
Mitt Romney,,,86,0,0,20
Gary Johnson,,,,0,0,20
Jill Stein,,,,,0,20
Total,279,236,136,2,1,20
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,21
,Brendan F Boyle,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,21
Brendan F Boyle,4,140,200,5,3,21
Mitt Romney,,135,0,0,0,21
Barack Obama,,,6,0,0,21
Gary Johnson,,,,0,0,21
Jill Stein,,,,,0,21
Total,352,275,206,5,3,21
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,22
,Brendan F Boyle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,22
Brendan F Boyle,4,189,103,2,1,22
Barack Obama,,9,0,0,0,22
Mitt Romney,,,77,0,0,22
Gary Johnson,,,,0,0,22
Jill Stein,,,,,0,22
Total,299,198,180,2,1,22
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,24
,Brendan F Boyle,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,24
Brendan F Boyle,1,218,95,3,0,24
Barack Obama,,9,0,0,0,24
Mitt Romney,,,82,0,0,24
Jill Stein,,,,0,0,24
Gary Johnson,,,,,1,24
Total,317,227,177,3,1,24
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,25
,Brendan F Boyle,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,25
Brendan F Boyle,2,225,93,2,1,25
Barack Obama,,6,0,0,0,25
Mitt Romney,,,66,0,0,25
Jill Stein,,,,0,0,25
Gary Johnson,,,,,0,25
Total,323,231,159,2,1,25
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,26
,Brendan F Boyle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,26
Brendan F Boyle,2,224,110,3,1,26
Barack Obama,,11,0,0,0,26
Mitt Romney,,,106,0,0,26
Gary Johnson,,,,1,0,26
Jill Stein,,,,,1,26
Total,340,235,216,4,2,26
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,29
,Brendan F Boyle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,29
Brendan F Boyle,1,306,150,4,2,29
Barack Obama,,17,0,0,0,29
Mitt Romney,,,131,0,0,29
Gary Johnson,,,,3,0,29
Jill Stein,,,,,0,29
Total,463,323,281,7,2,29
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,31
,Brendan F Boyle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,31
Brendan F Boyle,1,331,66,0,0,31
Barack Obama,,31,0,0,0,31
Mitt Romney,,,125,0,0,31
Gary Johnson,,,,1,0,31
Jill Stein,,,,,0,31
Total,398,362,191,1,0,31
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,32
,Brendan F Boyle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,32
Brendan F Boyle,1,139,40,2,2,32
Barack Obama,,7,0,0,0,32
Mitt Romney,,,52,0,0,32
Gary Johnson,,,,0,0,32
Jill Stein,,,,,0,32
Total,184,146,92,2,2,32
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,35
,Brendan F Boyle,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,35
Brendan F Boyle,8,95,269,1,1,35
Mitt Romney,,277,0,0,0,35
Barack Obama,,,24,0,0,35
Gary Johnson,,,,4,0,35
Jill Stein,,,,,0,35
Total,374,372,293,5,1,35
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,36
,Brendan F Boyle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,36
Brendan F Boyle,2,136,21,1,0,36
Barack Obama,,15,0,0,0,36
Mitt Romney,,,45,0,0,36
Gary Johnson,,,,0,0,36
Jill Stein,,,,,0,36
Total,160,151,66,1,0,36
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,37
,Brendan F Boyle,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,37
Brendan F Boyle,3,227,95,4,1,37
Barack Obama,,11,0,0,0,37
Mitt Romney,,,111,0,0,37
Jill Stein,,,,0,0,37
Gary Johnson,,,,,0,37
Total,330,238,206,4,1,37
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,39
,Brendan F Boyle,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,39
Brendan F Boyle,0,163,160,1,1,39
Mitt Romney,,113,0,0,0,39
Barack Obama,,,7,0,0,39
Gary Johnson,,,,1,0,39
Jill Stein,,,,,0,39
Total,325,276,167,2,1,39
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,40
,Brendan F Boyle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,40
Brendan F Boyle,0,164,54,2,0,40
Barack Obama,,3,0,0,0,40
Mitt Romney,,,106,0,0,40
Gary Johnson,,,,0,0,40
Jill Stein,,,,,0,40
Total,220,167,160,2,0,40
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,41
,Brendan F Boyle,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,41
Brendan F Boyle,4,195,259,2,0,41
Mitt Romney,,175,0,0,0,41
Barack Obama,,,10,0,0,41
Gary Johnson,,,,0,0,41
Jill Stein,,,,,0,41
Total,460,370,269,2,0,41
,Representative In The General Assembly 170th District,President And Vice President Of The United States,,,,43
,Brendan F Boyle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,43
Brendan F Boyle,1,169,72,2,1,43
Barack Obama,,11,0,0,0,43
Mitt Romney,,,77,0,0,43
Gary Johnson,,,,1,0,43
Jill Stein,,,,,0,43
Total,245,180,149,3,1,43
