col_1,col_2,col_3,col_4,col_5,division
Rayburn Douglas Smith,,,,2,25
Total,367,343,79,7,25
,Senator In The General Assembly 7th District,United States Senator,,,26
,Vincent J Hughes,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,26
Vincent J Hughes,5,270,2,1,26
Bob Casey Jr,,2,0,0,26
Tom Smith,,,3,0,26
Rayburn Douglas Smith,,,,1,26
Total,278,272,5,2,26
,Senator In The General Assembly 7th District,United States Senator,,,27
,Vincent J Hughes,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,27
Vincent J Hughes,7,393,4,1,27
Bob Casey Jr,,10,0,0,27
Tom Smith,,,4,0,27
Rayburn Douglas Smith,,,,0,27
Total,405,403,8,1,27
,Senator In The General Assembly 7th District,United States Senator,,,28
,Vincent J Hughes,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,28
Vincent J Hughes,5,357,10,0,28
Bob Casey Jr,,6,0,0,28
Tom Smith,,,10,0,28
Rayburn Douglas Smith,,,,0,28
Total,372,363,20,0,28
,Senator In The General Assembly 7th District,United States Senator,,,29
,Vincent J Hughes,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,29
Vincent J Hughes,8,418,9,1,29
Bob Casey Jr,,5,0,0,29
Tom Smith,,,9,0,29
Rayburn Douglas Smith,,,,0,29
Total,436,423,18,1,29
,Senator In The General Assembly 7th District,United States Senator,,,30
,Vincent J Hughes,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,30
Vincent J Hughes,6,392,6,0,30
Bob Casey Jr,,5,0,0,30
Tom Smith,,,10,0,30
Rayburn Douglas Smith,,,,0,30
Total,404,397,16,0,30
,Senator In The General Assembly 7th District,United States Senator,,,31
,Vincent J Hughes,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,31
Vincent J Hughes,9,432,6,0,31
Bob Casey Jr,,7,0,0,31
Tom Smith,,,16,0,31
Rayburn Douglas Smith,,,,0,31
Total,447,439,22,0,31
,Senator In The General Assembly 7th District,United States Senator,,,32
,Vincent J Hughes,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,32
Vincent J Hughes,6,320,6,0,32
Bob Casey Jr,,6,0,0,32
Tom Smith,,,9,0,32
Rayburn Douglas Smith,,,,0,32
Total,332,326,15,0,32
,Senator In The General Assembly 7th District,United States Senator,,,33
,Vincent J Hughes,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,33
Vincent J Hughes,7,429,6,0,33
Bob Casey Jr,,5,0,0,33
Tom Smith,,,10,0,33
Rayburn Douglas Smith,,,,0,33
Total,442,434,16,0,33
,Senator In The General Assembly 7th District,United States Senator,,,34
,Vincent J Hughes,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,34
Vincent J Hughes,1,325,26,1,34
Bob Casey Jr,,11,0,0,34
Tom Smith,,,31,0,34
Rayburn Douglas Smith,,,,2,34
Total,353,336,57,3,34
,Senator In The General Assembly 7th District,United States Senator,,,35
,Vincent J Hughes,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,35
Vincent J Hughes,6,274,4,1,35
Bob Casey Jr,,5,0,0,35
Tom Smith,,,0,0,35
Rayburn Douglas Smith,,,,0,35
Total,285,279,4,1,35
,United States Senator,,,Senator In The General Assembly 7th District,36
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Vincent J Hughes,36
Bob Casey Jr,5,0,0,265,36
Tom Smith,,1,0,1,36
Rayburn Douglas Smith,,,0,0,36
Vincent J Hughes,,,,3,36
Total,270,2,0,269,36
,United States Senator,,,Senator In The General Assembly 7th District,37
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Vincent J Hughes,37
Bob Casey Jr,7,0,0,353,37
Tom Smith,,6,0,2,37
Rayburn Douglas Smith,,,0,0,37
Vincent J Hughes,,,,3,37
Total,360,8,0,358,37
,Senator In The General Assembly 7th District,United States Senator,,,38
,Vincent J Hughes,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,38
Vincent J Hughes,4,334,6,1,38
Bob Casey Jr,,5,0,0,38
Tom Smith,,,2,0,38
Rayburn Douglas Smith,,,,0,38
Total,345,339,8,1,38
,Senator In The General Assembly 7th District,United States Senator,,,39
,Vincent J Hughes,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,39
Vincent J Hughes,6,399,7,1,39
Bob Casey Jr,,10,0,0,39
Tom Smith,,,20,0,39
Rayburn Douglas Smith,,,,0,39
Total,413,409,27,1,39
,Senator In The General Assembly 7th District,United States Senator,,,40
,Vincent J Hughes,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,40
Vincent J Hughes,11,333,7,2,40
Bob Casey Jr,,6,0,0,40
Tom Smith,,,5,0,40
Rayburn Douglas Smith,,,,0,40
Total,353,339,12,2,40
,Senator In The General Assembly 7th District,United States Senator,,,41
,Vincent J Hughes,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,41
Vincent J Hughes,6,464,9,2,41
Bob Casey Jr,,6,0,0,41
Tom Smith,,,7,0,41
Rayburn Douglas Smith,,,,2,41
Total,481,470,16,4,41
,Senator In The General Assembly 7th District,United States Senator,,,42
,Vincent J Hughes,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,42
Vincent J Hughes,5,360,1,1,42
Bob Casey Jr,,2,0,0,42
Tom Smith,,,3,0,42
Rayburn Douglas Smith,,,,1,42
Total,367,362,4,2,42
