col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Mitt Romney,,,,1,0,0,24
Gary Johnson,,,,,0,0,24
Jill Stein,,,,,,0,24
Total,248,37,246,48,2,1,24
,President And Vice President Of The United States,,,,Representative In Congress 1st District,,25
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Robert A Brady,John Featherman,25
Barack Obama,15,0,0,0,224,5,25
Mitt Romney,,4,0,0,13,65,25
Gary Johnson,,,1,0,0,0,25
Jill Stein,,,,0,1,0,25
Robert A Brady,,,,,2,0,25
John Featherman,,,,,,0,25
Total,244,82,1,1,240,70,25
,President And Vice President Of The United States,,,,Representative In Congress 1st District,,26
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Robert A Brady,John Featherman,26
Barack Obama,22,0,0,0,262,7,26
Mitt Romney,,5,0,0,14,57,26
Gary Johnson,,,1,0,0,0,26
Jill Stein,,,,0,0,1,26
Robert A Brady,,,,,1,0,26
John Featherman,,,,,,1,26
Total,291,76,1,1,277,66,26
