col_1,col_2,col_3,col_4,col_5,col_6,division
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,8
Pamela A Delissio,4,0,391,1,0,8
Linda M Wolfe Bateman,,0,0,19,0,8
Robert M Mccord,,,4,0,0,8
Diana Irey Vaughan,,,,0,0,8
Patricia M Fryman,,,,,0,8
Total,396,19,395,20,0,8
,Representative In The General Assembly 194th District,,State Treasurer,,,9
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Pamela A Delissio,10,0,376,6,1,9
Linda M Wolfe Bateman,,1,0,32,1,9
Robert M Mccord,,,4,0,0,9
Diana Irey Vaughan,,,,1,0,9
Patricia M Fryman,,,,,0,9
Total,393,34,380,39,2,9
,Representative In The General Assembly 194th District,,State Treasurer,,,11
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Pamela A Delissio,11,0,395,2,1,11
Linda M Wolfe Bateman,,1,1,24,1,11
Robert M Mccord,,,3,0,0,11
Diana Irey Vaughan,,,,0,0,11
Patricia M Fryman,,,,,1,11
Total,409,27,399,26,3,11
,Representative In The General Assembly 194th District,,State Treasurer,,,12
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,12
Pamela A Delissio,8,0,412,9,3,12
Linda M Wolfe Bateman,,1,5,48,1,12
Robert M Mccord,,,4,0,0,12
Diana Irey Vaughan,,,,1,0,12
Patricia M Fryman,,,,,0,12
Total,432,55,421,58,4,12
,Representative In The General Assembly 194th District,,State Treasurer,,,13
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Pamela A Delissio,6,0,421,3,2,13
Linda M Wolfe Bateman,,1,3,4,2,13
Robert M Mccord,,,5,0,0,13
Diana Irey Vaughan,,,,0,0,13
Patricia M Fryman,,,,,0,13
Total,432,10,429,7,4,13
,Representative In The General Assembly 194th District,,State Treasurer,,,14
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,14
Pamela A Delissio,7,0,350,5,5,14
Linda M Wolfe Bateman,,0,5,17,0,14
Robert M Mccord,,,1,0,0,14
Diana Irey Vaughan,,,,0,0,14
Patricia M Fryman,,,,,0,14
Total,367,22,356,22,5,14
,Representative In The General Assembly 194th District,,State Treasurer,,,16
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
Pamela A Delissio,11,0,565,3,5,16
Linda M Wolfe Bateman,,0,2,20,0,16
Robert M Mccord,,,4,0,0,16
Diana Irey Vaughan,,,,0,0,16
Patricia M Fryman,,,,,0,16
Total,584,22,571,23,5,16
,Representative In The General Assembly 194th District,,State Treasurer,,,21
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Pamela A Delissio,6,0,396,0,1,21
Linda M Wolfe Bateman,,0,2,3,0,21
Robert M Mccord,,,3,0,0,21
Diana Irey Vaughan,,,,0,0,21
Patricia M Fryman,,,,,1,21
Total,403,5,401,3,2,21
,Representative In The General Assembly 194th District,,State Treasurer,,,28
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,28
Pamela A Delissio,5,0,277,0,0,28
Linda M Wolfe Bateman,,1,2,31,2,28
Robert M Mccord,,,0,0,0,28
Diana Irey Vaughan,,,,0,0,28
Patricia M Fryman,,,,,1,28
Total,282,36,279,31,3,28
