col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Mitt Romney,,2,0,0,4,18,0,5
Jill Stein,,,0,0,1,0,0,5
Gary Johnson,,,,0,0,0,0,5
Eugene A Depasquale,,,,,3,0,0,5
John Maher,,,,,,0,0,5
Betsy Elizabeth Summers,,,,,,,0,5
Total,250,24,1,0,201,20,2,5
,President And Vice President Of The United States,,,,Auditor General,,,6
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,6
Barack Obama,14,0,0,0,330,1,1,6
Mitt Romney,,0,0,0,0,5,0,6
Gary Johnson,,,0,0,0,0,0,6
Jill Stein,,,,0,0,0,0,6
Eugene A Depasquale,,,,,0,0,0,6
John Maher,,,,,,0,0,6
Betsy Elizabeth Summers,,,,,,,0,6
Total,346,5,0,0,330,6,1,6
