col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Mitt Romney,,13,0,0,6,101,0,21
Gary Johnson,,,0,0,0,2,2,21
Jill Stein,,,,1,1,0,1,21
Eugene A Depasquale,,,,,4,0,0,21
John Maher,,,,,,1,0,21
Betsy Elizabeth Summers,,,,,,,1,21
Total,273,120,4,3,236,128,5,21
,President And Vice President Of The United States,,,,Auditor General,,,22
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,22
Barack Obama,24,0,0,0,380,43,9,22
Mitt Romney,,18,0,0,14,159,3,22
Gary Johnson,,,0,0,2,3,1,22
Jill Stein,,,,0,1,0,0,22
Eugene A Depasquale,,,,,3,0,0,22
John Maher,,,,,,0,0,22
Betsy Elizabeth Summers,,,,,,,0,22
Total,456,194,6,1,400,205,13,22
,President And Vice President Of The United States,,,,Auditor General,,,23
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,23
Barack Obama,51,0,0,0,583,28,13,23
Mitt Romney,,8,0,0,8,92,2,23
Gary Johnson,,,0,0,0,4,6,23
Jill Stein,,,,0,1,0,1,23
Eugene A Depasquale,,,,,2,0,0,23
John Maher,,,,,,0,0,23
Betsy Elizabeth Summers,,,,,,,0,23
Total,675,110,10,2,594,124,22,23
,President And Vice President Of The United States,,,,Auditor General,,,24
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,24
Barack Obama,31,0,0,0,588,34,8,24
Mitt Romney,,7,0,0,9,62,1,24
Gary Johnson,,,0,0,0,1,2,24
Jill Stein,,,,1,1,0,1,24
Eugene A Depasquale,,,,,0,0,0,24
John Maher,,,,,,1,0,24
Betsy Elizabeth Summers,,,,,,,0,24
Total,661,79,3,3,598,98,12,24
,President And Vice President Of The United States,,,,Auditor General,,,25
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,25
Barack Obama,22,0,0,0,247,17,4,25
Mitt Romney,,10,0,0,8,132,3,25
Gary Johnson,,,0,0,0,0,2,25
Jill Stein,,,,0,0,0,0,25
Eugene A Depasquale,,,,,1,0,0,25
John Maher,,,,,,0,0,25
Betsy Elizabeth Summers,,,,,,,0,25
Total,290,153,2,0,256,149,9,25
,President And Vice President Of The United States,,,,Auditor General,,,26
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,26
Barack Obama,27,0,0,0,213,17,7,26
Mitt Romney,,14,0,0,4,110,5,26
Gary Johnson,,,1,0,1,4,3,26
Jill Stein,,,,1,0,1,0,26
Eugene A Depasquale,,,,,2,0,0,26
John Maher,,,,,,1,0,26
Betsy Elizabeth Summers,,,,,,,0,26
Total,264,133,9,2,220,133,15,26
,President And Vice President Of The United States,,,,Auditor General,,,27
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,27
Barack Obama,33,0,0,0,265,24,7,27
Mitt Romney,,13,0,0,8,100,1,27
Gary Johnson,,,0,0,0,0,4,27
Jill Stein,,,,0,1,0,2,27
Eugene A Depasquale,,,,,1,0,0,27
John Maher,,,,,,1,0,27
Betsy Elizabeth Summers,,,,,,,0,27
Total,329,122,4,3,275,125,14,27
,President And Vice President Of The United States,,,,Auditor General,,,28
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,28
Barack Obama,17,0,0,0,228,23,1,28
Mitt Romney,,11,0,0,11,133,4,28
Gary Johnson,,,3,0,1,0,0,28
Jill Stein,,,,0,1,2,0,28
Eugene A Depasquale,,,,,0,0,0,28
John Maher,,,,,,2,0,28
Betsy Elizabeth Summers,,,,,,,0,28
Total,269,159,4,3,241,160,5,28
,President And Vice President Of The United States,,,,Auditor General,,,29
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,29
Barack Obama,35,0,0,0,485,39,8,29
Mitt Romney,,31,0,0,19,250,4,29
Gary Johnson,,,0,0,2,2,1,29
Jill Stein,,,,0,1,0,1,29
Eugene A Depasquale,,,,,4,0,0,29
John Maher,,,,,,2,0,29
Betsy Elizabeth Summers,,,,,,,0,29
Total,567,304,5,2,511,293,14,29
,President And Vice President Of The United States,,,,Auditor General,,,30
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,30
Barack Obama,25,0,0,0,326,39,7,30
Mitt Romney,,6,0,0,9,133,3,30
Gary Johnson,,,0,0,1,1,4,30
Jill Stein,,,,0,1,0,2,30
Eugene A Depasquale,,,,,0,0,0,30
John Maher,,,,,,0,0,30
Betsy Elizabeth Summers,,,,,,,0,30
Total,397,151,6,3,337,173,16,30
,President And Vice President Of The United States,,,,Auditor General,,,31
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,31
Barack Obama,25,0,0,0,198,29,1,31
Mitt Romney,,9,0,0,16,140,1,31
Gary Johnson,,,0,0,2,1,6,31
Jill Stein,,,,0,1,0,0,31
Eugene A Depasquale,,,,,1,0,0,31
John Maher,,,,,,2,0,31
Betsy Elizabeth Summers,,,,,,,0,31
Total,253,166,9,1,218,172,8,31
,President And Vice President Of The United States,,,,Auditor General,,,32
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,32
Barack Obama,16,0,0,0,197,12,3,32
Mitt Romney,,13,0,0,10,130,2,32
Gary Johnson,,,0,0,0,1,1,32
Jill Stein,,,,0,1,1,0,32
Eugene A Depasquale,,,,,4,0,0,32
John Maher,,,,,,2,0,32
Betsy Elizabeth Summers,,,,,,,0,32
Total,228,155,2,2,212,146,6,32
,President And Vice President Of The United States,,,,Auditor General,,,33
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,33
Barack Obama,31,0,0,0,408,43,10,33
Mitt Romney,,14,0,0,20,217,1,33
Gary Johnson,,,0,0,1,3,5,33
Jill Stein,,,,0,2,0,0,33
Eugene A Depasquale,,,,,1,0,0,33
John Maher,,,,,,0,0,33
Betsy Elizabeth Summers,,,,,,,0,33
Total,492,252,9,2,432,263,16,33
,President And Vice President Of The United States,,,,Auditor General,,,34
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,34
Barack Obama,29,0,0,0,384,42,2,34
Mitt Romney,,20,0,0,20,252,3,34
Gary Johnson,,,1,0,0,1,6,34
Jill Stein,,,,0,2,0,0,34
Eugene A Depasquale,,,,,0,0,0,34
John Maher,,,,,,2,0,34
Betsy Elizabeth Summers,,,,,,,0,34
Total,457,295,8,2,406,297,11,34
,President And Vice President Of The United States,,,,Auditor General,,,35
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,35
Barack Obama,24,0,0,0,276,27,4,35
Mitt Romney,,11,0,0,10,110,1,35
Gary Johnson,,,0,0,1,3,1,35
Jill Stein,,,,0,1,1,1,35
Eugene A Depasquale,,,,,1,0,0,35
John Maher,,,,,,0,0,35
Betsy Elizabeth Summers,,,,,,,0,35
Total,331,132,5,3,289,141,7,35
,President And Vice President Of The United States,,,,Auditor General,,,36
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,36
Barack Obama,7,0,0,0,160,17,4,36
Mitt Romney,,3,0,0,8,75,1,36
Gary Johnson,,,0,0,0,0,1,36
Jill Stein,,,,0,1,0,0,36
Eugene A Depasquale,,,,,1,0,0,36
John Maher,,,,,,0,0,36
Betsy Elizabeth Summers,,,,,,,0,36
Total,188,87,1,1,170,92,6,36
,President And Vice President Of The United States,,,,Auditor General,,,37
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,37
Barack Obama,17,0,0,0,202,28,4,37
Mitt Romney,,11,0,0,14,95,2,37
Gary Johnson,,,0,0,0,1,1,37
Jill Stein,,,,0,0,0,1,37
Eugene A Depasquale,,,,,0,0,0,37
John Maher,,,,,,1,0,37
Betsy Elizabeth Summers,,,,,,,1,37
Total,251,122,2,1,216,125,9,37
,President And Vice President Of The United States,,,,Auditor General,,,38
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,38
Barack Obama,24,0,0,0,216,22,3,38
Mitt Romney,,13,0,0,15,160,1,38
Gary Johnson,,,4,0,0,3,2,38
Jill Stein,,,,0,0,1,3,38
Eugene A Depasquale,,,,,1,0,0,38
John Maher,,,,,,0,0,38
Betsy Elizabeth Summers,,,,,,,0,38
Total,265,189,9,4,232,186,9,38
,President And Vice President Of The United States,,,,Auditor General,,,39
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,39
Barack Obama,24,0,0,0,367,26,5,39
Mitt Romney,,18,0,0,18,174,0,39
Gary Johnson,,,0,0,0,0,4,39
Jill Stein,,,,0,0,1,1,39
Eugene A Depasquale,,,,,3,0,0,39
John Maher,,,,,,0,0,39
Betsy Elizabeth Summers,,,,,,,0,39
Total,422,210,4,2,388,201,10,39
,President And Vice President Of The United States,,,,Auditor General,,,40
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,40
Barack Obama,32,0,0,0,269,19,3,40
Mitt Romney,,10,0,0,21,157,3,40
Jill Stein,,,0,0,8,0,1,40
Gary Johnson,,,,0,2,0,2,40
Eugene A Depasquale,,,,,1,0,0,40
John Maher,,,,,,4,0,40
Betsy Elizabeth Summers,,,,,,,0,40
Total,323,191,9,4,301,180,9,40
,President And Vice President Of The United States,,,,Auditor General,,,41
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,41
Barack Obama,17,0,0,0,267,17,6,41
Mitt Romney,,21,0,0,24,182,2,41
Jill Stein,,,2,0,2,1,0,41
Gary Johnson,,,,0,0,0,3,41
Eugene A Depasquale,,,,,1,0,0,41
John Maher,,,,,,1,0,41
Betsy Elizabeth Summers,,,,,,,0,41
Total,307,229,5,3,294,201,11,41
,President And Vice President Of The United States,,,,Auditor General,,,42
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,42
Barack Obama,20,0,0,0,164,20,4,42
Mitt Romney,,15,0,0,16,152,2,42
Jill Stein,,,1,0,1,1,0,42
Gary Johnson,,,,0,0,1,0,42
Eugene A Depasquale,,,,,0,0,0,42
John Maher,,,,,,0,0,42
Betsy Elizabeth Summers,,,,,,,0,42
Total,208,185,3,1,181,174,6,42
,President And Vice President Of The United States,,,,Auditor General,,,43
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,43
Barack Obama,19,0,0,0,205,19,3,43
Mitt Romney,,15,0,0,13,109,1,43
Gary Johnson,,,0,0,1,0,2,43
Jill Stein,,,,0,1,0,0,43
Eugene A Depasquale,,,,,0,0,0,43
John Maher,,,,,,3,0,43
Betsy Elizabeth Summers,,,,,,,1,43
Total,246,138,3,1,220,131,7,43
,Auditor General,,,President And Vice President Of The United States,,,,44
,John Maher,Eugene A Depasquale,Betsy Elizabeth Summers,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,44
John Maher,4,0,0,214,25,0,1,44
Eugene A Depasquale,,1,0,17,186,0,0,44
Betsy Elizabeth Summers,,,0,1,3,1,0,44
Mitt Romney,,,,12,0,0,0,44
Barack Obama,,,,,15,0,0,44
Gary Johnson,,,,,,0,0,44
Jill Stein,,,,,,,0,44
Total,244,204,5,244,229,1,1,44
