col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Gary Johnson,,,2,0,2,9,22
Jill Stein,,,,0,2,0,22
Robert A Brady,,,,,0,0,22
John Featherman,,,,,,0,22
Total,487,76,13,2,474,79,22
,President And Vice President Of The United States,,,,Representative In Congress 1st District,,23
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Robert A Brady,John Featherman,23
Barack Obama,12,0,0,0,423,19,23
Mitt Romney,,4,0,0,7,45,23
Gary Johnson,,,0,0,4,1,23
Jill Stein,,,,2,2,1,23
Robert A Brady,,,,,1,0,23
John Featherman,,,,,,0,23
Total,454,56,5,5,437,66,23
,President And Vice President Of The United States,,,,Representative In Congress 1st District,,24
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Robert A Brady,John Featherman,24
Barack Obama,11,0,0,0,342,19,24
Mitt Romney,,6,0,0,14,59,24
Gary Johnson,,,0,0,0,6,24
Jill Stein,,,,0,3,1,24
Robert A Brady,,,,,0,0,24
John Featherman,,,,,,0,24
Total,372,79,6,4,359,85,24
,President And Vice President Of The United States,,,,Representative In Congress 1st District,,25
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Robert A Brady,John Featherman,25
Barack Obama,11,0,0,0,414,9,25
Mitt Romney,,4,0,0,15,48,25
Gary Johnson,,,1,0,1,2,25
Jill Stein,,,,0,2,2,25
Robert A Brady,,,,,0,0,25
John Featherman,,,,,,1,25
Total,434,67,4,4,432,62,25
,President And Vice President Of The United States,,,,Representative In Congress 1st District,,26
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Robert A Brady,John Featherman,26
Barack Obama,21,0,0,0,542,11,26
Mitt Romney,,3,0,0,13,107,26
Gary Johnson,,,1,0,2,5,26
Jill Stein,,,,1,4,0,26
Robert A Brady,,,,,4,0,26
John Featherman,,,,,,1,26
Total,574,123,8,5,565,124,26
,President And Vice President Of The United States,,,,Representative In Congress 1st District,,27
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Robert A Brady,John Featherman,27
Barack Obama,17,0,0,0,437,14,27
Mitt Romney,,10,0,0,23,137,27
Gary Johnson,,,1,0,0,3,27
Jill Stein,,,,1,2,1,27
Robert A Brady,,,,,1,0,27
John Featherman,,,,,,0,27
Total,468,170,4,4,463,155,27
