col_1,col_2,col_3,col_4,col_5,col_6,division
David J Freed,,,,5,0,17
Marakay J Rogers,,,,,0,17
Total,441,246,395,291,2,17
,Senator In The General Assembly 5th District,,Attorney General,,,18
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,18
Mike Stack,6,0,277,22,0,18
Michael J Tomlinson,,1,12,85,0,18
Kathleen G Kane,,,5,0,0,18
David J Freed,,,,2,0,18
Marakay J Rogers,,,,,1,18
Total,305,98,294,109,1,18
,Senator In The General Assembly 5th District,,Attorney General,,,19
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,19
Mike Stack,20,0,293,42,4,19
Michael J Tomlinson,,0,18,168,2,19
Kathleen G Kane,,,7,0,0,19
David J Freed,,,,2,0,19
Marakay J Rogers,,,,,0,19
Total,359,188,318,212,6,19
,Senator In The General Assembly 5th District,,Attorney General,,,20
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,20
Mike Stack,8,0,215,19,1,20
Michael J Tomlinson,,4,2,111,1,20
Kathleen G Kane,,,10,0,0,20
David J Freed,,,,1,0,20
Marakay J Rogers,,,,,1,20
Total,243,118,227,131,3,20
,Senator In The General Assembly 5th District,,Attorney General,,,21
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,21
Mike Stack,5,0,223,59,5,21
Michael J Tomlinson,,1,13,171,0,21
Kathleen G Kane,,,2,0,0,21
David J Freed,,,,6,0,21
Marakay J Rogers,,,,,0,21
Total,292,185,238,236,5,21
,Senator In The General Assembly 5th District,,Attorney General,,,22
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,22
Mike Stack,16,0,195,41,2,22
Michael J Tomlinson,,2,14,104,0,22
Kathleen G Kane,,,4,0,0,22
David J Freed,,,,4,0,22
Marakay J Rogers,,,,,0,22
Total,254,120,213,149,2,22
,Senator In The General Assembly 5th District,,Attorney General,,,23
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,23
Mike Stack,16,0,394,55,0,23
Michael J Tomlinson,,2,11,196,0,23
Kathleen G Kane,,,3,0,0,23
David J Freed,,,,0,0,23
Marakay J Rogers,,,,,0,23
Total,465,209,408,251,0,23
,Senator In The General Assembly 5th District,,Attorney General,,,24
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,24
Mike Stack,16,0,216,55,3,24
Michael J Tomlinson,,0,10,100,1,24
Kathleen G Kane,,,2,0,0,24
David J Freed,,,,1,0,24
Marakay J Rogers,,,,,0,24
Total,290,111,228,156,4,24
,Senator In The General Assembly 5th District,,Attorney General,,,25
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,25
Mike Stack,5,0,232,46,2,25
Michael J Tomlinson,,1,9,92,1,25
Kathleen G Kane,,,2,0,0,25
David J Freed,,,,1,0,25
Marakay J Rogers,,,,,0,25
Total,285,103,243,139,3,25
,Senator In The General Assembly 5th District,,Attorney General,,,26
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,26
Mike Stack,16,0,244,53,1,26
Michael J Tomlinson,,2,11,114,1,26
Kathleen G Kane,,,5,0,0,26
David J Freed,,,,0,0,26
Marakay J Rogers,,,,,0,26
Total,314,128,260,167,2,26
,Senator In The General Assembly 5th District,,Attorney General,,,27
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,27
Mike Stack,15,0,238,21,1,27
Michael J Tomlinson,,2,5,134,0,27
Kathleen G Kane,,,3,0,0,27
David J Freed,,,,4,0,27
Marakay J Rogers,,,,,1,27
Total,275,141,246,159,2,27
,Senator In The General Assembly 5th District,,Attorney General,,,28
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,28
Mike Stack,3,0,169,37,0,28
Michael J Tomlinson,,3,11,112,1,28
Kathleen G Kane,,,3,0,0,28
David J Freed,,,,3,0,28
Marakay J Rogers,,,,,0,28
Total,209,127,183,152,1,28
,Senator In The General Assembly 5th District,,Attorney General,,,29
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,29
Mike Stack,14,0,330,73,4,29
Michael J Tomlinson,,3,20,154,1,29
Kathleen G Kane,,,0,0,0,29
David J Freed,,,,3,0,29
Marakay J Rogers,,,,,1,29
Total,421,178,350,230,6,29
,Senator In The General Assembly 5th District,,Attorney General,,,30
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,30
Mike Stack,8,0,216,27,0,30
Michael J Tomlinson,,3,7,96,1,30
Kathleen G Kane,,,2,0,0,30
David J Freed,,,,1,0,30
Marakay J Rogers,,,,,0,30
Total,251,107,225,124,1,30
,Senator In The General Assembly 5th District,,Attorney General,,,31
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,31
Mike Stack,9,0,333,27,1,31
Michael J Tomlinson,,3,12,140,0,31
Kathleen G Kane,,,6,0,0,31
David J Freed,,,,0,0,31
Marakay J Rogers,,,,,0,31
Total,370,155,351,167,1,31
,Senator In The General Assembly 5th District,,Attorney General,,,32
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,32
Mike Stack,1,0,143,26,2,32
Michael J Tomlinson,,0,5,55,0,32
Kathleen G Kane,,,3,0,0,32
David J Freed,,,,1,0,32
Marakay J Rogers,,,,,0,32
Total,172,60,151,82,2,32
,Senator In The General Assembly 5th District,,Attorney General,,,33
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,33
Mike Stack,6,0,169,14,0,33
Michael J Tomlinson,,1,6,121,0,33
Kathleen G Kane,,,1,0,0,33
David J Freed,,,,0,0,33
Marakay J Rogers,,,,,0,33
Total,189,128,176,135,0,33
,Senator In The General Assembly 5th District,,Attorney General,,,34
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,34
Mike Stack,9,0,329,62,1,34
Michael J Tomlinson,,5,18,222,0,34
Kathleen G Kane,,,12,0,0,34
David J Freed,,,,4,0,34
Marakay J Rogers,,,,,0,34
Total,401,245,359,288,1,34
,Senator In The General Assembly 5th District,,Attorney General,,,35
,Mike Stack,Michael J Tomlinson,David J Freed,Kathleen G Kane,Marakay J Rogers,35
Mike Stack,13,0,36,286,3,35
Michael J Tomlinson,,7,270,10,3,35
David J Freed,,,12,0,0,35
Kathleen G Kane,,,,3,0,35
Marakay J Rogers,,,,,1,35
Total,338,290,318,299,7,35
,Senator In The General Assembly 5th District,,Attorney General,,,36
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,36
Mike Stack,1,0,144,9,0,36
Michael J Tomlinson,,1,0,42,0,36
Kathleen G Kane,,,5,0,0,36
David J Freed,,,,2,0,36
Marakay J Rogers,,,,,0,36
Total,154,43,149,53,0,36
,Senator In The General Assembly 5th District,,Attorney General,,,37
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,37
Mike Stack,7,0,248,26,0,37
Michael J Tomlinson,,0,14,139,0,37
Kathleen G Kane,,,2,0,0,37
David J Freed,,,,1,0,37
Marakay J Rogers,,,,,0,37
Total,281,153,264,166,0,37
,Senator In The General Assembly 5th District,,Attorney General,,,38
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,38
Mike Stack,11,0,151,19,0,38
Michael J Tomlinson,,0,6,88,1,38
Kathleen G Kane,,,1,0,0,38
David J Freed,,,,0,0,38
Marakay J Rogers,,,,,1,38
Total,181,95,158,107,2,38
,Senator In The General Assembly 5th District,,Attorney General,,,39
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,39
Mike Stack,13,0,190,63,1,39
Michael J Tomlinson,,2,21,136,1,39
Kathleen G Kane,,,5,0,0,39
David J Freed,,,,3,0,39
Marakay J Rogers,,,,,1,39
Total,267,160,216,202,3,39
,Senator In The General Assembly 5th District,,Attorney General,,,40
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,40
Mike Stack,4,0,167,18,1,40
Michael J Tomlinson,,0,4,123,2,40
Kathleen G Kane,,,1,0,0,40
David J Freed,,,,0,0,40
Marakay J Rogers,,,,,0,40
Total,190,129,172,141,3,40
,Senator In The General Assembly 5th District,,Attorney General,,,41
,Mike Stack,Michael J Tomlinson,David J Freed,Kathleen G Kane,Marakay J Rogers,41
Mike Stack,27,0,84,281,2,41
Michael J Tomlinson,,4,220,15,0,41
David J Freed,,,3,0,0,41
Kathleen G Kane,,,,2,0,41
Marakay J Rogers,,,,,0,41
Total,394,239,307,298,2,41
,Senator In The General Assembly 5th District,,Attorney General,,,42
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,42
Mike Stack,5,0,173,30,1,42
Michael J Tomlinson,,3,4,103,0,42
Kathleen G Kane,,,6,0,0,42
David J Freed,,,,2,0,42
Marakay J Rogers,,,,,0,42
Total,209,110,183,135,1,42
,Senator In The General Assembly 5th District,,Attorney General,,,43
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,43
Mike Stack,6,0,170,38,2,43
Michael J Tomlinson,,2,5,96,2,43
Kathleen G Kane,,,2,0,0,43
David J Freed,,,,0,0,43
Marakay J Rogers,,,,,0,43
Total,216,105,177,134,4,43
,Senator In The General Assembly 5th District,,Attorney General,,,44
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,44
Mike Stack,5,0,292,11,1,44
Michael J Tomlinson,,2,1,180,0,44
Kathleen G Kane,,,3,0,0,44
David J Freed,,,,2,0,44
Marakay J Rogers,,,,,0,44
Total,309,183,296,193,1,44
