col_1,col_2,col_3,col_4,col_5,division
Diana Irey Vaughan,,,1,0,27
Patricia M Fryman,,,,0,27
Total,502,487,2,0,27
,Senator In The General Assembly 7th District,State Treasurer,,,28
,Vincent J Hughes,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,28
Vincent J Hughes,4,278,6,1,28
Robert M Mccord,,1,0,0,28
Diana Irey Vaughan,,,25,0,28
Patricia M Fryman,,,,2,28
Total,289,279,31,3,28
