col_1,col_2,col_3,col_4,division
Bob Casey Jr,578,0,0,29
Tom Smith,,8,0,29
Rayburn Douglas Smith,,,0,29
Total,578,8,0,29
,United States Senator,,,30
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,30
Bob Casey Jr,375,0,0,30
Tom Smith,,6,0,30
Rayburn Douglas Smith,,,0,30
Total,375,6,0,30
