col_1,col_2,division
,Representative In The General Assembly 190th District,All
,Vanessa L Brown,All
Vanessa L Brown,940,All
Total,940,All
,Representative In The General Assembly 190th District,9
,Vanessa L Brown,9
Vanessa L Brown,548,9
Total,548,9
,Representative In The General Assembly 190th District,10
,Vanessa L Brown,10
Vanessa L Brown,392,10
Total,392,10
