col_1,col_2,col_3,col_4,col_5,division
,United States Senator,,,Representative In The General Assembly 181st District,17
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,W Curtis Thomas,17
Bob Casey Jr,10,0,0,229,17
Tom Smith,,5,0,1,17
Rayburn Douglas Smith,,,0,0,17
W Curtis Thomas,,,,4,17
Total,239,6,0,234,17
,United States Senator,,,Representative In The General Assembly 181st District,18
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,W Curtis Thomas,18
Bob Casey Jr,15,0,0,354,18
Tom Smith,,3,0,3,18
Rayburn Douglas Smith,,,0,1,18
W Curtis Thomas,,,,5,18
Total,369,6,1,363,18
,United States Senator,,,Representative In The General Assembly 181st District,19
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,W Curtis Thomas,19
Bob Casey Jr,6,0,0,274,19
Tom Smith,,17,0,2,19
Rayburn Douglas Smith,,,0,2,19
W Curtis Thomas,,,,0,19
Total,280,19,2,278,19
,United States Senator,,,Representative In The General Assembly 181st District,20
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,W Curtis Thomas,20
Bob Casey Jr,7,0,0,244,20
Tom Smith,,9,0,2,20
Rayburn Douglas Smith,,,0,0,20
W Curtis Thomas,,,,3,20
Total,251,11,0,249,20
,United States Senator,,,Representative In The General Assembly 181st District,21
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,W Curtis Thomas,21
Bob Casey Jr,6,0,0,421,21
Tom Smith,,5,0,0,21
Rayburn Douglas Smith,,,0,0,21
W Curtis Thomas,,,,3,21
Total,427,5,0,424,21
