col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Mitt Romney,,19,0,0,7,76,2,22
Gary Johnson,,,0,0,1,1,0,22
Jill Stein,,,,0,0,0,0,22
Eugene A Depasquale,,,,,0,0,0,22
John Maher,,,,,,2,0,22
Betsy Elizabeth Summers,,,,,,,0,22
Total,142,104,2,0,103,98,6,22
,President And Vice President Of The United States,,,,Auditor General,,,23
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,23
Barack Obama,41,0,0,0,191,18,2,23
Mitt Romney,,11,0,0,4,40,0,23
Gary Johnson,,,0,0,0,0,0,23
Jill Stein,,,,0,0,0,0,23
Eugene A Depasquale,,,,,1,0,0,23
John Maher,,,,,,2,0,23
Betsy Elizabeth Summers,,,,,,,0,23
Total,252,55,0,0,196,60,2,23
,President And Vice President Of The United States,,,,Auditor General,,,24
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,24
Barack Obama,48,0,0,0,141,9,0,24
Mitt Romney,,8,0,0,3,43,0,24
Gary Johnson,,,1,0,0,0,1,24
Jill Stein,,,,0,1,1,0,24
Eugene A Depasquale,,,,,1,0,0,24
John Maher,,,,,,2,0,24
Betsy Elizabeth Summers,,,,,,,0,24
Total,198,54,2,2,146,55,1,24
