col_1,col_2,col_3,col_4,col_5,division
John P Sabatina Jr,7,193,32,3,27
Bob Casey Jr,,7,0,0,27
Tom Smith,,,39,0,27
Rayburn Douglas Smith,,,,0,27
Total,235,200,71,3,27
,Representative In The General Assembly 174th District,United States Senator,,,28
,John P Sabatina Jr,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,28
John P Sabatina Jr,9,204,23,3,28
Bob Casey Jr,,8,0,0,28
Tom Smith,,,34,0,28
Rayburn Douglas Smith,,,,0,28
Total,239,212,57,3,28
,Representative In The General Assembly 174th District,United States Senator,,,29
,John P Sabatina Jr,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,29
John P Sabatina Jr,38,193,40,2,29
Bob Casey Jr,,11,0,0,29
Tom Smith,,,71,0,29
Rayburn Douglas Smith,,,,0,29
Total,273,204,111,2,29
,Representative In The General Assembly 174th District,United States Senator,,,30
,John P Sabatina Jr,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,30
John P Sabatina Jr,6,323,49,2,30
Bob Casey Jr,,13,0,0,30
Tom Smith,,,140,0,30
Rayburn Douglas Smith,,,,0,30
Total,380,336,189,2,30
,Representative In The General Assembly 174th District,United States Senator,,,31
,John P Sabatina Jr,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,31
John P Sabatina Jr,9,249,41,2,31
Bob Casey Jr,,8,0,0,31
Tom Smith,,,101,0,31
Rayburn Douglas Smith,,,,1,31
Total,301,257,142,3,31
,Representative In The General Assembly 174th District,United States Senator,,,34
,John P Sabatina Jr,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,34
John P Sabatina Jr,2,209,15,0,34
Bob Casey Jr,,4,0,0,34
Tom Smith,,,23,0,34
Rayburn Douglas Smith,,,,0,34
Total,226,213,38,0,34
,Representative In The General Assembly 174th District,United States Senator,,,35
,John P Sabatina Jr,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,35
John P Sabatina Jr,4,232,32,2,35
Bob Casey Jr,,2,0,0,35
Tom Smith,,,36,0,35
Rayburn Douglas Smith,,,,3,35
Total,270,234,68,5,35
,Representative In The General Assembly 174th District,United States Senator,,,38
,John P Sabatina Jr,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,38
John P Sabatina Jr,4,229,35,0,38
Bob Casey Jr,,16,0,0,38
Tom Smith,,,52,0,38
Rayburn Douglas Smith,,,,0,38
Total,268,245,87,0,38
,Representative In The General Assembly 174th District,United States Senator,,,39
,John P Sabatina Jr,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,39
John P Sabatina Jr,8,222,35,3,39
Bob Casey Jr,,7,0,0,39
Tom Smith,,,70,0,39
Rayburn Douglas Smith,,,,2,39
Total,268,229,105,5,39
,Representative In The General Assembly 174th District,United States Senator,,,40
,John P Sabatina Jr,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,40
John P Sabatina Jr,3,196,18,3,40
Bob Casey Jr,,5,0,0,40
Tom Smith,,,32,0,40
Rayburn Douglas Smith,,,,0,40
Total,220,201,50,3,40
,Representative In The General Assembly 174th District,United States Senator,,,41
,John P Sabatina Jr,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,41
John P Sabatina Jr,4,392,37,1,41
Bob Casey Jr,,14,0,0,41
Tom Smith,,,92,0,41
Rayburn Douglas Smith,,,,0,41
Total,434,406,129,1,41
