col_1,col_2,col_3,col_4,col_5,division
Total,296,265,83,6,35
,Representative In The General Assembly 184th District,Attorney General,,,36
,William F Keller,Kathleen G Kane,David J Freed,Marakay J Rogers,36
William F Keller,7,184,46,1,36
Kathleen G Kane,,12,0,0,36
David J Freed,,,95,0,36
Marakay J Rogers,,,,1,36
Total,238,196,141,2,36
,Representative In The General Assembly 184th District,Attorney General,,,37
,William F Keller,Kathleen G Kane,David J Freed,Marakay J Rogers,37
William F Keller,9,247,33,5,37
Kathleen G Kane,,13,0,0,37
David J Freed,,,51,0,37
Marakay J Rogers,,,,0,37
Total,294,260,84,5,37
,Representative In The General Assembly 184th District,Attorney General,,,38
,William F Keller,Kathleen G Kane,David J Freed,Marakay J Rogers,38
William F Keller,7,251,35,2,38
Kathleen G Kane,,12,0,0,38
David J Freed,,,34,0,38
Marakay J Rogers,,,,1,38
Total,295,263,69,3,38
,Representative In The General Assembly 184th District,Attorney General,,,39
,William F Keller,Kathleen G Kane,David J Freed,Marakay J Rogers,39
William F Keller,9,227,41,2,39
Kathleen G Kane,,12,0,0,39
David J Freed,,,74,0,39
Marakay J Rogers,,,,2,39
Total,279,239,115,4,39
,Representative In The General Assembly 184th District,Attorney General,,,40
,William F Keller,Kathleen G Kane,David J Freed,Marakay J Rogers,40
William F Keller,2,196,6,1,40
Kathleen G Kane,,6,0,0,40
David J Freed,,,14,0,40
Marakay J Rogers,,,,0,40
Total,205,202,20,1,40
,Representative In The General Assembly 184th District,Attorney General,,,41
,William F Keller,Kathleen G Kane,David J Freed,Marakay J Rogers,41
William F Keller,4,207,53,1,41
Kathleen G Kane,,11,0,0,41
David J Freed,,,80,0,41
Marakay J Rogers,,,,0,41
Total,265,218,133,1,41
,Representative In The General Assembly 184th District,Attorney General,,,42
,William F Keller,Kathleen G Kane,David J Freed,Marakay J Rogers,42
William F Keller,6,188,27,1,42
Kathleen G Kane,,4,0,0,42
David J Freed,,,75,0,42
Marakay J Rogers,,,,3,42
Total,222,192,102,4,42
,Representative In The General Assembly 184th District,Attorney General,,,43
,William F Keller,Kathleen G Kane,David J Freed,Marakay J Rogers,43
William F Keller,7,145,35,1,43
Kathleen G Kane,,9,0,0,43
David J Freed,,,51,0,43
Marakay J Rogers,,,,1,43
Total,188,154,86,2,43
,Representative In The General Assembly 184th District,Attorney General,,,44
,William F Keller,Kathleen G Kane,David J Freed,Marakay J Rogers,44
William F Keller,7,184,33,2,44
Kathleen G Kane,,6,0,0,44
David J Freed,,,84,0,44
Marakay J Rogers,,,,0,44
Total,226,190,117,2,44
,Representative In The General Assembly 184th District,Attorney General,,,45
,William F Keller,Kathleen G Kane,David J Freed,Marakay J Rogers,45
William F Keller,9,337,39,6,45
Kathleen G Kane,,14,0,0,45
David J Freed,,,74,0,45
Marakay J Rogers,,,,6,45
Total,391,351,113,12,45
,Representative In The General Assembly 184th District,Attorney General,,,46
,William F Keller,Kathleen G Kane,David J Freed,Marakay J Rogers,46
William F Keller,6,347,31,6,46
Kathleen G Kane,,20,0,0,46
David J Freed,,,70,0,46
Marakay J Rogers,,,,2,46
Total,390,367,101,8,46
