col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 186th District,Representative In Congress 2nd District,,,All
,Jordan A Harris,Chaka Fattah,Robert Allen Mansfield Jr,James Foster,All
Jordan A Harris,197,"23,296",658,257,All
Chaka Fattah,,923,0,0,All
Robert Allen Mansfield Jr,,,815,0,All
James Foster,,,,53,All
Total,"24,408","24,219","1,473",310,All
