col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 174th District,State Treasurer,,,All
,John P Sabatina Jr,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
John P Sabatina Jr,563,"14,673","1,905",146,All
Robert M Mccord,,379,0,0,All
Diana Irey Vaughan,,,"2,920",0,All
Patricia M Fryman,,,,41,All
Total,"17,287","15,052","4,825",187,All
