col_1,col_2,col_3,col_4,col_5,col_6,division
,Attorney General,,,Representative In The General Assembly 197th District,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,J P Miranda,Steve L Crum,18
Kathleen G Kane,24,0,0,277,23,18
David J Freed,,6,0,9,64,18
Marakay J Rogers,,,0,4,3,18
J P Miranda,,,,3,0,18
Steve L Crum,,,,,0,18
Total,324,79,7,293,90,18
,Attorney General,,,Representative In The General Assembly 197th District,,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,J P Miranda,Steve L Crum,20
Kathleen G Kane,11,0,0,181,15,20
David J Freed,,5,0,12,60,20
Marakay J Rogers,,,1,2,0,20
J P Miranda,,,,3,0,20
Steve L Crum,,,,,0,20
Total,207,77,3,198,75,20
,Attorney General,,,Representative In The General Assembly 197th District,,21
,Kathleen G Kane,David J Freed,Marakay J Rogers,J P Miranda,Steve L Crum,21
Kathleen G Kane,6,0,0,446,0,21
David J Freed,,0,0,3,2,21
Marakay J Rogers,,,0,0,0,21
J P Miranda,,,,2,0,21
Steve L Crum,,,,,0,21
Total,452,5,0,451,2,21
