col_1,col_2,col_3,col_4,col_5,col_6,division
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Pamela A Delissio,Linda M Wolfe Bateman,16
Bob Casey Jr,14,0,0,572,6,16
Tom Smith,,0,0,6,16,16
Rayburn Douglas Smith,,,0,2,0,16
Pamela A Delissio,,,,4,0,16
Linda M Wolfe Bateman,,,,,0,16
Total,592,22,2,584,22,16
,United States Senator,,,Representative In The General Assembly 194th District,,21
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Pamela A Delissio,Linda M Wolfe Bateman,21
Bob Casey Jr,7,0,0,399,1,21
Tom Smith,,0,0,2,3,21
Rayburn Douglas Smith,,,1,0,0,21
Pamela A Delissio,,,,2,0,21
Linda M Wolfe Bateman,,,,,1,21
Total,407,5,1,403,5,21
,Representative In The General Assembly 194th District,,United States Senator,,,28
,Pamela A Delissio,Linda M Wolfe Bateman,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,28
Pamela A Delissio,4,0,273,5,0,28
Linda M Wolfe Bateman,,0,5,30,1,28
Bob Casey Jr,,,1,0,0,28
Tom Smith,,,,3,0,28
Rayburn Douglas Smith,,,,,1,28
Total,282,36,279,38,2,28
