col_1,col_2,col_3,col_4,col_5,division
Rayburn Douglas Smith,,,,1,25
Total,371,351,22,2,25
,Representative In The General Assembly 203rd District,United States Senator,,,26
,Dwight Evans,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,26
Dwight Evans,3,365,9,0,26
Bob Casey Jr,,8,0,0,26
Tom Smith,,,20,0,26
Rayburn Douglas Smith,,,,0,26
Total,377,373,29,0,26
,Representative In The General Assembly 203rd District,United States Senator,,,27
,Dwight Evans,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,27
Dwight Evans,5,405,5,0,27
Bob Casey Jr,,6,0,0,27
Tom Smith,,,6,0,27
Rayburn Douglas Smith,,,,0,27
Total,415,411,11,0,27
,United States Senator,,,Representative In The General Assembly 203rd District,28
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Dwight Evans,28
Bob Casey Jr,3,0,0,431,28
Tom Smith,,7,0,2,28
Rayburn Douglas Smith,,,0,0,28
Dwight Evans,,,,1,28
Total,434,9,0,434,28
