col_1,col_2,col_3,col_4,col_5,col_6,division
Rayburn Douglas Smith,,,0,1,1,22
Mike Stack,,,,3,0,22
Michael J Tomlinson,,,,,10,22
Total,203,84,2,157,142,22
,Senator In The General Assembly 5th District,,United States Senator,,,23
,Mike Stack,Michael J Tomlinson,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,23
Mike Stack,6,0,222,29,2,23
Michael J Tomlinson,,3,10,126,0,23
Bob Casey Jr,,,5,0,0,23
Tom Smith,,,,8,0,23
Rayburn Douglas Smith,,,,,1,23
Total,259,139,237,163,3,23
