col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Mitt Romney,,4,0,0,12,59,0,16
Gary Johnson,,,0,0,0,1,6,16
Jill Stein,,,,0,2,0,2,16
Kathleen G Kane,,,,,0,0,0,16
David J Freed,,,,,,1,0,16
Marakay J Rogers,,,,,,,0,16
Total,361,75,7,4,344,76,13,16
,President And Vice President Of The United States,,,,Attorney General,,,17
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Kathleen G Kane,David J Freed,Marakay J Rogers,17
Barack Obama,29,0,0,0,635,23,6,17
Mitt Romney,,3,0,0,34,117,0,17
Gary Johnson,,,0,0,1,2,3,17
Jill Stein,,,,0,4,0,0,17
Kathleen G Kane,,,,,2,0,0,17
David J Freed,,,,,,0,0,17
Marakay J Rogers,,,,,,,0,17
Total,693,154,6,4,676,142,9,17
