col_1,col_2,col_3,col_4,col_5,division
Total,328,233,178,3,6
,Representative In The General Assembly 185th District,United States Senator,,,7
,Maria P Donatucci,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,7
Maria P Donatucci,8,206,33,0,7
Bob Casey Jr,,13,0,0,7
Tom Smith,,,68,0,7
Rayburn Douglas Smith,,,,1,7
Total,247,219,101,1,7
,Representative In The General Assembly 185th District,United States Senator,,,8
,Maria P Donatucci,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,8
Maria P Donatucci,10,239,91,0,8
Bob Casey Jr,,10,0,0,8
Tom Smith,,,71,0,8
Rayburn Douglas Smith,,,,1,8
Total,340,249,162,1,8
,Representative In The General Assembly 185th District,United States Senator,,,9
,Maria P Donatucci,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,9
Maria P Donatucci,12,202,70,3,9
Bob Casey Jr,,14,0,0,9
Tom Smith,,,111,0,9
Rayburn Douglas Smith,,,,4,9
Total,287,216,181,7,9
,Representative In The General Assembly 185th District,United States Senator,,,10
,Maria P Donatucci,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,10
Maria P Donatucci,6,176,17,0,10
Bob Casey Jr,,0,0,0,10
Tom Smith,,,57,0,10
Rayburn Douglas Smith,,,,0,10
Total,199,176,74,0,10
,Representative In The General Assembly 185th District,United States Senator,,,11
,Maria P Donatucci,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,11
Maria P Donatucci,3,216,43,1,11
Bob Casey Jr,,9,0,0,11
Tom Smith,,,40,0,11
Rayburn Douglas Smith,,,,0,11
Total,263,225,83,1,11
,Representative In The General Assembly 185th District,United States Senator,,,12
,Maria P Donatucci,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,12
Maria P Donatucci,9,162,41,3,12
Bob Casey Jr,,6,0,0,12
Tom Smith,,,99,0,12
Rayburn Douglas Smith,,,,0,12
Total,215,168,140,3,12
,Representative In The General Assembly 185th District,United States Senator,,,13
,Maria P Donatucci,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,13
Maria P Donatucci,9,173,44,0,13
Bob Casey Jr,,7,0,0,13
Tom Smith,,,61,0,13
Rayburn Douglas Smith,,,,1,13
Total,226,180,105,1,13
,Representative In The General Assembly 185th District,United States Senator,,,14
,Maria P Donatucci,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,14
Maria P Donatucci,14,178,53,4,14
Bob Casey Jr,,9,0,0,14
Tom Smith,,,68,0,14
Rayburn Douglas Smith,,,,1,14
Total,249,187,121,5,14
,Representative In The General Assembly 185th District,United States Senator,,,15
,Maria P Donatucci,Tom Smith,Bob Casey Jr,Rayburn Douglas Smith,15
Maria P Donatucci,18,67,123,0,15
Tom Smith,,67,0,0,15
Bob Casey Jr,,,7,0,15
Rayburn Douglas Smith,,,,0,15
Total,208,134,130,0,15
,Representative In The General Assembly 185th District,United States Senator,,,16
,Maria P Donatucci,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,16
Maria P Donatucci,9,204,29,2,16
Bob Casey Jr,,10,0,0,16
Tom Smith,,,42,0,16
Rayburn Douglas Smith,,,,1,16
Total,244,214,71,3,16
,Representative In The General Assembly 185th District,United States Senator,,,17
,Maria P Donatucci,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,17
Maria P Donatucci,8,150,33,0,17
Bob Casey Jr,,6,0,0,17
Tom Smith,,,55,0,17
Rayburn Douglas Smith,,,,1,17
Total,191,156,88,1,17
,Representative In The General Assembly 185th District,United States Senator,,,18
,Maria P Donatucci,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,18
Maria P Donatucci,10,182,55,1,18
Bob Casey Jr,,12,0,0,18
Tom Smith,,,67,0,18
Rayburn Douglas Smith,,,,0,18
Total,248,194,122,1,18
,Representative In The General Assembly 185th District,United States Senator,,,19
,Maria P Donatucci,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,19
Maria P Donatucci,6,167,46,3,19
Bob Casey Jr,,10,0,0,19
Tom Smith,,,93,0,19
Rayburn Douglas Smith,,,,2,19
Total,222,177,139,5,19
,Representative In The General Assembly 185th District,United States Senator,,,20
,Maria P Donatucci,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,20
Maria P Donatucci,0,14,4,0,20
Bob Casey Jr,,1,0,0,20
Tom Smith,,,6,0,20
Rayburn Douglas Smith,,,,0,20
Total,18,15,10,0,20
,Representative In The General Assembly 185th District,United States Senator,,,21
,Maria P Donatucci,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,21
Maria P Donatucci,6,132,28,1,21
Bob Casey Jr,,11,0,0,21
Tom Smith,,,52,0,21
Rayburn Douglas Smith,,,,0,21
Total,167,143,80,1,21
,Representative In The General Assembly 185th District,United States Senator,,,22
,Maria P Donatucci,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,22
Maria P Donatucci,2,178,26,3,22
Bob Casey Jr,,5,0,0,22
Tom Smith,,,42,0,22
Rayburn Douglas Smith,,,,1,22
Total,209,183,68,4,22
,Representative In The General Assembly 185th District,United States Senator,,,23
,Maria P Donatucci,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,23
Maria P Donatucci,8,423,83,1,23
Bob Casey Jr,,20,0,0,23
Tom Smith,,,128,0,23
Rayburn Douglas Smith,,,,1,23
Total,515,443,211,2,23
,United States Senator,,,Representative In The General Assembly 185th District,24
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Maria P Donatucci,24
Bob Casey Jr,0,0,0,5,24
Tom Smith,,3,0,0,24
Rayburn Douglas Smith,,,0,0,24
Maria P Donatucci,,,,0,24
Total,5,3,0,5,24
