col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Gary Johnson,,,,,1,0,10
Jill Stein,,,,,,0,10
Total,188,40,126,96,6,3,10
,President And Vice President Of The United States,,,,Representative In The General Assembly 177th District,,11
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,John J Taylor,William F Dunbar,11
Barack Obama,13,0,0,0,92,89,11
Mitt Romney,,1,0,0,69,2,11
Gary Johnson,,,0,0,1,1,11
Jill Stein,,,,0,0,1,11
John J Taylor,,,,,1,0,11
William F Dunbar,,,,,,3,11
Total,194,72,2,1,163,96,11
,Representative In The General Assembly 177th District,,President And Vice President Of The United States,,,,12
,John J Taylor,William F Dunbar,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,12
John J Taylor,3,0,110,109,3,0,12
William F Dunbar,,2,55,1,0,1,12
Barack Obama,,,7,0,0,0,12
Mitt Romney,,,,3,0,0,12
Gary Johnson,,,,,1,0,12
Jill Stein,,,,,,0,12
Total,225,59,172,113,4,1,12
,Representative In The General Assembly 177th District,,President And Vice President Of The United States,,,,22
,John J Taylor,William F Dunbar,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,22
John J Taylor,2,0,97,101,2,0,22
William F Dunbar,,2,44,1,0,0,22
Barack Obama,,,1,0,0,0,22
Mitt Romney,,,,2,0,0,22
Gary Johnson,,,,,0,0,22
Jill Stein,,,,,,0,22
Total,202,47,142,104,2,0,22
,President And Vice President Of The United States,,,,Representative In The General Assembly 177th District,,23
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,William F Dunbar,John J Taylor,23
Barack Obama,17,0,0,0,145,90,23
Mitt Romney,,1,0,0,2,52,23
Gary Johnson,,,0,0,0,0,23
Jill Stein,,,,0,0,0,23
William F Dunbar,,,,,1,0,23
John J Taylor,,,,,,4,23
Total,252,55,0,0,148,146,23
,President And Vice President Of The United States,,,,Representative In The General Assembly 177th District,,24
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,John J Taylor,William F Dunbar,24
Barack Obama,13,0,0,0,70,115,24
Mitt Romney,,0,0,0,51,3,24
Gary Johnson,,,0,0,2,0,24
Jill Stein,,,,0,2,0,24
John J Taylor,,,,,2,0,24
William F Dunbar,,,,,,1,24
Total,198,54,2,2,127,119,24
