col_1,col_2,col_3,col_4,col_5,division
Bob Casey Jr,,4,0,0,16
Tom Smith,,,7,0,16
Rayburn Douglas Smith,,,,0,16
Total,240,231,13,0,16
,Representative In The General Assembly 180th District,United States Senator,,,17
,Angel L Cruz,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,17
Angel L Cruz,5,256,1,0,17
Bob Casey Jr,,4,0,0,17
Tom Smith,,,15,0,17
Rayburn Douglas Smith,,,,0,17
Total,262,260,16,0,17
,Representative In The General Assembly 180th District,United States Senator,,,18
,Angel L Cruz,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,18
Angel L Cruz,11,246,6,0,18
Bob Casey Jr,,8,0,0,18
Tom Smith,,,10,0,18
Rayburn Douglas Smith,,,,0,18
Total,263,254,16,0,18
,United States Senator,,,Representative In The General Assembly 180th District,19
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Angel L Cruz,19
Bob Casey Jr,17,0,0,201,19
Tom Smith,,17,0,2,19
Rayburn Douglas Smith,,,0,0,19
Angel L Cruz,,,,12,19
Total,218,19,0,215,19
,Representative In The General Assembly 180th District,United States Senator,,,20
,Angel L Cruz,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,20
Angel L Cruz,8,193,9,0,20
Bob Casey Jr,,8,0,0,20
Tom Smith,,,10,0,20
Rayburn Douglas Smith,,,,0,20
Total,210,201,19,0,20
,Representative In The General Assembly 180th District,United States Senator,,,21
,Angel L Cruz,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,21
Angel L Cruz,10,283,0,1,21
Bob Casey Jr,,8,0,0,21
Tom Smith,,,8,0,21
Rayburn Douglas Smith,,,,1,21
Total,294,291,8,2,21
,Representative In The General Assembly 180th District,United States Senator,,,22
,Angel L Cruz,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,22
Angel L Cruz,5,235,2,1,22
Bob Casey Jr,,6,0,0,22
Tom Smith,,,9,0,22
Rayburn Douglas Smith,,,,1,22
Total,243,241,11,2,22
,Representative In The General Assembly 180th District,United States Senator,,,23
,Angel L Cruz,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,23
Angel L Cruz,6,158,2,0,23
Bob Casey Jr,,8,0,0,23
Tom Smith,,,5,0,23
Rayburn Douglas Smith,,,,1,23
Total,166,166,7,1,23
