col_1,col_2,col_3,col_4,col_5,division
Total,240,6,4,230,30
,Representative In The General Assembly 186th District,Attorney General,,,31
,Jordan A Harris,Kathleen G Kane,David J Freed,Marakay J Rogers,31
Jordan A Harris,5,222,12,2,31
Kathleen G Kane,,4,0,0,31
David J Freed,,,12,0,31
Marakay J Rogers,,,,1,31
Total,241,226,24,3,31
,Representative In The General Assembly 186th District,Attorney General,,,34
,Jordan A Harris,Kathleen G Kane,David J Freed,Marakay J Rogers,34
Jordan A Harris,4,213,9,4,34
Kathleen G Kane,,5,0,0,34
David J Freed,,,10,0,34
Marakay J Rogers,,,,0,34
Total,230,218,19,4,34
,Representative In The General Assembly 186th District,Attorney General,,,35
,Jordan A Harris,Kathleen G Kane,David J Freed,Marakay J Rogers,35
Jordan A Harris,6,359,17,3,35
Kathleen G Kane,,12,0,0,35
David J Freed,,,8,0,35
Marakay J Rogers,,,,1,35
Total,385,371,25,4,35
,Representative In The General Assembly 186th District,Attorney General,,,36
,Jordan A Harris,Kathleen G Kane,David J Freed,Marakay J Rogers,36
Jordan A Harris,2,345,6,4,36
Kathleen G Kane,,8,0,0,36
David J Freed,,,10,0,36
Marakay J Rogers,,,,0,36
Total,357,353,16,4,36
,Representative In The General Assembly 186th District,Attorney General,,,37
,Jordan A Harris,Kathleen G Kane,David J Freed,Marakay J Rogers,37
Jordan A Harris,8,376,11,1,37
Kathleen G Kane,,6,0,0,37
David J Freed,,,17,0,37
Marakay J Rogers,,,,2,37
Total,396,382,28,3,37
,Representative In The General Assembly 186th District,Attorney General,,,38
,Jordan A Harris,Kathleen G Kane,David J Freed,Marakay J Rogers,38
Jordan A Harris,5,283,5,1,38
Kathleen G Kane,,7,0,0,38
David J Freed,,,6,0,38
Marakay J Rogers,,,,0,38
Total,294,290,11,1,38
,Representative In The General Assembly 186th District,Attorney General,,,39
,Jordan A Harris,Kathleen G Kane,David J Freed,Marakay J Rogers,39
Jordan A Harris,5,341,11,2,39
Kathleen G Kane,,11,0,0,39
David J Freed,,,3,0,39
Marakay J Rogers,,,,0,39
Total,359,352,14,2,39
,Representative In The General Assembly 186th District,Attorney General,,,40
,Jordan A Harris,Kathleen G Kane,David J Freed,Marakay J Rogers,40
Jordan A Harris,3,377,5,4,40
Kathleen G Kane,,4,0,0,40
David J Freed,,,4,0,40
Marakay J Rogers,,,,0,40
Total,389,381,9,4,40
,Representative In The General Assembly 186th District,Attorney General,,,41
,Jordan A Harris,Kathleen G Kane,David J Freed,Marakay J Rogers,41
Jordan A Harris,4,196,6,1,41
Kathleen G Kane,,1,0,0,41
David J Freed,,,19,0,41
Marakay J Rogers,,,,1,41
Total,207,197,25,2,41
