col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Bob Casey Jr,,,,5,0,0,13
Rayburn Douglas Smith,,,,,0,0,13
Tom Smith,,,,,,0,13
Total,185,1,0,182,0,0,13
,Attorney General,,,United States Senator,,,14
,Kathleen G Kane,David J Freed,Marakay J Rogers,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,14
Kathleen G Kane,6,0,0,129,1,0,14
David J Freed,,0,0,1,1,0,14
Marakay J Rogers,,,0,0,0,0,14
Bob Casey Jr,,,,3,0,0,14
Tom Smith,,,,,0,0,14
Rayburn Douglas Smith,,,,,,0,14
Total,136,2,0,133,2,0,14
