col_1,col_2,division
,Representative In The General Assembly 202nd District,All
,Mark B Cohen,All
Mark B Cohen,386,All
Total,386,All
,Representative In The General Assembly 202nd District,18
,Mark B Cohen,18
Mark B Cohen,386,18
Total,386,18
