col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 170th District,State Treasurer,,,All
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Brendan F Boyle,581,"6,870","2,254",95,All
Robert M Mccord,,129,0,0,All
Diana Irey Vaughan,,,"2,935",0,All
Patricia M Fryman,,,,28,All
Total,"9,800","6,999","5,189",123,All
,Representative In The General Assembly 170th District,State Treasurer,,,1
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,1
Brendan F Boyle,8,198,20,1,1
Robert M Mccord,,2,0,0,1
Diana Irey Vaughan,,,49,0,1
Patricia M Fryman,,,,0,1
Total,227,200,69,1,1
,Representative In The General Assembly 170th District,State Treasurer,,,2
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,2
Brendan F Boyle,6,175,11,1,2
Robert M Mccord,,1,0,0,2
Diana Irey Vaughan,,,31,0,2
Patricia M Fryman,,,,0,2
Total,193,176,42,1,2
,Representative In The General Assembly 170th District,State Treasurer,,,3
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,3
Brendan F Boyle,13,370,67,4,3
Robert M Mccord,,2,0,0,3
Diana Irey Vaughan,,,129,0,3
Patricia M Fryman,,,,2,3
Total,454,372,196,6,3
,Representative In The General Assembly 170th District,State Treasurer,,,4
,Brendan F Boyle,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,4
Brendan F Boyle,31,141,189,4,4
Diana Irey Vaughan,,135,0,0,4
Robert M Mccord,,,9,0,4
Patricia M Fryman,,,,1,4
Total,365,276,198,5,4
,Representative In The General Assembly 170th District,State Treasurer,,,5
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,5
Brendan F Boyle,21,371,85,7,5
Robert M Mccord,,4,0,0,5
Diana Irey Vaughan,,,168,0,5
Patricia M Fryman,,,,6,5
Total,484,375,253,13,5
,Representative In The General Assembly 170th District,State Treasurer,,,6
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,6
Brendan F Boyle,13,205,77,0,6
Robert M Mccord,,3,0,0,6
Diana Irey Vaughan,,,91,0,6
Patricia M Fryman,,,,0,6
Total,295,208,168,0,6
,Representative In The General Assembly 170th District,State Treasurer,,,7
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,7
Brendan F Boyle,14,162,69,3,7
Robert M Mccord,,1,0,0,7
Diana Irey Vaughan,,,78,0,7
Patricia M Fryman,,,,0,7
Total,248,163,147,3,7
,Representative In The General Assembly 170th District,State Treasurer,,,9
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Brendan F Boyle,23,317,144,3,9
Robert M Mccord,,6,0,0,9
Diana Irey Vaughan,,,130,0,9
Patricia M Fryman,,,,0,9
Total,487,323,274,3,9
,Representative In The General Assembly 170th District,State Treasurer,,,10
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Brendan F Boyle,27,234,59,3,10
Robert M Mccord,,7,0,0,10
Diana Irey Vaughan,,,92,0,10
Patricia M Fryman,,,,1,10
Total,323,241,151,4,10
,Representative In The General Assembly 170th District,State Treasurer,,,13
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Brendan F Boyle,23,202,85,0,13
Robert M Mccord,,3,0,0,13
Diana Irey Vaughan,,,86,0,13
Patricia M Fryman,,,,3,13
Total,310,205,171,3,13
,Representative In The General Assembly 170th District,State Treasurer,,,15
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
Brendan F Boyle,5,178,14,1,15
Robert M Mccord,,3,0,0,15
Diana Irey Vaughan,,,26,0,15
Patricia M Fryman,,,,0,15
Total,198,181,40,1,15
,Representative In The General Assembly 170th District,State Treasurer,,,16
,Brendan F Boyle,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,16
Brendan F Boyle,28,92,168,3,16
Diana Irey Vaughan,,112,0,0,16
Robert M Mccord,,,3,0,16
Patricia M Fryman,,,,2,16
Total,291,204,171,5,16
,Representative In The General Assembly 170th District,State Treasurer,,,17
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Brendan F Boyle,28,361,125,7,17
Robert M Mccord,,2,0,0,17
Diana Irey Vaughan,,,168,0,17
Patricia M Fryman,,,,0,17
Total,521,363,293,7,17
,Representative In The General Assembly 170th District,State Treasurer,,,18
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Brendan F Boyle,8,273,52,2,18
Robert M Mccord,,5,0,0,18
Diana Irey Vaughan,,,62,0,18
Patricia M Fryman,,,,1,18
Total,335,278,114,3,18
,Representative In The General Assembly 170th District,State Treasurer,,,20
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Brendan F Boyle,11,213,48,7,20
Robert M Mccord,,4,0,0,20
Diana Irey Vaughan,,,77,0,20
Patricia M Fryman,,,,1,20
Total,279,217,125,8,20
,Representative In The General Assembly 170th District,State Treasurer,,,21
,Brendan F Boyle,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,21
Brendan F Boyle,21,121,205,5,21
Diana Irey Vaughan,,120,0,0,21
Robert M Mccord,,,8,0,21
Patricia M Fryman,,,,0,21
Total,352,241,213,5,21
,Representative In The General Assembly 170th District,State Treasurer,,,22
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Brendan F Boyle,20,187,90,2,22
Robert M Mccord,,3,0,0,22
Diana Irey Vaughan,,,71,0,22
Patricia M Fryman,,,,0,22
Total,299,190,161,2,22
,Representative In The General Assembly 170th District,State Treasurer,,,24
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,24
Brendan F Boyle,35,200,78,4,24
Robert M Mccord,,4,0,0,24
Diana Irey Vaughan,,,80,0,24
Patricia M Fryman,,,,1,24
Total,317,204,158,5,24
,Representative In The General Assembly 170th District,State Treasurer,,,25
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,25
Brendan F Boyle,7,228,82,6,25
Robert M Mccord,,5,0,0,25
Diana Irey Vaughan,,,59,0,25
Patricia M Fryman,,,,0,25
Total,323,233,141,6,25
,Representative In The General Assembly 170th District,State Treasurer,,,26
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,26
Brendan F Boyle,33,233,71,3,26
Robert M Mccord,,8,0,0,26
Diana Irey Vaughan,,,91,0,26
Patricia M Fryman,,,,0,26
Total,340,241,162,3,26
,Representative In The General Assembly 170th District,State Treasurer,,,29
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,29
Brendan F Boyle,24,299,132,8,29
Robert M Mccord,,10,0,0,29
Diana Irey Vaughan,,,116,0,29
Patricia M Fryman,,,,1,29
Total,463,309,248,9,29
,Representative In The General Assembly 170th District,State Treasurer,,,31
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,31
Brendan F Boyle,22,319,56,1,31
Robert M Mccord,,7,0,0,31
Diana Irey Vaughan,,,115,0,31
Patricia M Fryman,,,,0,31
Total,398,326,171,1,31
,Representative In The General Assembly 170th District,State Treasurer,,,32
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,32
Brendan F Boyle,6,149,26,3,32
Robert M Mccord,,3,0,0,32
Diana Irey Vaughan,,,45,0,32
Patricia M Fryman,,,,0,32
Total,184,152,71,3,32
,Representative In The General Assembly 170th District,State Treasurer,,,35
,Brendan F Boyle,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,35
Brendan F Boyle,28,69,276,1,35
Diana Irey Vaughan,,246,0,0,35
Robert M Mccord,,,7,0,35
Patricia M Fryman,,,,5,35
Total,374,315,283,6,35
,Representative In The General Assembly 170th District,State Treasurer,,,36
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,36
Brendan F Boyle,6,139,15,0,36
Robert M Mccord,,1,0,0,36
Diana Irey Vaughan,,,37,0,36
Patricia M Fryman,,,,0,36
Total,160,140,52,0,36
,Representative In The General Assembly 170th District,State Treasurer,,,37
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,37
Brendan F Boyle,16,241,72,1,37
Robert M Mccord,,4,0,0,37
Diana Irey Vaughan,,,100,0,37
Patricia M Fryman,,,,0,37
Total,330,245,172,1,37
,Representative In The General Assembly 170th District,State Treasurer,,,39
,Brendan F Boyle,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,39
Brendan F Boyle,29,126,169,1,39
Diana Irey Vaughan,,92,0,0,39
Robert M Mccord,,,6,0,39
Patricia M Fryman,,,,2,39
Total,325,218,175,3,39
,Representative In The General Assembly 170th District,State Treasurer,,,40
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,40
Brendan F Boyle,11,162,42,5,40
Robert M Mccord,,2,0,0,40
Diana Irey Vaughan,,,98,0,40
Patricia M Fryman,,,,0,40
Total,220,164,140,5,40
,Representative In The General Assembly 170th District,State Treasurer,,,41
,Brendan F Boyle,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,41
Brendan F Boyle,49,137,271,3,41
Diana Irey Vaughan,,157,0,0,41
Robert M Mccord,,,4,0,41
Patricia M Fryman,,,,0,41
Total,460,294,275,3,41
,Representative In The General Assembly 170th District,State Treasurer,,,43
,Brendan F Boyle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,43
Brendan F Boyle,15,176,48,6,43
Robert M Mccord,,2,0,0,43
Diana Irey Vaughan,,,74,0,43
Patricia M Fryman,,,,2,43
Total,245,178,122,8,43
