col_1,col_2,col_3,col_4,col_5,division
,Senator In The General Assembly 3rd District,Representative In Congress 2nd District,,,18
,Shirley M Kitchen,Chaka Fattah,Robert Allen Mansfield Jr,James Foster,18
Shirley M Kitchen,3,444,5,8,18
Chaka Fattah,,10,0,0,18
Robert Allen Mansfield Jr,,,8,0,18
James Foster,,,,1,18
Total,460,454,13,9,18
,Representative In Congress 2nd District,,,Senator In The General Assembly 3rd District,19
,Chaka Fattah,Robert Allen Mansfield Jr,James Foster,Shirley M Kitchen,19
Chaka Fattah,7,0,0,487,19
Robert Allen Mansfield Jr,,0,0,1,19
James Foster,,,0,0,19
Shirley M Kitchen,,,,3,19
Total,494,1,0,491,19
,Representative In Congress 2nd District,,,Senator In The General Assembly 3rd District,21
,Chaka Fattah,Robert Allen Mansfield Jr,James Foster,Shirley M Kitchen,21
Chaka Fattah,15,0,0,573,21
Robert Allen Mansfield Jr,,9,0,10,21
James Foster,,,1,0,21
Shirley M Kitchen,,,,4,21
Total,588,19,1,587,21
,Senator In The General Assembly 3rd District,Representative In Congress 2nd District,,,22
,Shirley M Kitchen,Chaka Fattah,Robert Allen Mansfield Jr,James Foster,22
Shirley M Kitchen,1,641,7,3,22
Chaka Fattah,,6,0,0,22
Robert Allen Mansfield Jr,,,3,0,22
James Foster,,,,0,22
Total,652,647,10,3,22
