col_1,col_2,col_3,col_4,col_5,col_6,division
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,8
Pamela A Delissio,8,0,197,8,4,8
Linda M Wolfe Bateman,,1,4,63,1,8
Robert M Mccord,,,1,0,0,8
Diana Irey Vaughan,,,,3,0,8
Patricia M Fryman,,,,,2,8
Total,217,69,202,74,7,8
,Representative In The General Assembly 194th District,,State Treasurer,,,9
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Pamela A Delissio,7,0,234,16,6,9
Linda M Wolfe Bateman,,2,11,83,2,9
Robert M Mccord,,,0,0,0,9
Diana Irey Vaughan,,,,1,0,9
Patricia M Fryman,,,,,0,9
Total,263,98,245,100,8,9
,Representative In The General Assembly 194th District,,State Treasurer,,,10
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Pamela A Delissio,4,0,170,17,10,10
Linda M Wolfe Bateman,,1,11,67,3,10
Robert M Mccord,,,1,0,0,10
Diana Irey Vaughan,,,,0,0,10
Patricia M Fryman,,,,,1,10
Total,201,82,182,84,14,10
,Representative In The General Assembly 194th District,,State Treasurer,,,11
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Pamela A Delissio,11,0,260,15,7,11
Linda M Wolfe Bateman,,3,11,50,7,11
Robert M Mccord,,,0,0,0,11
Diana Irey Vaughan,,,,0,0,11
Patricia M Fryman,,,,,1,11
Total,293,71,271,65,15,11
,Representative In The General Assembly 194th District,,State Treasurer,,,12
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,12
Pamela A Delissio,5,0,192,14,3,12
Linda M Wolfe Bateman,,1,10,70,5,12
Robert M Mccord,,,1,0,0,12
Diana Irey Vaughan,,,,0,0,12
Patricia M Fryman,,,,,0,12
Total,214,86,203,84,8,12
,Representative In The General Assembly 194th District,,State Treasurer,,,13
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Pamela A Delissio,5,0,197,13,4,13
Linda M Wolfe Bateman,,9,13,95,2,13
Robert M Mccord,,,2,0,0,13
Diana Irey Vaughan,,,,1,0,13
Patricia M Fryman,,,,,0,13
Total,219,119,212,109,6,13
,Representative In The General Assembly 194th District,,State Treasurer,,,14
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,14
Pamela A Delissio,9,0,366,22,7,14
Linda M Wolfe Bateman,,0,12,67,5,14
Robert M Mccord,,,4,0,0,14
Diana Irey Vaughan,,,,1,0,14
Patricia M Fryman,,,,,2,14
Total,404,84,382,90,14,14
,Representative In The General Assembly 194th District,,State Treasurer,,,15
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
Pamela A Delissio,4,0,276,16,6,15
Linda M Wolfe Bateman,,0,7,79,6,15
Robert M Mccord,,,0,0,0,15
Diana Irey Vaughan,,,,1,0,15
Patricia M Fryman,,,,,2,15
Total,302,92,283,96,14,15
,Representative In The General Assembly 194th District,,State Treasurer,,,16
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
Pamela A Delissio,5,0,170,21,8,16
Linda M Wolfe Bateman,,0,6,95,2,16
Robert M Mccord,,,4,0,0,16
Diana Irey Vaughan,,,,2,0,16
Patricia M Fryman,,,,,3,16
Total,204,103,180,118,13,16
,Representative In The General Assembly 194th District,,State Treasurer,,,17
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Pamela A Delissio,8,0,280,26,8,17
Linda M Wolfe Bateman,,1,10,79,3,17
Robert M Mccord,,,3,0,0,17
Diana Irey Vaughan,,,,0,0,17
Patricia M Fryman,,,,,0,17
Total,322,93,293,105,11,17
,Representative In The General Assembly 194th District,,State Treasurer,,,18
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Pamela A Delissio,8,0,197,18,7,18
Linda M Wolfe Bateman,,2,9,60,4,18
Robert M Mccord,,,2,0,0,18
Diana Irey Vaughan,,,,4,0,18
Patricia M Fryman,,,,,1,18
Total,230,75,208,82,12,18
,Representative In The General Assembly 194th District,,State Treasurer,,,19
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Pamela A Delissio,13,0,213,19,6,19
Linda M Wolfe Bateman,,0,10,49,2,19
Robert M Mccord,,,5,0,0,19
Diana Irey Vaughan,,,,6,0,19
Patricia M Fryman,,,,,2,19
Total,251,61,228,74,10,19
,Representative In The General Assembly 194th District,,State Treasurer,,,20
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Pamela A Delissio,7,0,189,11,1,20
Linda M Wolfe Bateman,,2,8,75,4,20
Robert M Mccord,,,1,0,0,20
Diana Irey Vaughan,,,,1,0,20
Patricia M Fryman,,,,,0,20
Total,208,89,198,87,5,20
,Representative In The General Assembly 194th District,,State Treasurer,,,21
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Pamela A Delissio,14,0,240,18,3,21
Linda M Wolfe Bateman,,4,6,94,1,21
Robert M Mccord,,,1,0,0,21
Diana Irey Vaughan,,,,2,0,21
Patricia M Fryman,,,,,1,21
Total,275,105,247,114,5,21
,Representative In The General Assembly 194th District,,State Treasurer,,,22
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Pamela A Delissio,5,0,403,39,7,22
Linda M Wolfe Bateman,,4,13,142,8,22
Robert M Mccord,,,4,0,0,22
Diana Irey Vaughan,,,,8,0,22
Patricia M Fryman,,,,,0,22
Total,454,167,420,189,15,22
,Representative In The General Assembly 194th District,,State Treasurer,,,25
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,25
Pamela A Delissio,6,0,264,22,2,25
Linda M Wolfe Bateman,,3,7,106,5,25
Robert M Mccord,,,2,0,0,25
Diana Irey Vaughan,,,,1,0,25
Patricia M Fryman,,,,,0,25
Total,294,121,273,129,7,25
,Representative In The General Assembly 194th District,,State Treasurer,,,26
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,26
Pamela A Delissio,10,0,223,23,8,26
Linda M Wolfe Bateman,,4,10,94,4,26
Robert M Mccord,,,1,0,0,26
Diana Irey Vaughan,,,,5,0,26
Patricia M Fryman,,,,,2,26
Total,264,112,234,122,14,26
,Representative In The General Assembly 194th District,,State Treasurer,,,27
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,27
Pamela A Delissio,12,0,272,16,11,27
Linda M Wolfe Bateman,,1,17,91,5,27
Robert M Mccord,,,1,0,0,27
Diana Irey Vaughan,,,,2,0,27
Patricia M Fryman,,,,,0,27
Total,311,114,290,109,16,27
,Representative In The General Assembly 194th District,,State Treasurer,,,28
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,28
Pamela A Delissio,16,0,236,36,0,28
Linda M Wolfe Bateman,,2,15,104,2,28
Robert M Mccord,,,5,0,0,28
Diana Irey Vaughan,,,,2,0,28
Patricia M Fryman,,,,,2,28
Total,288,123,256,142,4,28
,Representative In The General Assembly 194th District,,State Treasurer,,,29
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,29
Pamela A Delissio,24,0,523,31,11,29
Linda M Wolfe Bateman,,3,18,227,5,29
Robert M Mccord,,,4,0,0,29
Diana Irey Vaughan,,,,2,0,29
Patricia M Fryman,,,,,0,29
Total,589,253,545,260,16,29
,Representative In The General Assembly 194th District,,State Treasurer,,,31
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,31
Pamela A Delissio,15,0,224,23,5,31
Linda M Wolfe Bateman,,4,11,122,5,31
Robert M Mccord,,,5,0,0,31
Diana Irey Vaughan,,,,3,0,31
Patricia M Fryman,,,,,0,31
Total,267,142,240,148,10,31
,Representative In The General Assembly 194th District,,State Treasurer,,,32
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,32
Pamela A Delissio,9,0,218,22,4,32
Linda M Wolfe Bateman,,0,5,109,1,32
Robert M Mccord,,,3,0,0,32
Diana Irey Vaughan,,,,2,0,32
Patricia M Fryman,,,,,0,32
Total,253,115,226,133,5,32
,Representative In The General Assembly 194th District,,State Treasurer,,,35
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,35
Pamela A Delissio,9,0,294,13,7,35
Linda M Wolfe Bateman,,0,14,99,1,35
Robert M Mccord,,,2,0,0,35
Diana Irey Vaughan,,,,3,0,35
Patricia M Fryman,,,,,1,35
Total,323,114,310,115,9,35
,Representative In The General Assembly 194th District,,State Treasurer,,,36
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,36
Pamela A Delissio,2,0,174,18,3,36
Linda M Wolfe Bateman,,0,4,65,3,36
Robert M Mccord,,,2,0,0,36
Diana Irey Vaughan,,,,0,0,36
Patricia M Fryman,,,,,1,36
Total,197,72,180,83,7,36
,Representative In The General Assembly 194th District,,State Treasurer,,,37
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,37
Pamela A Delissio,8,0,225,16,2,37
Linda M Wolfe Bateman,,3,5,90,5,37
Robert M Mccord,,,1,0,0,37
Diana Irey Vaughan,,,,1,0,37
Patricia M Fryman,,,,,3,37
Total,251,103,231,107,10,37
,Representative In The General Assembly 194th District,,State Treasurer,,,38
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,38
Pamela A Delissio,22,0,231,25,5,38
Linda M Wolfe Bateman,,2,11,140,1,38
Robert M Mccord,,,2,0,0,38
Diana Irey Vaughan,,,,1,0,38
Patricia M Fryman,,,,,1,38
Total,283,154,244,166,7,38
,Representative In The General Assembly 194th District,,State Treasurer,,,40
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,40
Pamela A Delissio,17,0,297,33,3,40
Linda M Wolfe Bateman,,0,14,125,4,40
Robert M Mccord,,,7,0,0,40
Diana Irey Vaughan,,,,3,0,40
Patricia M Fryman,,,,,0,40
Total,350,143,318,161,7,40
,Representative In The General Assembly 194th District,,State Treasurer,,,41
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,41
Pamela A Delissio,24,0,285,31,5,41
Linda M Wolfe Bateman,,1,9,153,5,41
Robert M Mccord,,,4,0,0,41
Diana Irey Vaughan,,,,4,0,41
Patricia M Fryman,,,,,1,41
Total,345,168,298,188,11,41
,Representative In The General Assembly 194th District,,State Treasurer,,,42
,Pamela A Delissio,Linda M Wolfe Bateman,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,42
Pamela A Delissio,17,0,187,20,1,42
Linda M Wolfe Bateman,,4,12,113,4,42
Robert M Mccord,,,0,0,0,42
Diana Irey Vaughan,,,,12,0,42
Patricia M Fryman,,,,,0,42
Total,225,133,199,145,5,42
