col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Mitt Romney,,4,0,0,4,27,0,16
Gary Johnson,,,0,0,0,0,0,16
Jill Stein,,,,0,0,0,0,16
Kathleen G Kane,,,,,1,0,0,16
David J Freed,,,,,,0,0,16
Marakay J Rogers,,,,,,,0,16
Total,215,35,0,0,199,32,0,16
,President And Vice President Of The United States,,,,Attorney General,,,17
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Kathleen G Kane,David J Freed,Marakay J Rogers,17
Barack Obama,37,0,0,0,249,5,2,17
Mitt Romney,,2,0,0,7,30,0,17
Gary Johnson,,,0,0,0,0,0,17
Jill Stein,,,,0,0,0,0,17
Kathleen G Kane,,,,,5,0,0,17
David J Freed,,,,,,2,0,17
Marakay J Rogers,,,,,,,0,17
Total,293,39,0,0,261,37,2,17
,President And Vice President Of The United States,,,,Attorney General,,,18
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Kathleen G Kane,David J Freed,Marakay J Rogers,18
Barack Obama,16,0,0,0,191,6,0,18
Mitt Romney,,1,0,0,1,21,0,18
Jill Stein,,,1,0,3,0,1,18
Gary Johnson,,,,0,0,0,0,18
Kathleen G Kane,,,,,3,0,0,18
David J Freed,,,,,,1,0,18
Marakay J Rogers,,,,,,,0,18
Total,213,23,5,0,198,28,1,18
,President And Vice President Of The United States,,,,Attorney General,,,19
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Kathleen G Kane,David J Freed,Marakay J Rogers,19
Barack Obama,40,0,0,0,190,1,0,19
Mitt Romney,,2,0,0,7,19,0,19
Gary Johnson,,,0,0,0,1,0,19
Jill Stein,,,,1,0,0,0,19
Kathleen G Kane,,,,,4,0,0,19
David J Freed,,,,,,1,0,19
Marakay J Rogers,,,,,,,0,19
Total,231,28,1,1,201,22,0,19
,President And Vice President Of The United States,,,,Attorney General,,,20
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Kathleen G Kane,David J Freed,Marakay J Rogers,20
Barack Obama,15,0,0,0,174,32,3,20
Mitt Romney,,18,0,0,40,145,0,20
Jill Stein,,,0,0,1,0,1,20
Gary Johnson,,,,0,0,0,0,20
Kathleen G Kane,,,,,3,0,0,20
David J Freed,,,,,,2,0,20
Marakay J Rogers,,,,,,,0,20
Total,224,203,2,0,218,179,4,20
,President And Vice President Of The United States,,,,Attorney General,,,21
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Kathleen G Kane,David J Freed,Marakay J Rogers,21
Barack Obama,35,0,0,0,169,11,1,21
Mitt Romney,,3,0,0,4,25,0,21
Jill Stein,,,0,0,1,0,0,21
Gary Johnson,,,,0,0,0,0,21
Kathleen G Kane,,,,,0,0,0,21
David J Freed,,,,,,0,0,21
Marakay J Rogers,,,,,,,0,21
Total,216,32,1,0,174,36,1,21
,President And Vice President Of The United States,,,,Attorney General,,,22
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Kathleen G Kane,David J Freed,Marakay J Rogers,22
Barack Obama,14,0,0,0,154,19,0,22
Mitt Romney,,19,0,0,27,101,0,22
Gary Johnson,,,2,0,1,2,0,22
Jill Stein,,,,1,0,0,0,22
Kathleen G Kane,,,,,1,0,0,22
David J Freed,,,,,,2,0,22
Marakay J Rogers,,,,,,,0,22
Total,187,147,5,1,183,124,0,22
,President And Vice President Of The United States,,,,Attorney General,,,23
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Kathleen G Kane,David J Freed,Marakay J Rogers,23
Barack Obama,15,0,0,0,198,29,5,23
Mitt Romney,,17,0,0,32,88,0,23
Gary Johnson,,,0,0,1,3,1,23
Jill Stein,,,,0,1,1,0,23
Kathleen G Kane,,,,,1,0,0,23
David J Freed,,,,,,2,0,23
Marakay J Rogers,,,,,,,1,23
Total,247,137,5,2,233,123,7,23
,President And Vice President Of The United States,,,,Attorney General,,,24
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Kathleen G Kane,David J Freed,Marakay J Rogers,24
Barack Obama,18,0,0,0,222,22,1,24
Mitt Romney,,24,0,0,36,158,0,24
Gary Johnson,,,1,0,0,3,1,24
Jill Stein,,,,0,0,0,0,24
Kathleen G Kane,,,,,3,0,0,24
David J Freed,,,,,,1,0,24
Marakay J Rogers,,,,,,,0,24
Total,263,218,5,0,261,184,2,24
,President And Vice President Of The United States,,,,Attorney General,,,25
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Kathleen G Kane,David J Freed,Marakay J Rogers,25
Barack Obama,12,0,0,0,154,21,0,25
Mitt Romney,,10,0,0,25,77,0,25
Jill Stein,,,1,0,2,2,0,25
Gary Johnson,,,,0,0,0,0,25
Kathleen G Kane,,,,,0,0,0,25
David J Freed,,,,,,1,0,25
Marakay J Rogers,,,,,,,0,25
Total,187,112,5,0,181,101,0,25
