col_1,col_2,col_3,col_4,col_5,division
Betsy Elizabeth Summers,,,,4,11
Total,392,345,87,14,11
,Representative In The General Assembly 184th District,Auditor General,,,13
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,13
William F Keller,9,240,14,5,13
Eugene A Depasquale,,4,0,0,13
John Maher,,,17,0,13
Betsy Elizabeth Summers,,,,1,13
Total,268,244,31,6,13
,Representative In The General Assembly 184th District,Auditor General,,,14
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,14
William F Keller,10,293,14,6,14
Eugene A Depasquale,,5,0,0,14
John Maher,,,11,0,14
Betsy Elizabeth Summers,,,,2,14
Total,323,298,25,8,14
,Representative In The General Assembly 184th District,Auditor General,,,15
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,15
William F Keller,7,327,43,11,15
Eugene A Depasquale,,9,0,0,15
John Maher,,,34,0,15
Betsy Elizabeth Summers,,,,4,15
Total,388,336,77,15,15
,Representative In The General Assembly 184th District,Auditor General,,,17
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,17
William F Keller,11,230,47,1,17
Eugene A Depasquale,,7,0,0,17
John Maher,,,37,0,17
Betsy Elizabeth Summers,,,,1,17
Total,289,237,84,2,17
,Representative In The General Assembly 184th District,Auditor General,,,18
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,18
William F Keller,13,267,35,12,18
Eugene A Depasquale,,19,0,0,18
John Maher,,,40,0,18
Betsy Elizabeth Summers,,,,4,18
Total,327,286,75,16,18
,Representative In The General Assembly 184th District,Auditor General,,,19
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,19
William F Keller,12,232,38,8,19
Eugene A Depasquale,,11,0,0,19
John Maher,,,40,0,19
Betsy Elizabeth Summers,,,,1,19
Total,290,243,78,9,19
,Representative In The General Assembly 184th District,Auditor General,,,20
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,20
William F Keller,8,276,23,6,20
Eugene A Depasquale,,5,0,0,20
John Maher,,,34,0,20
Betsy Elizabeth Summers,,,,0,20
Total,313,281,57,6,20
,Representative In The General Assembly 184th District,Auditor General,,,21
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,21
William F Keller,19,242,39,1,21
Eugene A Depasquale,,8,0,0,21
John Maher,,,41,0,21
Betsy Elizabeth Summers,,,,2,21
Total,301,250,80,3,21
